Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.466351,11.6151,723.7501
2,6.466748,11.6151,723.7550
3,6.465669,11.6151,723.7600
4,6.465159,11.6151,723.7650
5,6.464472,11.6151,723.7700
6,6.463372,11.6151,723.7750
7,6.462114,11.6157,723.7800
8,6.458976,11.6157,723.7850
9,6.453739,11.6176,723.7891
10,6.439010,11.6175,723.7940
11,6.426514,11.6213,723.7990
12,6.394682,11.6213,723.8040
13,6.372584,11.6250,723.8090
14,6.327286,11.6250,723.8140
15,6.294927,11.6293,723.8190
16,6.243928,11.6293,723.8250
17,6.188774,11.6343,723.8300
18,6.152640,11.6343,723.8350
19,6.096751,11.6392,723.8400
20,6.059089,11.6392,723.8450
21,6.004167,11.6442,723.8500
22,5.964873,11.6441,723.8550
23,5.911854,11.6491,723.8600
24,5.873631,11.6491,723.8651
25,5.823808,11.6541,723.8701
26,5.790722,11.6540,723.8751
27,5.745790,11.6596,723.8800
28,5.713445,11.6596,723.8850
29,5.667749,11.6646,723.8900
30,5.636180,11.6646,723.8940
31,5.605055,11.6689,723.8990
32,5.559485,11.6689,723.9041
33,5.528418,11.6739,723.9091
34,5.482619,11.6739,723.9141
35,5.451472,11.6788,723.9190
36,5.405584,11.6788,723.9240
37,5.375361,11.6838,723.9290
38,5.332892,11.6838,723.9340
39,5.304381,11.6888,723.9390
40,5.262306,11.6887,723.9440
41,5.231299,11.6937,723.9490
42,5.186962,11.6937,723.9540
43,5.156260,11.6987,723.9590
44,5.114688,11.6986,723.9641
45,5.085967,11.7043,723.9691
46,5.044176,11.7042,723.9741
47,5.014847,11.7086,723.9790
48,4.971737,11.7086,723.9840
49,4.941880,11.7135,723.9890
50,4.903063,11.7135,723.9940
51,4.875221,11.7185,723.9990
52,4.836928,11.7185,724.0040
53,4.810101,11.7235,724.0090
54,4.771372,11.7234,724.0140
55,4.743105,11.7284,724.0190
56,4.702947,11.7284,724.0240
57,4.674590,11.7334,724.0291
58,4.636212,11.7334,724.0341
59,4.608726,11.7383,724.0391
60,4.570522,11.7383,724.0440
61,4.543109,11.7433,724.0490
62,4.505766,11.7433,724.0540
63,4.479631,11.7483,724.0590
64,4.443063,11.7482,724.0640
65,4.416063,11.7539,724.0690
66,4.378831,11.7538,724.0740
67,4.351902,11.7582,724.0790
68,4.315241,11.7582,724.0840
69,4.289292,11.7632,724.0891
70,4.253463,11.7631,724.0941
71,4.227594,11.7681,724.0991
72,4.190606,11.7681,724.1040
73,4.162928,11.7731,724.1090
74,4.127155,11.7731,724.1140
75,4.101928,11.7780,724.1190
76,4.068366,11.7780,724.1240
77,4.044223,11.7830,724.1290
78,4.011822,11.7830,724.1340
79,3.990222,11.7880,724.1390
80,3.960444,11.7880,724.1440
81,3.938275,11.7929,724.1490
82,3.908918,11.7929,724.1541
83,3.885695,11.7979,724.1591
84,3.852514,11.7979,724.1641
85,3.827936,11.8029,724.1690
86,3.794646,11.8029,724.1740
87,3.770026,11.8078,724.1790
88,3.736732,11.8078,724.1840
89,3.712139,11.8128,724.1890
90,3.680230,11.8128,724.1940
91,3.655567,11.8178,724.1990
92,3.621609,11.8178,724.2040
93,3.596675,11.8227,724.2090
94,3.564999,11.8227,724.2141
95,3.542035,11.8277,724.2191
96,3.510358,11.8277,724.2241
97,3.485640,11.8327,724.2290
98,3.454099,11.8327,724.2340
99,3.430760,11.8376,724.2390
100,3.399042,11.8376,724.2440
101,3.374707,11.8426,724.2490
102,3.343455,11.8426,724.2540
103,3.320585,11.8476,724.2590
104,3.288586,11.8476,724.2640
105,3.263867,11.8526,724.2690
106,3.232752,11.8525,724.2740
107,3.209371,11.8575,724.2791
108,3.178387,11.8575,724.2841
109,3.155113,11.8625,724.2891
110,3.124602,11.8625,724.2940
111,3.101726,11.8668,724.2990
112,3.071120,11.8668,724.3040
113,3.047669,11.8724,724.3090
114,3.018349,11.8724,724.3140
115,2.995357,11.8768,724.3190
116,2.964765,11.8768,724.3240
117,2.941160,11.8824,724.3290
118,2.911316,11.8823,724.3340
119,2.888333,11.8823,724.3391
120,2.857887,11.8867,724.3441
121,2.834618,11.8923,724.3491
122,2.805668,11.8923,724.3540
123,2.782404,11.8973,724.3590
124,2.753589,11.8973,724.3640
125,2.731401,11.9022,724.3690
126,2.702684,11.9022,724.3740
127,2.679996,11.9066,724.3790
128,2.649563,11.9066,724.3840
129,2.626350,11.9122,724.3890
130,2.598607,11.9122,724.3940
131,2.576254,11.9165,724.3990
132,2.547656,11.9165,724.4041
133,2.525546,11.9215,724.4091
134,2.497555,11.9215,724.4141
135,2.475371,11.9265,724.4190
136,2.446846,11.9264,724.4240
137,2.423895,11.9321,724.4290
138,2.394360,11.9320,724.4340
139,2.371083,11.9364,724.4390
140,2.342680,11.9364,724.4440
141,2.320940,11.9364,724.4490
142,2.294707,11.9414,724.4540
143,2.275010,11.9413,724.4590
144,2.249759,11.9470,724.4641
145,2.230999,11.9469,724.4691
146,2.207258,11.9519,724.4741
147,2.187421,11.9569,724.4790
148,2.163269,11.9569,724.4840
149,2.144326,11.9613,724.4890
150,2.121020,11.9613,724.4940
151,2.101015,11.9662,724.4990
152,2.072687,11.9662,724.5040
153,2.049516,11.9718,724.5090
154,2.023119,11.9718,724.5140
155,2.000870,11.9762,724.5190
156,1.972724,11.9762,724.5240
157,1.950287,11.9812,724.5291
158,1.923456,11.9811,724.5341
159,1.901338,11.9861,724.5391
160,1.873963,11.9861,724.5440
161,1.851700,11.9861,724.5490
162,1.825658,11.9911,724.5540
163,1.804124,11.9911,724.5590
164,1.777559,11.9967,724.5640
165,1.755833,11.9967,724.5690
166,1.729572,12.0016,724.5740
167,1.708113,12.0060,724.5790
168,1.681871,12.0060,724.5840
169,1.660182,12.0110,724.5891
170,1.634501,12.0110,724.5941
171,1.611279,12.0160,724.5991
172,1.583652,12.0159,724.6040
173,1.562965,12.0209,724.6090
174,1.538667,12.0209,724.6140
