Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.518556,11.6138,214.6570
2,6.518144,11.6138,214.6620
3,6.518069,11.6138,214.6670
4,6.518158,11.6138,214.6720
5,6.518803,11.6138,214.6770
6,6.517700,11.6138,214.6820
7,6.516320,11.6145,214.6870
8,6.514721,11.6145,214.6920
9,6.509806,11.6163,214.6960
10,6.493243,11.6163,214.7010
11,6.479037,11.6194,214.7060
12,6.450372,11.6194,214.7110
13,6.424456,11.6238,214.7160
14,6.383592,11.6238,214.7210
15,6.347660,11.6287,214.7260
16,6.298139,11.6287,214.7320
17,6.237924,11.6337,214.7370
18,6.203526,11.6337,214.7420
19,6.142730,11.6380,214.7470
20,6.107375,11.6380,214.7520
21,6.048179,11.6436,214.7570
22,6.013791,11.6435,214.7620
23,5.956354,11.6479,214.7670
24,5.923185,11.6479,214.7720
25,5.865462,11.6535,214.7770
26,5.834554,11.6534,214.7820
27,5.783320,11.6578,214.7870
28,5.754497,11.6578,214.7920
29,5.706687,11.6634,214.7970
30,5.680135,11.6634,214.8010
31,5.647478,11.6677,214.8060
32,5.604489,11.6677,214.8110
33,5.570307,11.6733,214.8160
34,5.526926,11.6733,214.8210
35,5.494099,11.6776,214.8260
36,5.452051,11.6776,214.8310
37,5.418570,11.6832,214.8360
38,5.377101,11.6832,214.8410
39,5.344920,11.6875,214.8460
40,5.304624,11.6875,214.8510
41,5.272416,11.6931,214.8560
42,5.231378,11.6931,214.8610
43,5.199015,11.6974,214.8660
44,5.158986,11.6974,214.8710
45,5.127548,11.7030,214.8760
46,5.087946,11.7030,214.8810
47,5.056933,11.7074,214.8860
48,5.019257,11.7073,214.8910
49,4.987795,11.7129,214.8960
50,4.948044,11.7129,214.9010
51,4.916259,11.7173,214.9060
52,4.877284,11.7173,214.9110
53,4.846318,11.7229,214.9160
54,4.809263,11.7228,214.9210
55,4.780342,11.7272,214.9260
56,4.744550,11.7272,214.9310
57,4.715544,11.7328,214.9360
58,4.678485,11.7328,214.9410
59,4.649062,11.7371,214.9460
60,4.613178,11.7371,214.9510
61,4.584438,11.7421,214.9560
62,4.548693,11.7421,214.9610
63,4.519818,11.7470,214.9660
64,4.483054,11.7470,214.9710
65,4.453870,11.7526,214.9760
66,4.417128,11.7526,214.9810
67,4.388544,11.7570,214.9860
68,4.353318,11.7569,214.9910
69,4.325355,11.7619,214.9960
70,4.290985,11.7619,215.0010
71,4.263409,11.7669,215.0060
72,4.228820,11.7669,215.0110
73,4.200571,11.7725,215.0160
74,4.165570,11.7725,215.0210
75,4.137494,11.7768,215.0260
76,4.103096,11.7768,215.0310
77,4.077191,11.7818,215.0360
78,4.045859,11.7818,215.0410
79,4.022708,11.7867,215.0460
80,3.994281,11.7867,215.0510
81,3.971027,11.7923,215.0560
82,3.943218,11.7923,215.0610
83,3.919182,11.7967,215.0660
84,3.889273,11.7967,215.0710
85,3.863634,11.8017,215.0760
86,3.831386,11.8016,215.0810
87,3.805326,11.8066,215.0860
88,3.773294,11.8066,215.0910
89,3.747295,11.8122,215.0960
90,3.715619,11.8122,215.1010
91,3.689456,11.8166,215.1060
92,3.657405,11.8165,215.1110
93,3.631270,11.8215,215.1160
94,3.599949,11.8215,215.1210
95,3.574814,11.8265,215.1260
96,3.544724,11.8265,215.1310
97,3.519742,11.8321,215.1360
98,3.488086,11.8321,215.1410
99,3.462553,11.8364,215.1460
100,3.432158,11.8364,215.1510
101,3.407754,11.8414,215.1560
102,3.378710,11.8414,215.1610
103,3.354482,11.8464,215.1660
104,3.324409,11.8463,215.1710
105,3.298798,11.8519,215.1760
106,3.268226,11.8519,215.1810
107,3.243788,11.8563,215.1860
108,3.213014,11.8563,215.1910
109,3.186888,11.8613,215.1960
110,3.156503,11.8612,215.2010
111,3.132261,11.8662,215.2060
112,3.103461,11.8662,215.2110
113,3.079271,11.8718,215.2160
114,3.049699,11.8718,215.2210
115,3.025569,11.8762,215.2260
116,2.995675,11.8761,215.2310
117,2.971031,11.8811,215.2360
118,2.941440,11.8811,215.2410
119,2.917892,11.8861,215.2460
120,2.889208,11.8861,215.2510
121,2.865247,11.8917,215.2560
122,2.835965,11.8917,215.2610
123,2.811980,11.8960,215.2660
124,2.782619,11.8960,215.2710
125,2.758560,11.9010,215.2760
126,2.730292,11.9010,215.2810
127,2.707580,11.9060,215.2860
128,2.679210,11.9060,215.2910
129,2.655530,11.9116,215.2960
130,2.626851,11.9116,215.3010
131,2.603362,11.9159,215.3060
132,2.574206,11.9159,215.3110
133,2.551232,11.9209,215.3160
134,2.524938,11.9209,215.3210
135,2.502895,11.9259,215.3260
136,2.475076,11.9258,215.3310
137,2.451836,11.9314,215.3360
138,2.423026,11.9314,215.3410
139,2.400538,11.9358,215.3460
140,2.373014,11.9358,215.3510
141,2.349820,11.9408,215.3560
142,2.322497,11.9407,215.3610
143,2.300870,11.9457,215.3660
144,2.274982,11.9457,215.3710
145,2.255132,11.9513,215.3760
146,2.230961,11.9513,215.3810
147,2.211672,11.9557,215.3860
148,2.188651,11.9557,215.3910
149,2.169039,11.9607,215.3960
150,2.145518,11.9606,215.4010
151,2.124218,11.9656,215.4060
152,2.098247,11.9656,215.4110
153,2.075632,11.9712,215.4160
154,2.048455,11.9712,215.4210
155,2.026738,11.9756,215.4260
156,1.999402,11.9756,215.4310
157,1.975871,11.9805,215.4360
158,1.947122,11.9805,215.4410
159,1.924845,11.9855,215.4460
160,1.898326,11.9855,215.4510
161,1.876497,11.9911,215.4560
162,1.849717,11.9911,215.4610
163,1.827543,11.9955,215.4660
164,1.799481,11.9954,215.4710
165,1.776923,12.0004,215.4760
166,1.751499,12.0004,215.4810
167,1.729993,12.0054,215.4860
168,1.703488,12.0054,215.4910
169,1.681216,12.0110,215.4960
170,1.653973,12.0110,215.5010
171,1.632149,12.0153,215.5060
172,1.605695,12.0153,215.5110
173,1.583830,12.0203,215.5160
174,1.557732,12.0203,215.5210
