Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.460131,11.6163,384.3590
2,6.458337,11.6163,384.3640
3,6.455437,11.6163,384.3690
4,6.454404,11.6163,384.3740
5,6.454175,11.6163,384.3790
6,6.455722,11.6163,384.3840
7,6.454997,11.6169,384.3890
8,6.450947,11.6169,384.3940
9,6.444564,11.6188,384.3980
10,6.428865,11.6188,384.4030
11,6.412696,11.6225,384.4080
12,6.385266,11.6225,384.4130
13,6.360183,11.6269,384.4180
14,6.313463,11.6269,384.4230
15,6.281109,11.6325,384.4280
16,6.221857,11.6324,384.4340
17,6.168360,11.6374,384.4390
18,6.129713,11.6374,384.4440
19,6.073277,11.6417,384.4490
20,6.034832,11.6417,384.4540
21,5.979687,11.6467,384.4590
22,5.945337,11.6466,384.4640
23,5.892874,11.6516,384.4690
24,5.856293,11.6516,384.4740
25,5.805018,11.6566,384.4790
26,5.771700,11.6565,384.4840
27,5.725790,11.6615,384.4890
28,5.693861,11.6615,384.4940
29,5.647346,11.6665,384.4990
30,5.615016,11.6664,384.5030
31,5.585738,11.6714,384.5080
32,5.538392,11.6714,384.5130
33,5.509750,11.6764,384.5180
34,5.461553,11.6763,384.5230
35,5.431957,11.6813,384.5280
36,5.384382,11.6813,384.5330
37,5.358266,11.6863,384.5380
38,5.314165,11.6863,384.5430
39,5.286916,11.6912,384.5480
40,5.238060,11.6912,384.5530
41,5.210578,11.6962,384.5580
42,5.166070,11.6962,384.5630
43,5.141945,11.7012,384.5680
44,5.098972,11.7011,384.5730
45,5.072158,11.7061,384.5780
46,5.024382,11.7061,384.5830
47,4.996984,11.7111,384.5880
48,4.951579,11.7110,384.5930
49,4.927314,11.7160,384.5980
50,4.883554,11.7160,384.6030
51,4.857943,11.7210,384.6080
52,4.815357,11.7210,384.6130
53,4.792958,11.7260,384.6180
54,4.752256,11.7259,384.6230
55,4.727421,11.7309,384.6280
56,4.682493,11.7309,384.6330
57,4.657848,11.7359,384.6380
58,4.615797,11.7358,384.6430
59,4.591752,11.7408,384.6480
60,4.550263,11.7408,384.6530
61,4.527595,11.7452,384.6580
62,4.488324,11.7451,384.6630
63,4.465611,11.7508,384.6680
64,4.423157,11.7507,384.6730
65,4.398256,11.7557,384.6780
66,4.355520,11.7557,384.6830
67,4.332902,11.7607,384.6880
68,4.295876,11.7607,384.6930
69,4.274318,11.7650,384.6980
70,4.232168,11.7650,384.7030
71,4.207362,11.7706,384.7080
72,4.166410,11.7706,384.7130
73,4.146458,11.7756,384.7180
74,4.109568,11.7755,384.7230
75,4.087375,11.7805,384.7280
76,4.047762,11.7805,384.7330
77,4.025743,11.7849,384.7380
78,3.992715,11.7849,384.7430
79,3.975259,11.7898,384.7480
80,3.942698,11.7898,384.7530
81,3.924120,11.7948,384.7580
82,3.886075,11.7948,384.7630
83,3.864849,11.7998,384.7680
84,3.828066,11.7998,384.7730
85,3.809049,11.8047,384.7780
86,3.773837,11.8047,384.7830
87,3.753472,11.8097,384.7880
88,3.716825,11.8097,384.7930
89,3.697129,11.8153,384.7980
90,3.659837,11.8153,384.8030
91,3.638602,11.8203,384.8080
92,3.599874,11.8202,384.8130
93,3.579841,11.8246,384.8180
94,3.543900,11.8246,384.8230
95,3.523511,11.8296,384.8280
96,3.485013,11.8296,384.8330
97,3.465910,11.8345,384.8380
98,3.431546,11.8345,384.8430
99,3.413113,11.8395,384.8480
100,3.376863,11.8395,384.8530
101,3.356437,11.8445,384.8580
102,3.318967,11.8445,384.8630
103,3.299710,11.8494,384.8680
104,3.265527,11.8494,384.8730
105,3.247809,11.8544,384.8780
106,3.211064,11.8544,384.8830
107,3.190564,11.8594,384.8880
108,3.154805,11.8594,384.8930
109,3.137227,11.8650,384.8980
110,3.102633,11.8650,384.9030
111,3.082539,11.8699,384.9080
112,3.045177,11.8699,384.9130
113,3.026939,11.8749,384.9180
114,2.993472,11.8749,384.9230
115,2.976091,11.8793,384.9280
116,2.941417,11.8792,384.9330
117,2.922806,11.8842,384.9380
118,2.888623,11.8842,384.9430
119,2.870704,11.8892,384.9480
120,2.834506,11.8892,384.9530
121,2.815319,11.8942,384.9580
122,2.779448,11.8941,384.9630
123,2.761973,11.8991,384.9680
124,2.728833,11.8991,384.9730
125,2.711452,11.9041,384.9780
126,2.677672,11.9041,384.9830
127,2.659023,11.9091,384.9880
128,2.624747,11.9090,384.9930
129,2.608436,11.9140,384.9980
130,2.575595,11.9140,385.0030
131,2.557639,11.9190,385.0080
132,2.521380,11.9190,385.0130
133,2.503199,11.9240,385.0180
134,2.470751,11.9240,385.0230
135,2.453575,11.9289,385.0280
136,2.419585,11.9289,385.0330
137,2.401525,11.9339,385.0380
138,2.366977,11.9339,385.0430
139,2.350297,11.9389,385.0480
140,2.318672,11.9389,385.0530
141,2.302525,11.9439,385.0580
142,2.272121,11.9438,385.0630
143,2.255464,11.9488,385.0680
144,2.226654,11.9488,385.0730
145,2.212934,11.9538,385.0780
146,2.184064,11.9538,385.0830
147,2.169101,11.9588,385.0880
148,2.138943,11.9588,385.0930
149,2.124054,11.9638,385.0980
150,2.094249,11.9637,385.1030
151,2.078789,11.9694,385.1080
152,2.045327,11.9693,385.1130
153,2.029156,11.9743,385.1180
154,1.995871,11.9743,385.1230
155,1.979243,11.9787,385.1280
156,1.945429,11.9786,385.1330
157,1.928506,11.9836,385.1380
158,1.895698,11.9836,385.1430
159,1.879486,11.9886,385.1480
160,1.846687,11.9886,385.1530
161,1.830199,11.9936,385.1580
162,1.796675,11.9936,385.1630
163,1.779546,11.9986,385.1680
164,1.747561,11.9985,385.1730
165,1.732906,12.0035,385.1780
166,1.702778,12.0035,385.1830
167,1.686294,12.0085,385.1880
168,1.651429,12.0085,385.1930
169,1.634426,12.0135,385.1980
170,1.601768,12.0134,385.2030
171,1.586182,12.0184,385.2080
172,1.553243,12.0184,385.2130
173,1.536656,12.0234,385.2180
174,1.503376,12.0234,385.2230
175,1.487239,12.0284,385.2280
176,1.455731,12.0284,385.2330
177,1.440870,12.0333,385.2380
178,1.407805,12.0333,385.2430
179,1.391003,12.0383,385.2480
180,1.359925,12.0383,385.2530
181,1.344849,12.0433,385.2580
182,1.314431,12.0433,385.2630
183,1.300580,12.0483,385.2680
184,1.270606,12.0483,385.2730
185,1.258368,12.0532,385.2780
186,1.230297,12.0532,385.2830
187,1.215862,12.0582,385.2880
188,1.184157,12.0582,385.2930
189,1.167898,12.0632,385.2980
190,1.136661,12.0632,385.3030
191,1.122736,12.0682,385.3080
192,1.093954,12.0681,385.3130
193,1.080028,12.0731,385.3180
194,1.048735,12.0731,385.3230
195,1.032869,12.0781,385.3280
196,1.002848,12.0781,385.3330
197,0.989783,12.0825,385.3380
198,0.962104,12.0824,385.3430
199,0.947360,12.0881,385.3480
200,0.914758,12.0880,385.3530
201,0.899841,12.0930,385.3580
202,0.871424,12.0930,385.3630
203,0.858326,12.0980,385.3680
204,0.829670,12.0980,385.3730
205,0.815609,12.1030,385.3780
206,0.787103,12.1030,385.3830
207,0.773463,12.1086,385.3880
208,0.745022,12.1086,385.3930
209,0.731667,12.1129,385.3980
210,0.701515,12.1129,385.4030
211,0.686743,12.1179,385.4080
212,0.657718,12.1179,385.4130
213,0.644709,12.1229,385.4180
214,0.616128,12.1229,385.4230
215,0.601768,12.1279,385.4280
216,0.572574,12.1278,385.4330
217,0.560393,12.1328,385.4380
218,0.530002,12.1328,385.4430
219,0.514071,12.1378,385.4480
220,0.482347,12.1378,385.4530
221,0.468127,12.1422,385.4580
222,0.443082,12.1421,385.4630
223,0.431443,12.1478,385.4680
224,0.405822,12.1477,385.4730
225,0.393294,12.1527,385.4780
226,0.366341,12.1527,385.4830
227,0.353963,12.1577,385.4880
228,0.328394,12.1577,385.4930
229,0.319939,12.1627,385.4980
230,0.297068,12.1627,385.5030
231,0.285387,12.1677,385.5080
232,0.260444,12.1677,385.5130
233,0.249740,12.1726,385.5180
234,0.227169,12.1726,385.5230
235,0.216409,12.1776,385.5280
236,0.192289,12.1776,385.5330
237,0.181169,12.1826,385.5380
238,0.157587,12.1826,385.5430
239,0.146996,12.1876,385.5480
240,0.124246,12.1876,385.5530
241,0.114323,12.1926,385.5580
242,0.090788,12.1926,385.5630
243,0.079733,12.1975,385.5680
244,0.055908,12.1975,385.5730
245,0.045195,12.2025,385.5780
246,0.022039,12.2025,385.5830
247,0.010746,12.2075,385.5880
248,-0.013084,12.2075,385.5930
249,-0.023273,12.2125,385.5980
250,-0.045209,12.2125,385.6030
251,-0.054922,12.2175,385.6080
252,-0.077587,12.2175,385.6130
253,-0.087173,12.2218,385.6180
254,-0.109698,12.2218,385.6230
255,-0.120669,12.2274,385.6280
256,-0.144513,12.2274,385.6330
257,-0.155296,12.2324,385.6380
258,-0.177966,12.2324,385.6430
259,-0.188062,12.2374,385.6480
260,-0.209792,12.2374,385.6530
261,-0.219500,12.2417,385.6580
262,-0.241969,12.2417,385.6630
263,-0.252509,12.2473,385.6680
264,-0.274632,12.2473,385.6730
265,-0.283736,12.2523,385.6780
266,-0.305939,12.2523,385.6830
267,-0.316446,12.2573,385.6880
268,-0.339733,12.2573,385.6930
269,-0.349960,12.2623,385.6980
270,-0.371849,12.2623,385.7030
271,-0.381351,12.2673,385.7080
272,-0.403414,12.2673,385.7130
273,-0.413491,12.2723,385.7180
274,-0.433982,12.2722,385.7230
275,-0.443025,12.2772,385.7280
276,-0.463582,12.2772,385.7330
277,-0.473028,12.2816,385.7380
278,-0.494707,12.2816,385.7430
279,-0.504176,12.2872,385.7480
280,-0.526056,12.2872,385.7530
281,-0.534983,12.2928,385.7580
282,-0.555067,12.2928,385.7630
283,-0.564555,12.2972,385.7680
284,-0.585995,12.2972,385.7730
285,-0.595478,12.3021,385.7780
286,-0.615296,12.3021,385.7830
287,-0.623914,12.3071,385.7880
288,-0.644339,12.3071,385.7930
289,-0.653276,12.3121,385.7980
290,-0.673229,12.3121,385.8030
291,-0.681973,12.3171,385.8080
292,-0.703320,12.3171,385.8130
293,-0.712406,12.3215,385.8180
294,-0.732644,12.3214,385.8230
295,-0.740837,12.3271,385.8280
296,-0.760627,12.3270,385.8330
297,-0.769095,12.3320,385.8380
298,-0.788660,12.3320,385.8430
299,-0.798265,12.3370,385.8480
300,-0.818943,12.3370,385.8530
301,-0.827024,12.3420,385.8580
302,-0.845046,12.3420,385.8630
303,-0.853519,12.3470,385.8680
304,-0.874379,12.3470,385.8730
305,-0.882955,12.3520,385.8780
306,-0.901693,12.3520,385.8830
307,-0.909829,12.3570,385.8880
308,-0.929095,12.3570,385.8930
309,-0.937461,12.3613,385.8980
310,-0.956166,12.3613,385.9030
311,-0.964737,12.3669,385.9080
312,-0.984784,12.3669,385.9130
313,-0.992757,12.3719,385.9180
314,-1.010615,12.3719,385.9230
315,-1.018635,12.3763,385.9280
316,-1.038055,12.3763,385.9330
