Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.021957,16.6056,55.0100
2,0.024987,16.6106,55.0200
3,0.025483,16.6150,55.0300
4,0.025710,16.6200,55.0400
5,0.024405,16.6250,55.0500
6,0.024816,16.6306,55.0600
7,0.025368,16.6350,55.0700
8,0.024110,16.6400,55.0800
9,0.023528,16.6450,55.0890
10,0.023652,16.6506,55.0990
11,0.023692,16.6556,55.1090
12,0.024382,16.6606,55.1190
13,0.023626,16.6650,55.1290
14,0.023435,16.6706,55.1390
15,0.023463,16.6750,55.1490
16,0.023554,16.6800,55.1600
32,0.023811,16.7606,55.3190
33,0.025099,16.7650,55.3290
34,0.025817,16.7700,55.3390
35,0.025761,16.7750,55.3490
36,0.024454,16.7800,55.3590
37,0.023540,16.7850,55.3690
38,0.024873,16.7900,55.3790
39,0.025990,16.7950,55.3890
40,0.024926,16.8000,55.3990
41,0.024774,16.8050,55.4090
42,0.024936,16.8106,55.4190
43,0.025422,16.8150,55.4290
44,0.026299,16.8200,55.4390
45,0.025459,16.8250,55.4490
46,0.026002,16.8300,55.4590
47,0.026937,16.8350,55.4690
48,0.025389,16.8400,55.4790
49,0.024251,16.8450,55.4890
50,0.024085,16.8500,55.4990
51,0.024615,16.8550,55.5090
52,0.024045,16.8600,55.5190
53,0.025081,16.8650,55.5290
54,0.025516,16.8700,55.5390
55,0.023755,16.8750,55.5490
56,0.024636,16.8800,55.5590
57,0.023792,16.8850,55.5690
58,0.022724,16.8900,55.5790
63,0.024859,16.9150,55.6290
64,0.024573,16.9200,55.6390
65,0.024578,16.9250,55.6490
66,0.025352,16.9300,55.6590
67,0.023975,16.9344,55.6690
68,0.023273,16.9400,55.6790
69,0.023271,16.9444,55.6890
70,0.024679,16.9500,55.6990
71,0.024697,16.9550,55.7090
72,0.025653,16.9600,55.7190
73,0.024377,16.9644,55.7290
74,0.024087,16.9700,55.7390
75,0.025901,16.9744,55.7490
76,0.024788,16.9800,55.7590
77,0.024711,16.9844,55.7690
78,0.024578,16.9900,55.7790
79,0.024795,16.9950,55.7890
