Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.667744,11.6139,789.0861
2.0,6.633896,11.6139,789.5861
3.0,6.608375,11.6139,790.0861
4.0,6.597414,11.6139,790.5861
5.0,6.589822,11.6139,791.0861
6.0,6.582735,11.6139,791.5861
7.0,6.574148,11.6139,792.0861
8.0,6.566781,11.6139,792.5861
9.0,6.559977,11.6139,793.0861
10.0,6.553451,11.6139,793.5861
11.0,6.549139,11.6139,794.0861
12.0,6.545104,11.6139,794.5861
13.0,6.540397,11.6139,795.0861
14.0,6.538362,11.6139,795.5861
15.0,6.535453,11.6138,796.0861
16.0,6.532966,11.6138,796.5861
17.0,6.530083,11.6138,797.0861
18.0,6.527652,11.6138,797.5861
19.0,6.524271,11.6138,798.0861
20.0,6.521124,11.6138,798.5861
21.0,6.517273,11.6138,799.0861
22.0,6.515728,11.6138,799.5861
23.0,6.513237,11.6138,800.0861
24.0,6.509694,11.6138,800.5861
25.0,6.507534,11.6138,801.0861
26.0,6.504862,11.6138,801.5861
27.0,6.502568,11.6138,802.0861
28.0,6.501582,11.6138,802.5861
29.0,6.499597,11.6138,803.0861
30.0,6.497235,11.6138,803.5861
31.0,6.495699,11.6138,804.0861
32.0,6.493434,11.6138,804.5861
33.0,6.491938,11.6138,805.0861
34.0,6.489880,11.6138,805.5861
35.0,6.488990,11.6138,806.0861
36.0,6.488087,11.6138,806.5861
37.0,6.486978,11.6138,807.0861
38.0,6.485308,11.6138,807.5861
39.0,6.484911,11.6138,808.0861
40.0,6.483811,11.6138,808.5861
