Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.014799,16.9928,650.2480
2.0,-0.015012,16.9427,650.7480
3.0,-0.014758,16.8925,651.2480
4.0,-0.015519,16.8423,651.7480
5.0,-0.015054,16.7923,652.2480
6.0,-0.015680,16.7421,652.7480
7.0,-0.015370,16.6920,653.2480
8.0,-0.015163,16.6419,653.7480
9.0,-0.015690,16.5918,654.2480
10.0,-0.015575,16.5416,654.7480
11.0,-0.015005,16.4914,655.2480
12.0,-0.015332,16.4413,655.7480
13.0,-0.015716,16.3911,656.2480
14.0,-0.015660,16.3409,656.7480
15.0,-0.015493,16.2906,657.2480
16.0,-0.015246,16.2404,657.7480
17.0,-0.015637,16.1903,658.2480
18.0,-0.015427,16.1400,658.7480
19.0,-0.015358,16.0897,659.2480
20.0,-0.015425,16.0395,659.7480
21.0,-0.014673,15.9894,660.2480
22.0,-0.014694,15.9393,660.7480
23.0,-0.015461,15.8891,661.2480
24.0,-0.015318,15.8389,661.7480
25.0,-0.014513,15.7888,662.2480
26.0,-0.015033,15.7388,662.7480
27.0,-0.015334,15.6886,663.2480
28.0,-0.014891,15.6384,663.7480
29.0,-0.014724,15.5883,664.2480
30.0,-0.015076,15.5384,664.7480
31.0,-0.014543,15.4880,665.2480
32.0,-0.014838,15.4378,665.7480
33.0,-0.014526,15.3876,666.2480
34.0,-0.013979,15.3376,666.7480
35.0,-0.014377,15.2872,667.2480
36.0,-0.014453,15.2369,667.7480
37.0,-0.013728,15.1866,668.2480
38.0,-0.013687,15.1366,668.7480
39.0,-0.013311,15.0864,669.2480
40.0,-0.013744,15.0362,669.7480
41.0,-0.013186,14.9859,670.2480
42.0,-0.013166,14.9358,670.7480
43.0,-0.013206,14.8857,671.2480
44.0,-0.012591,14.8356,671.7480
45.0,-0.012409,14.7854,672.2480
46.0,-0.012960,14.7352,672.7480
47.0,-0.012388,14.6852,673.2480
48.0,-0.012306,14.6352,673.7480
49.0,-0.012610,14.5849,674.2480
50.0,-0.012021,14.5347,674.7480
51.0,-0.011516,14.4846,675.2480
52.0,-0.011835,14.4344,675.7480
53.0,-0.011948,14.3841,676.2480
54.0,-0.011696,14.3339,676.7480
55.0,-0.011216,14.2838,677.2480
56.0,-0.011572,14.2334,677.7480
57.0,-0.011252,14.1833,678.2480
58.0,-0.011256,14.1330,678.7480
59.0,-0.010549,14.0828,679.2480
60.0,-0.010832,14.0327,679.7480
61.0,-0.010982,13.9825,680.2480
62.0,-0.010774,13.9323,680.7480
63.0,-0.010338,13.8822,681.2480
64.0,-0.010313,13.8321,681.7480
65.0,-0.010267,13.7820,682.2480
66.0,-0.009967,13.7319,682.7480
67.0,-0.010097,13.6817,683.2480
68.0,-0.009741,13.6317,683.7480
69.0,-0.010188,13.5815,684.2480
70.0,-0.009797,13.5313,684.7480
71.0,-0.009907,13.4812,685.2480
72.0,-0.009940,13.4310,685.7480
73.0,-0.009892,13.3808,686.2480
74.0,-0.009596,13.3305,686.7480
75.0,-0.009796,13.2803,687.2480
76.0,-0.009358,13.2301,687.7480
77.0,-0.009126,13.1798,688.2480
78.0,-0.009397,13.1296,688.7480
79.0,-0.009344,13.0794,689.2480
80.0,-0.008489,13.0293,689.7480
81.0,-0.009020,12.9792,690.2480
82.0,-0.009067,12.9289,690.7480
83.0,-0.009212,12.8788,691.2480
84.0,-0.008970,12.8286,691.7480
85.0,-0.009350,12.7786,692.2480
86.0,-0.007195,12.7284,692.7480
87.0,0.001403,12.6783,693.2480
88.0,0.018247,12.6281,693.7480
89.0,0.051652,12.5782,694.2480
90.0,0.113669,12.5280,694.7480
91.0,0.212405,12.4778,695.2480
92.0,0.350446,12.4276,695.7480
93.0,0.514626,12.3777,696.2480
94.0,0.680954,12.3275,696.7480
95.0,0.835486,12.2774,697.2480
96.0,0.992113,12.2271,697.7480
97.0,1.169574,12.1771,698.2480
98.0,1.392164,12.1271,698.7480
99.0,1.688377,12.0770,699.2480
100.0,2.055971,12.0269,699.7480
101.0,2.442670,11.9771,700.2480
102.0,2.901817,11.9273,700.7480
103.0,3.393953,11.8774,701.2480
104.0,3.915277,11.8275,701.7480
105.0,4.471339,11.7776,702.2480
106.0,5.087339,11.7281,702.7480
107.0,5.739155,11.6783,703.2480
