Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007523,16.9935,310.8570
2.0,-0.007580,16.9434,311.3570
3.0,-0.007595,16.8933,311.8570
4.0,-0.007433,16.8431,312.3570
5.0,-0.007239,16.7930,312.8570
6.0,-0.007517,16.7429,313.3570
7.0,-0.007967,16.6927,313.8570
8.0,-0.007408,16.6428,314.3570
9.0,-0.008057,16.5925,314.8570
10.0,-0.008484,16.5423,315.3570
11.0,-0.008004,16.4923,315.8570
12.0,-0.008004,16.4420,316.3570
13.0,-0.008205,16.3918,316.8570
14.0,-0.008522,16.3416,317.3570
15.0,-0.008004,16.2913,317.8570
16.0,-0.007989,16.2412,318.3570
17.0,-0.008143,16.1909,318.8570
18.0,-0.008237,16.1407,319.3570
19.0,-0.008042,16.0904,319.8570
20.0,-0.008212,16.0404,320.3570
21.0,-0.007580,15.9902,320.8570
22.0,-0.008700,15.9400,321.3570
23.0,-0.007934,15.8898,321.8570
24.0,-0.007764,15.8397,322.3570
25.0,-0.007888,15.7896,322.8570
26.0,-0.008386,15.7395,323.3570
27.0,-0.008192,15.6892,323.8570
28.0,-0.008667,15.6392,324.3570
29.0,-0.008542,15.5892,324.8570
30.0,-0.008302,15.5390,325.3570
31.0,-0.008067,15.4888,325.8570
32.0,-0.008600,15.4385,326.3570
33.0,-0.008355,15.3885,326.8570
34.0,-0.008928,15.3381,327.3570
35.0,-0.009103,15.2879,327.8570
36.0,-0.008685,15.2376,328.3570
37.0,-0.008675,15.1875,328.8570
38.0,-0.009076,15.1373,329.3570
39.0,-0.008311,15.0871,329.8570
40.0,-0.009110,15.0367,330.3570
41.0,-0.008705,14.9867,330.8570
42.0,-0.009047,14.9366,331.3570
43.0,-0.008951,14.8864,331.8570
44.0,-0.009829,14.8363,332.3570
45.0,-0.009055,14.7861,332.8570
46.0,-0.009285,14.7361,333.3570
47.0,-0.009858,14.6859,333.8570
48.0,-0.009454,14.6357,334.3570
49.0,-0.009561,14.5856,334.8570
50.0,-0.009748,14.5355,335.3570
51.0,-0.009681,14.4853,335.8570
52.0,-0.009342,14.4352,336.3570
53.0,-0.009414,14.3849,336.8570
54.0,-0.009040,14.3348,337.3570
55.0,-0.009560,14.2845,337.8570
56.0,-0.009347,14.2342,338.3570
57.0,-0.010090,14.1840,338.8570
58.0,-0.010080,14.1339,339.3570
59.0,-0.010008,14.0836,339.8570
60.0,-0.010500,14.0334,340.3570
61.0,-0.010233,13.9832,340.8570
62.0,-0.010678,13.9331,341.3570
63.0,-0.010091,13.8829,341.8570
64.0,-0.010411,13.8328,342.3570
65.0,-0.011051,13.7826,342.8570
66.0,-0.010734,13.7325,343.3570
67.0,-0.011269,13.6826,343.8570
68.0,-0.011719,13.6323,344.3570
69.0,-0.010897,13.5822,344.8570
70.0,-0.011123,13.5320,345.3570
71.0,-0.011102,13.4820,345.8570
72.0,-0.011360,13.4317,346.3570
73.0,-0.011428,13.3815,346.8570
74.0,-0.011640,13.3311,347.3570
75.0,-0.011628,13.2811,347.8570
76.0,-0.011544,13.2308,348.3570
77.0,-0.011143,13.1805,348.8570
78.0,-0.011898,13.1303,349.3570
79.0,-0.011214,13.0803,349.8570
80.0,-0.011739,13.0301,350.3570
81.0,-0.011649,12.9798,350.8570
82.0,-0.012115,12.9296,351.3570
83.0,-0.012475,12.8796,351.8570
84.0,-0.013218,12.8294,352.3570
85.0,-0.013023,12.7793,352.8570
86.0,-0.010252,12.7290,353.3570
87.0,-0.003136,12.6791,353.8570
88.0,0.014323,12.6290,354.3570
89.0,0.047121,12.5789,354.8570
90.0,0.109503,12.5287,355.3570
91.0,0.210074,12.4784,355.8570
92.0,0.349073,12.4285,356.3570
93.0,0.517730,12.3785,356.8570
94.0,0.685725,12.3282,357.3570
95.0,0.840119,12.2780,357.8570
96.0,0.997588,12.2280,358.3570
97.0,1.174530,12.1779,358.8570
98.0,1.390271,12.1278,359.3570
99.0,1.688977,12.0776,359.8570
100.0,2.056551,12.0278,360.3570
101.0,2.445628,11.9779,360.8570
102.0,2.904670,11.9280,361.3570
103.0,3.399600,11.8781,361.8570
104.0,3.920478,11.8282,362.3570
105.0,4.477129,11.7785,362.8570
106.0,5.092563,11.7287,363.3570
107.0,5.743779,11.6790,363.8570
