Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.020327,16.5863,733.7570
2,0.017996,16.5888,733.7670
3,0.019729,16.5938,733.7770
4,0.018822,16.5988,733.7870
5,0.018845,16.6038,733.7971
6,0.018569,16.6088,733.8070
7,0.019112,16.6144,733.8170
8,0.017080,16.6194,733.8270
9,0.019656,16.6238,733.8361
10,0.020493,16.6288,733.8460
11,0.019100,16.6338,733.8560
12,0.017077,16.6388,733.8660
13,0.018368,16.6438,733.8760
14,0.017187,16.6488,733.8860
15,0.019165,16.6538,733.8961
16,0.018625,16.6588,733.9070
17,0.018073,16.6638,733.9171
18,0.017921,16.6694,733.9271
19,0.020751,16.6738,733.9370
20,0.018873,16.6788,733.9470
33,0.016077,16.7431,734.0760
34,0.017568,16.7488,734.0861
35,0.019432,16.7538,734.0960
36,0.017498,16.7588,734.1060
37,0.018324,16.7638,734.1160
38,0.017024,16.7688,734.1260
39,0.017489,16.7738,734.1360
40,0.017344,16.7788,734.1461
41,0.018592,16.7831,734.1560
42,0.016909,16.7888,734.1660
43,0.018803,16.7938,734.1760
44,0.018373,16.7988,734.1860
45,0.017790,16.8038,734.1960
46,0.017540,16.8088,734.2061
47,0.020774,16.8138,734.2161
48,0.018368,16.8188,734.2260
49,0.019532,16.8231,734.2360
50,0.018850,16.8288,734.2460
51,0.019804,16.8338,734.2560
52,0.019479,16.8388,734.2661
53,0.019995,16.8431,734.2761
54,0.017671,16.8488,734.2860
55,0.019013,16.8538,734.2960
56,0.018146,16.8588,734.3060
57,0.017468,16.8631,734.3160
58,0.016271,16.8688,734.3260
69,0.018501,16.9231,734.4360
70,0.017900,16.9281,734.4460
71,0.018924,16.9331,734.4561
72,0.018274,16.9381,734.4661
73,0.017942,16.9431,734.4760
74,0.017646,16.9488,734.4860
75,0.019736,16.9538,734.4960
76,0.017468,16.9588,734.5060
77,0.016458,16.9631,734.5161
78,0.017304,16.9681,734.5261
79,0.020762,16.9731,734.5360
80,0.019165,16.9781,734.5460
81,0.018649,16.9831,734.5560
82,0.016626,16.9881,734.5660
83,0.017755,16.9931,734.5760
84,0.017996,16.9988,734.5861
