Point No.,Normal Force [N],Gap [mm],Time [s]
13,-0.015155,16.6450,1412.6690
14,-0.013923,16.6500,1412.6790
15,-0.014382,16.6550,1412.6890
16,-0.014564,16.6600,1412.7000
17,-0.014580,16.6650,1412.7100
18,-0.015918,16.6700,1412.7200
19,-0.015579,16.6750,1412.7301
20,-0.014506,16.6800,1412.7401
21,-0.015265,16.6850,1412.7501
22,-0.013474,16.6900,1412.7600
23,-0.012560,16.6950,1412.7700
24,-0.014459,16.7000,1412.7800
25,-0.015233,16.7050,1412.7900
26,-0.014552,16.7100,1412.8000
27,-0.015076,16.7150,1412.8100
28,-0.014674,16.7200,1412.8200
29,-0.014052,16.7250,1412.8300
30,-0.013463,16.7300,1412.8391
31,-0.014517,16.7350,1412.8491
32,-0.014258,16.7400,1412.8590
33,-0.014693,16.7450,1412.8690
34,-0.015843,16.7500,1412.8790
35,-0.016121,16.7550,1412.8890
36,-0.015193,16.7600,1412.8990
37,-0.016023,16.7650,1412.9090
38,-0.015303,16.7700,1412.9190
39,-0.013575,16.7744,1412.9290
49,-0.016425,16.8244,1413.0290
50,-0.014756,16.8300,1413.0390
51,-0.013937,16.8344,1413.0490
52,-0.015340,16.8400,1413.0590
53,-0.014646,16.8444,1413.0690
54,-0.012918,16.8500,1413.0791
55,-0.012570,16.8544,1413.0891
56,-0.013395,16.8594,1413.0991
57,-0.014040,16.8644,1413.1090
58,-0.015333,16.8700,1413.1190
59,-0.014536,16.8750,1413.1290
60,-0.013961,16.8800,1413.1390
61,-0.013951,16.8844,1413.1490
62,-0.013117,16.8900,1413.1590
63,-0.011333,16.8944,1413.1690
64,-0.012909,16.8994,1413.1790
65,-0.014800,16.9044,1413.1890
66,-0.013905,16.9100,1413.1990
67,-0.013217,16.9144,1413.2091
68,-0.014433,16.9200,1413.2191
69,-0.014258,16.9244,1413.2291
70,-0.013977,16.9300,1413.2390
71,-0.014821,16.9344,1413.2490
72,-0.015048,16.9394,1413.2590
73,-0.013834,16.9444,1413.2690
74,-0.014894,16.9500,1413.2790
