Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.610692,11.6158,1043.6390
2.0,6.585070,11.6158,1044.1390
3.0,6.564151,11.6158,1044.6390
4.0,6.549342,11.6157,1045.1390
5.0,6.539013,11.6157,1045.6390
6.0,6.531361,11.6157,1046.1390
7.0,6.523325,11.6157,1046.6390
8.0,6.515677,11.6157,1047.1390
9.0,6.508256,11.6157,1047.6390
10.0,6.501597,11.6157,1048.1390
11.0,6.495820,11.6157,1048.6390
12.0,6.491393,11.6157,1049.1390
13.0,6.488624,11.6157,1049.6390
14.0,6.484673,11.6157,1050.1390
15.0,6.481217,11.6157,1050.6390
16.0,6.479485,11.6157,1051.1390
17.0,6.475971,11.6157,1051.6390
18.0,6.473459,11.6157,1052.1390
19.0,6.471584,11.6157,1052.6390
20.0,6.469295,11.6157,1053.1390
21.0,6.466665,11.6157,1053.6390
22.0,6.465084,11.6157,1054.1390
23.0,6.462917,11.6157,1054.6390
24.0,6.461363,11.6157,1055.1390
25.0,6.458018,11.6157,1055.6390
26.0,6.456246,11.6157,1056.1390
27.0,6.453524,11.6157,1056.6390
28.0,6.452678,11.6157,1057.1390
29.0,6.450572,11.6157,1057.6390
30.0,6.448665,11.6157,1058.1390
31.0,6.446254,11.6157,1058.6390
32.0,6.444039,11.6157,1059.1390
33.0,6.442958,11.6157,1059.6390
34.0,6.441158,11.6157,1060.1390
35.0,6.439866,11.6157,1060.6390
36.0,6.438300,11.6157,1061.1390
37.0,6.437294,11.6157,1061.6390
38.0,6.435338,11.6157,1062.1390
39.0,6.433769,11.6157,1062.6390
40.0,6.433612,11.6157,1063.1390
