Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002339,16.9930,989.6440
2.0,-0.003146,16.9429,990.1440
3.0,-0.002229,16.8927,990.6440
4.0,-0.002681,16.8424,991.1440
5.0,-0.002844,16.7924,991.6440
6.0,-0.002569,16.7425,992.1440
7.0,-0.002847,16.6922,992.6440
8.0,-0.002702,16.6421,993.1440
9.0,-0.002330,16.5920,993.6440
10.0,-0.002660,16.5419,994.1440
11.0,-0.002797,16.4917,994.6440
12.0,-0.002810,16.4415,995.1440
13.0,-0.002589,16.3912,995.6440
14.0,-0.002747,16.3411,996.1440
15.0,-0.002309,16.2909,996.6440
16.0,-0.002560,16.2405,997.1440
17.0,-0.002623,16.1903,997.6440
18.0,-0.002265,16.1402,998.1440
19.0,-0.002846,16.0900,998.6440
20.0,-0.002815,16.0398,999.1440
21.0,-0.003401,15.9896,999.6440
22.0,-0.004088,15.9395,1000.1440
23.0,-0.003037,15.8894,1000.6440
24.0,-0.003876,15.8393,1001.1440
25.0,-0.003821,15.7890,1001.6440
26.0,-0.003657,15.7389,1002.1440
27.0,-0.003773,15.6889,1002.6440
28.0,-0.004147,15.6386,1003.1440
29.0,-0.004331,15.5886,1003.6440
30.0,-0.004456,15.5383,1004.1440
31.0,-0.004429,15.4882,1004.6440
32.0,-0.003713,15.4382,1005.1440
33.0,-0.003839,15.3878,1005.6440
34.0,-0.003978,15.3373,1006.1440
35.0,-0.003933,15.2873,1006.6440
36.0,-0.004277,15.2372,1007.1440
37.0,-0.003833,15.1868,1007.6440
38.0,-0.003786,15.1366,1008.1440
39.0,-0.003559,15.0864,1008.6440
40.0,-0.003888,15.0362,1009.1440
41.0,-0.003907,14.9862,1009.6440
42.0,-0.003853,14.9358,1010.1440
43.0,-0.003795,14.8857,1010.6440
44.0,-0.003842,14.8358,1011.1440
45.0,-0.004332,14.7857,1011.6440
46.0,-0.004214,14.7355,1012.1440
47.0,-0.004205,14.6853,1012.6440
48.0,-0.004492,14.6350,1013.1440
49.0,-0.004901,14.5852,1013.6440
50.0,-0.004195,14.5350,1014.1440
51.0,-0.004611,14.4847,1014.6440
52.0,-0.004287,14.4346,1015.1440
53.0,-0.004828,14.3844,1015.6440
54.0,-0.004918,14.3341,1016.1440
55.0,-0.005340,14.2838,1016.6440
56.0,-0.005422,14.2336,1017.1440
57.0,-0.005060,14.1835,1017.6440
58.0,-0.006358,14.1330,1018.1440
59.0,-0.005745,14.0828,1018.6440
60.0,-0.005577,14.0326,1019.1440
61.0,-0.005384,13.9827,1019.6440
62.0,-0.005846,13.9325,1020.1440
63.0,-0.006329,13.8824,1020.6440
64.0,-0.006082,13.8322,1021.1440
65.0,-0.006340,13.7823,1021.6440
66.0,-0.006817,13.7320,1022.1440
67.0,-0.006558,13.6820,1022.6440
68.0,-0.006573,13.6318,1023.1440
69.0,-0.006569,13.5817,1023.6440
70.0,-0.006892,13.5316,1024.1440
71.0,-0.007057,13.4811,1024.6440
72.0,-0.007469,13.4311,1025.1440
73.0,-0.007933,13.3810,1025.6440
74.0,-0.007379,13.3307,1026.1440
75.0,-0.007686,13.2805,1026.6440
76.0,-0.007990,13.2302,1027.1440
77.0,-0.007992,13.1800,1027.6440
78.0,-0.008400,13.1299,1028.1440
79.0,-0.008495,13.0794,1028.6440
80.0,-0.007978,13.0294,1029.1440
81.0,-0.008314,12.9792,1029.6440
82.0,-0.008212,12.9290,1030.1440
83.0,-0.008983,12.8791,1030.6440
84.0,-0.009563,12.8288,1031.1440
85.0,-0.009492,12.7787,1031.6440
86.0,-0.007981,12.7287,1032.1440
87.0,-0.000666,12.6784,1032.6440
88.0,0.016119,12.6284,1033.1440
89.0,0.048946,12.5780,1033.6440
90.0,0.108788,12.5281,1034.1440
91.0,0.205636,12.4782,1034.6440
92.0,0.341228,12.4279,1035.1440
93.0,0.501693,12.3778,1035.6440
94.0,0.668641,12.3276,1036.1440
95.0,0.821818,12.2776,1036.6440
96.0,0.978930,12.2274,1037.1440
97.0,1.155913,12.1773,1037.6440
98.0,1.377507,12.1269,1038.1440
99.0,1.672626,12.0772,1038.6440
100.0,2.038804,12.0273,1039.1440
101.0,2.426631,11.9773,1039.6440
102.0,2.883455,11.9273,1040.1440
103.0,3.376216,11.8776,1040.6440
104.0,3.898570,11.8275,1041.1440
105.0,4.450196,11.7779,1041.6440
106.0,5.066446,11.7281,1042.1440
107.0,5.718725,11.6785,1042.6440
