Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.031045,16.5844,1582.2351
2,0.032048,16.5872,1582.2451
3,0.033813,16.5922,1582.2551
4,0.033888,16.5969,1582.2650
5,0.032450,16.6019,1582.2750
6,0.032198,16.6072,1582.2850
7,0.033072,16.6122,1582.2950
8,0.032570,16.6169,1582.3050
9,0.033381,16.6219,1582.3140
10,0.032719,16.6272,1582.3240
11,0.031251,16.6322,1582.3341
12,0.031702,16.6369,1582.3441
13,0.032852,16.6419,1582.3541
14,0.031896,16.6472,1582.3641
15,0.033940,16.6522,1582.3740
16,0.034307,16.6569,1582.3851
17,0.033799,16.6619,1582.3950
18,0.032350,16.6672,1582.4050
19,0.033636,16.6722,1582.4150
20,0.033584,16.6769,1582.4250
21,0.033273,16.6819,1582.4350
22,0.032488,16.6872,1582.4450
23,0.033993,16.6922,1582.4550
24,0.033563,16.6969,1582.4650
25,0.032859,16.7019,1582.4750
36,0.033846,16.7544,1582.5841
37,0.034629,16.7619,1582.5941
38,0.033502,16.7672,1582.6041
39,0.033898,16.7722,1582.6141
40,0.033519,16.7769,1582.6240
41,0.034279,16.7819,1582.6340
42,0.034066,16.7872,1582.6440
43,0.034127,16.7922,1582.6540
44,0.033439,16.7969,1582.6640
45,0.034103,16.8019,1582.6740
46,0.033947,16.8069,1582.6840
47,0.033140,16.8119,1582.6940
48,0.033722,16.8169,1582.7041
49,0.032920,16.8219,1582.7141
50,0.031655,16.8272,1582.7241
51,0.033561,16.8322,1582.7341
52,0.034152,16.8369,1582.7440
53,0.033748,16.8419,1582.7540
54,0.032305,16.8469,1582.7640
55,0.033166,16.8519,1582.7740
56,0.033304,16.8569,1582.7840
57,0.033746,16.8619,1582.7940
58,0.034080,16.8672,1582.8040
59,0.033035,16.8722,1582.8140
60,0.033149,16.8769,1582.8240
61,0.033456,16.8816,1582.8341
62,0.032778,16.8866,1582.8441
72,0.033617,16.9344,1582.9440
73,0.032902,16.9416,1582.9541
74,0.032731,16.9466,1582.9641
75,0.034442,16.9519,1582.9741
76,0.034288,16.9569,1582.9841
77,0.034599,16.9619,1582.9940
78,0.034085,16.9669,1583.0040
79,0.033907,16.9719,1583.0140
80,0.035011,16.9769,1583.0240
81,0.035125,16.9816,1583.0340
82,0.033533,16.9866,1583.0440
83,0.034520,16.9919,1583.0540
84,0.034894,16.9969,1583.0640
