Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.597190,11.6164,1467.8780
2.0,6.569393,11.6164,1468.3780
3.0,6.549636,11.6164,1468.8780
4.0,6.536952,11.6164,1469.3780
5.0,6.526341,11.6164,1469.8780
6.0,6.515425,11.6163,1470.3780
7.0,6.506738,11.6163,1470.8780
8.0,6.497614,11.6163,1471.3780
9.0,6.491843,11.6163,1471.8780
10.0,6.487438,11.6163,1472.3780
11.0,6.483524,11.6163,1472.8780
12.0,6.479403,11.6163,1473.3780
13.0,6.475330,11.6163,1473.8780
14.0,6.472808,11.6163,1474.3780
15.0,6.468982,11.6163,1474.8780
16.0,6.464989,11.6163,1475.3780
17.0,6.463218,11.6163,1475.8780
18.0,6.459404,11.6163,1476.3780
19.0,6.456259,11.6163,1476.8780
20.0,6.453882,11.6163,1477.3780
21.0,6.450696,11.6163,1477.8780
22.0,6.447317,11.6163,1478.3780
23.0,6.444509,11.6163,1478.8780
24.0,6.441262,11.6163,1479.3780
25.0,6.440845,11.6163,1479.8780
26.0,6.437789,11.6163,1480.3780
27.0,6.436565,11.6163,1480.8780
28.0,6.433860,11.6163,1481.3780
29.0,6.433083,11.6163,1481.8780
30.0,6.431061,11.6163,1482.3780
31.0,6.430256,11.6163,1482.8780
32.0,6.429498,11.6163,1483.3780
33.0,6.428246,11.6163,1483.8780
34.0,6.426874,11.6163,1484.3780
35.0,6.424908,11.6163,1484.8780
36.0,6.424119,11.6163,1485.3780
37.0,6.423192,11.6163,1485.8780
38.0,6.421727,11.6163,1486.3780
39.0,6.419712,11.6163,1486.8780
40.0,6.419390,11.6163,1487.3780
