Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.450891,11.6144,1232.8350
2,6.450766,11.6144,1232.8400
3,6.450171,11.6144,1232.8450
4,6.450046,11.6144,1232.8500
5,6.450377,11.6144,1232.8551
6,6.449980,11.6144,1232.8601
7,6.449069,11.6144,1232.8651
8,6.448269,11.6144,1232.8701
9,6.447898,11.6151,1232.8740
10,6.444841,11.6151,1232.8790
11,6.439543,11.6169,1232.8840
12,6.423433,11.6169,1232.8890
13,6.409404,11.6200,1232.8940
14,6.378004,11.6200,1232.8990
15,6.354983,11.6244,1232.9040
16,6.310970,11.6243,1232.9100
17,6.259940,11.6287,1232.9150
18,6.223802,11.6287,1232.9200
19,6.165518,11.6336,1232.9250
20,6.127768,11.6336,1232.9300
21,6.070336,11.6386,1232.9350
22,6.031981,11.6386,1232.9400
23,5.976980,11.6435,1232.9450
24,5.939057,11.6435,1232.9500
25,5.887650,11.6485,1232.9550
26,5.852790,11.6485,1232.9600
27,5.803970,11.6541,1232.9650
28,5.770821,11.6540,1232.9700
29,5.723372,11.6584,1232.9750
30,5.691416,11.6584,1232.9790
31,5.658742,11.6633,1232.9840
32,5.613089,11.6633,1232.9890
33,5.581100,11.6683,1232.9940
34,5.535259,11.6683,1232.9990
35,5.503100,11.6732,1233.0040
36,5.456965,11.6732,1233.0090
37,5.424774,11.6782,1233.0140
38,5.380252,11.6782,1233.0190
39,5.349909,11.6832,1233.0240
40,5.307899,11.6831,1233.0290
41,5.277770,11.6881,1233.0340
42,5.234796,11.6881,1233.0390
43,5.203494,11.6931,1233.0440
44,5.161533,11.6930,1233.0490
45,5.131181,11.6980,1233.0540
46,5.089563,11.6980,1233.0590
47,5.059967,11.7030,1233.0640
48,5.019140,11.7030,1233.0690
49,4.989717,11.7079,1233.0740
50,4.949784,11.7079,1233.0791
51,4.919840,11.7129,1233.0841
52,4.880870,11.7129,1233.0891
53,4.851794,11.7179,1233.0941
54,4.812218,11.7178,1233.0989
55,4.782632,11.7228,1233.1040
56,4.743049,11.7228,1233.1090
57,4.714221,11.7278,1233.1140
58,4.675244,11.7278,1233.1190
59,4.646229,11.7327,1233.1240
60,4.608095,11.7327,1233.1290
61,4.580394,11.7377,1233.1340
62,4.543320,11.7377,1233.1390
63,4.516544,11.7427,1233.1440
64,4.480529,11.7426,1233.1490
65,4.453169,11.7476,1233.1540
66,4.415053,11.7476,1233.1590
67,4.386477,11.7526,1233.1640
68,4.348913,11.7526,1233.1690
69,4.321877,11.7576,1233.1740
70,4.286458,11.7575,1233.1790
71,4.260524,11.7625,1233.1840
72,4.225168,11.7625,1233.1890
73,4.198846,11.7675,1233.1940
74,4.162118,11.7675,1233.1990
75,4.134416,11.7724,1233.2041
76,4.098822,11.7724,1233.2091
77,4.073225,11.7774,1233.2141
78,4.040084,11.7774,1233.2191
79,4.017180,11.7824,1233.2239
80,3.986392,11.7824,1233.2290
81,3.964232,11.7873,1233.2340
82,3.935301,11.7873,1233.2390
83,3.912668,11.7923,1233.2440
84,3.882670,11.7923,1233.2490
85,3.857845,11.7973,1233.2540
86,3.823769,11.7973,1233.2590
87,3.798092,11.8022,1233.2640
88,3.765368,11.8022,1233.2690
89,3.741487,11.8072,1233.2740
90,3.708941,11.8072,1233.2790
91,3.683750,11.8122,1233.2840
92,3.651723,11.8122,1233.2890
93,3.626710,11.8165,1233.2940
94,3.593991,11.8165,1233.2990
95,3.569699,11.8221,1233.3040
96,3.537518,11.8221,1233.3090
97,3.512981,11.8264,1233.3140
98,3.480160,11.8264,1233.3190
99,3.455179,11.8320,1233.3240
100,3.423909,11.8320,1233.3291
101,3.399369,11.8364,1233.3341
102,3.367407,11.8364,1233.3391
103,3.343446,11.8420,1233.3441
104,3.313383,11.8420,1233.3489
105,3.290175,11.8469,1233.3540
106,3.259986,11.8469,1233.3590
107,3.235801,11.8519,1233.3640
108,3.206552,11.8519,1233.3690
109,3.182100,11.8563,1233.3740
110,3.150059,11.8562,1233.3790
111,3.125864,11.8612,1233.3840
112,3.094721,11.8612,1233.3890
113,3.070807,11.8662,1233.3940
114,3.040416,11.8662,1233.3990
115,3.016801,11.8718,1233.4040
116,2.987828,11.8718,1233.4090
117,2.964208,11.8761,1233.4140
118,2.933888,11.8761,1233.4190
119,2.910335,11.8811,1233.4240
120,2.881726,11.8811,1233.4290
121,2.859243,11.8861,1233.4340
122,2.830802,11.8860,1233.4390
123,2.806888,11.8917,1233.4440
124,2.777311,11.8916,1233.4490
125,2.752934,11.8960,1233.4541
126,2.722451,11.8960,1233.4591
127,2.699140,11.9016,1233.4641
128,2.671312,11.9016,1233.4691
129,2.649399,11.9059,1233.4739
130,2.621426,11.9059,1233.4790
131,2.598635,11.9115,1233.4840
132,2.571153,11.9115,1233.4890
133,2.547889,11.9159,1233.4940
134,2.518611,11.9159,1233.4990
135,2.495642,11.9208,1233.5040
136,2.467271,11.9208,1233.5090
137,2.444185,11.9258,1233.5140
138,2.414983,11.9258,1233.5190
139,2.391190,11.9314,1233.5240
140,2.363461,11.9314,1233.5290
141,2.341384,11.9358,1233.5340
142,2.314627,11.9357,1233.5390
143,2.293772,11.9407,1233.5440
144,2.268296,11.9407,1233.5490
145,2.248544,11.9457,1233.5540
146,2.224204,11.9457,1233.5590
147,2.205121,11.9513,1233.5640
148,2.183016,11.9513,1233.5690
149,2.163255,11.9557,1233.5740
150,2.138953,11.9556,1233.5791
151,2.117629,11.9606,1233.5841
152,2.091424,11.9606,1233.5891
153,2.068964,11.9656,1233.5941
154,2.040253,11.9656,1233.5989
155,2.016587,11.9712,1233.6040
156,1.991073,11.9712,1233.6090
157,1.969540,11.9755,1233.6140
