Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.631557,11.6145,1213.3280
2.0,6.596313,11.6145,1213.8280
3.0,6.580614,11.6145,1214.3280
4.0,6.566224,11.6145,1214.8280
5.0,6.553968,11.6145,1215.3280
6.0,6.545179,11.6145,1215.8280
7.0,6.537223,11.6145,1216.3280
8.0,6.532420,11.6145,1216.8280
9.0,6.526433,11.6145,1217.3280
10.0,6.521390,11.6145,1217.8280
11.0,6.514959,11.6145,1218.3280
12.0,6.510128,11.6145,1218.8280
13.0,6.503797,11.6145,1219.3280
14.0,6.498778,11.6145,1219.8280
15.0,6.496659,11.6145,1220.3280
16.0,6.492249,11.6144,1220.8280
17.0,6.489727,11.6144,1221.3280
18.0,6.487283,11.6144,1221.8280
19.0,6.484600,11.6144,1222.3280
20.0,6.483366,11.6144,1222.8280
21.0,6.481546,11.6144,1223.3280
22.0,6.479153,11.6144,1223.8280
23.0,6.477397,11.6144,1224.3280
24.0,6.475770,11.6144,1224.8280
25.0,6.472899,11.6144,1225.3280
26.0,6.471351,11.6144,1225.8280
27.0,6.469358,11.6144,1226.3280
28.0,6.468292,11.6144,1226.8280
29.0,6.466220,11.6144,1227.3280
30.0,6.463569,11.6144,1227.8280
31.0,6.463303,11.6144,1228.3280
32.0,6.461981,11.6144,1228.8280
33.0,6.459290,11.6144,1229.3280
34.0,6.457715,11.6144,1229.8280
35.0,6.456858,11.6144,1230.3280
36.0,6.455979,11.6144,1230.8280
37.0,6.453920,11.6144,1231.3280
38.0,6.452234,11.6144,1231.8280
39.0,6.450761,11.6144,1232.3280
40.0,6.448480,11.6144,1232.8280
