Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.008817,16.9929,904.8010
2.0,0.009757,16.9428,905.3010
3.0,0.008875,16.8926,905.8010
4.0,0.008770,16.8425,906.3010
5.0,0.008824,16.7922,906.8010
6.0,0.009213,16.7423,907.3010
7.0,0.008180,16.6921,907.8010
8.0,0.008660,16.6420,908.3010
9.0,0.008577,16.5919,908.8010
10.0,0.008626,16.5418,909.3010
11.0,0.007963,16.4915,909.8010
12.0,0.008593,16.4414,910.3010
13.0,0.008620,16.3911,910.8010
14.0,0.008003,16.3410,911.3010
15.0,0.007995,16.2907,911.8010
16.0,0.008127,16.2405,912.3010
17.0,0.008069,16.1902,912.8010
18.0,0.007626,16.1402,913.3010
19.0,0.007998,16.0898,913.8010
20.0,0.007859,16.0396,914.3010
21.0,0.007728,15.9894,914.8010
22.0,0.006598,15.9394,915.3010
23.0,0.006883,15.8892,915.8010
24.0,0.007091,15.8391,916.3010
25.0,0.007282,15.7889,916.8010
26.0,0.006915,15.7388,917.3010
27.0,0.006536,15.6888,917.8010
28.0,0.006559,15.6386,918.3010
29.0,0.006273,15.5884,918.8010
30.0,0.005944,15.5383,919.3010
31.0,0.006119,15.4882,919.8010
32.0,0.005447,15.4380,920.3010
33.0,0.006244,15.3877,920.8010
34.0,0.005824,15.3374,921.3010
35.0,0.006032,15.2873,921.8010
36.0,0.006182,15.2371,922.3010
37.0,0.006466,15.1867,922.8010
38.0,0.006024,15.1365,923.3010
39.0,0.005974,15.0865,923.8010
40.0,0.005598,15.0363,924.3010
41.0,0.005148,14.9860,924.8010
42.0,0.004832,14.9358,925.3010
43.0,0.004628,14.8857,925.8010
44.0,0.004588,14.8357,926.3010
45.0,0.004581,14.7855,926.8010
46.0,0.004414,14.7353,927.3010
47.0,0.004594,14.6852,927.8010
48.0,0.004699,14.6352,928.3010
49.0,0.004562,14.5850,928.8010
50.0,0.003813,14.5349,929.3010
51.0,0.003860,14.4846,929.8010
52.0,0.003207,14.4345,930.3010
53.0,0.003272,14.3843,930.8010
54.0,0.003470,14.3340,931.3010
55.0,0.003331,14.2837,931.8010
56.0,0.003208,14.2337,932.3010
57.0,0.003413,14.1834,932.8010
58.0,0.003277,14.1331,933.3010
59.0,0.002877,14.0828,933.8010
60.0,0.003383,14.0328,934.3010
61.0,0.002715,13.9826,934.8010
62.0,0.002103,13.9325,935.3010
63.0,0.002160,13.8823,935.8010
64.0,0.002262,13.8321,936.3010
65.0,0.002097,13.7822,936.8010
66.0,0.002084,13.7319,937.3010
67.0,0.001777,13.6818,937.8010
68.0,0.001767,13.6316,938.3010
69.0,0.001417,13.5816,938.8010
70.0,0.001546,13.5314,939.3010
71.0,0.001682,13.4812,939.8010
72.0,0.001343,13.4310,940.3010
73.0,0.001282,13.3810,940.8010
74.0,0.000880,13.3306,941.3010
75.0,0.000519,13.2804,941.8010
76.0,0.000166,13.2301,942.3010
77.0,0.000770,13.1800,942.8010
78.0,0.000760,13.1297,943.3010
79.0,0.000224,13.0795,943.8010
80.0,0.000293,13.0293,944.3010
81.0,-0.000354,12.9792,944.8010
82.0,-0.000611,12.9290,945.3010
83.0,-0.000963,12.8789,945.8010
84.0,-0.000982,12.8286,946.3010
85.0,-0.001839,12.7786,946.8010
86.0,0.000857,12.7286,947.3010
87.0,0.007621,12.6784,947.8010
88.0,0.023379,12.6282,948.3010
89.0,0.057578,12.5781,948.8010
90.0,0.116754,12.5282,949.3010
91.0,0.214940,12.4780,949.8010
92.0,0.351471,12.4277,950.3010
93.0,0.513350,12.3776,950.8010
94.0,0.678852,12.3277,951.3010
95.0,0.832103,12.2774,951.8010
96.0,0.988347,12.2272,952.3010
97.0,1.164411,12.1771,952.8010
98.0,1.386644,12.1272,953.3010
99.0,1.681592,12.0771,953.8010
100.0,2.047597,12.0271,954.3010
101.0,2.434112,11.9771,954.8010
102.0,2.891320,11.9273,955.3010
103.0,3.383594,11.8775,955.8010
104.0,3.904417,11.8277,956.3010
105.0,4.455179,11.7778,956.8010
106.0,5.071965,11.7280,957.3010
107.0,5.723162,11.6784,957.8010
