Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.711655,11.6115,534.5470
2.0,6.680551,11.6114,535.0470
3.0,6.659184,11.6114,535.5470
4.0,6.645790,11.6114,536.0470
5.0,6.632795,11.6114,536.5470
6.0,6.620390,11.6114,537.0470
7.0,6.610926,11.6114,537.5470
8.0,6.602644,11.6114,538.0470
9.0,6.598009,11.6114,538.5470
10.0,6.594818,11.6114,539.0470
11.0,6.591742,11.6114,539.5470
12.0,6.588615,11.6114,540.0470
13.0,6.585184,11.6114,540.5470
14.0,6.581337,11.6114,541.0470
15.0,6.578070,11.6114,541.5470
16.0,6.574910,11.6114,542.0470
17.0,6.571308,11.6114,542.5470
18.0,6.568234,11.6114,543.0470
19.0,6.564547,11.6114,543.5470
20.0,6.562262,11.6114,544.0470
21.0,6.559277,11.6114,544.5470
22.0,6.556108,11.6114,545.0470
23.0,6.553503,11.6114,545.5470
24.0,6.551498,11.6114,546.0470
25.0,6.550024,11.6114,546.5470
26.0,6.547938,11.6114,547.0470
27.0,6.545688,11.6114,547.5470
28.0,6.543065,11.6114,548.0470
29.0,6.542509,11.6114,548.5470
30.0,6.541446,11.6114,549.0470
31.0,6.540059,11.6114,549.5470
32.0,6.538602,11.6114,550.0470
33.0,6.537560,11.6114,550.5470
34.0,6.535728,11.6113,551.0470
35.0,6.534660,11.6113,551.5470
36.0,6.533307,11.6113,552.0470
37.0,6.532353,11.6113,552.5470
38.0,6.530712,11.6113,553.0470
39.0,6.529334,11.6113,553.5470
40.0,6.528455,11.6113,554.0470
