Point No.,Normal Force [N],Gap [mm],Time [s]
12,-0.004966,16.6369,224.7730
13,-0.004753,16.6412,224.7830
14,-0.004777,16.6462,224.7930
15,-0.002397,16.6512,224.8030
16,-0.002955,16.6562,224.8140
17,-0.002990,16.6612,224.8240
18,-0.003961,16.6662,224.8340
19,-0.002245,16.6712,224.8440
20,-0.003362,16.6769,224.8540
21,-0.003851,16.6812,224.8640
22,-0.005179,16.6862,224.8740
23,-0.004318,16.6912,224.8840
24,-0.003832,16.6962,224.8940
25,-0.003930,16.7012,224.9040
26,-0.004767,16.7062,224.9140
27,-0.002018,16.7112,224.9240
28,-0.002857,16.7162,224.9340
29,-0.003070,16.7219,224.9440
30,-0.004664,16.7262,224.9530
31,-0.003736,16.7312,224.9630
32,-0.004929,16.7362,224.9730
33,-0.004347,16.7412,224.9830
34,-0.004267,16.7462,224.9930
35,-0.002467,16.7512,225.0030
36,-0.003285,16.7562,225.0130
37,-0.002616,16.7612,225.0230
38,-0.004968,16.7662,225.0330
48,-0.003989,16.8162,225.1330
49,-0.002642,16.8212,225.1430
50,-0.003350,16.8262,225.1530
51,-0.001751,16.8312,225.1630
52,-0.003556,16.8356,225.1730
53,-0.003645,16.8406,225.1830
54,-0.005153,16.8456,225.1930
55,-0.003346,16.8512,225.2030
56,-0.003858,16.8556,225.2130
57,-0.004220,16.8613,225.2230
58,-0.005046,16.8662,225.2330
59,-0.002904,16.8712,225.2430
60,-0.003512,16.8756,225.2530
61,-0.002612,16.8806,225.2630
62,-0.004190,16.8856,225.2730
63,-0.002633,16.8912,225.2830
64,-0.003192,16.8956,225.2930
65,-0.003231,16.9006,225.3030
66,-0.005497,16.9056,225.3130
67,-0.003047,16.9112,225.3230
68,-0.003154,16.9162,225.3330
69,-0.003853,16.9206,225.3430
70,-0.005083,16.9256,225.3530
71,-0.003140,16.9306,225.3630
72,-0.003619,16.9356,225.3730
73,-0.003650,16.9406,225.3830
84,-0.003439,16.9956,225.4930
