Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.025463,16.9897,819.9440
2.0,0.025382,16.9396,820.4440
3.0,0.025677,16.8895,820.9440
4.0,0.025592,16.8394,821.4440
5.0,0.025889,16.7893,821.9440
6.0,0.025395,16.7390,822.4440
7.0,0.025441,16.6889,822.9440
8.0,0.025566,16.6389,823.4440
9.0,0.025173,16.5885,823.9440
10.0,0.025250,16.5384,824.4440
11.0,0.025227,16.4883,824.9440
12.0,0.024242,16.4382,825.4440
13.0,0.025073,16.3880,825.9440
14.0,0.024691,16.3378,826.4440
15.0,0.025047,16.2874,826.9440
16.0,0.024860,16.2373,827.4440
17.0,0.024438,16.1872,827.9440
18.0,0.024030,16.1369,828.4440
19.0,0.023601,16.0866,828.9440
20.0,0.023931,16.0364,829.4440
21.0,0.024176,15.9863,829.9440
22.0,0.024005,15.9360,830.4440
23.0,0.023103,15.8858,830.9440
24.0,0.023414,15.8358,831.4440
25.0,0.023223,15.7857,831.9440
26.0,0.023122,15.7357,832.4440
27.0,0.022998,15.6855,832.9440
28.0,0.022944,15.6354,833.4440
29.0,0.023001,15.5849,833.9440
30.0,0.022697,15.5352,834.4440
31.0,0.022959,15.4850,834.9440
32.0,0.022393,15.4346,835.4440
33.0,0.022668,15.3844,835.9440
34.0,0.021602,15.3344,836.4440
35.0,0.021866,15.2841,836.9440
36.0,0.022104,15.2338,837.4440
37.0,0.021463,15.1835,837.9440
38.0,0.021678,15.1335,838.4440
39.0,0.020590,15.0832,838.9440
40.0,0.020648,15.0330,839.4440
41.0,0.020597,14.9828,839.9440
42.0,0.020816,14.9326,840.4440
43.0,0.019984,14.8826,840.9440
44.0,0.020288,14.8324,841.4440
45.0,0.019978,14.7821,841.9440
46.0,0.020227,14.7322,842.4440
47.0,0.019762,14.6822,842.9440
48.0,0.020006,14.6317,843.4440
49.0,0.019254,14.5819,843.9440
50.0,0.019419,14.5316,844.4440
51.0,0.019178,14.4814,844.9440
52.0,0.019268,14.4312,845.4440
53.0,0.019199,14.3809,845.9440
54.0,0.018510,14.3308,846.4440
55.0,0.018748,14.2807,846.9440
56.0,0.017585,14.2304,847.4440
57.0,0.018246,14.1802,847.9440
58.0,0.017977,14.1299,848.4440
59.0,0.018062,14.0798,848.9440
60.0,0.017787,14.0296,849.4440
61.0,0.017457,13.9794,849.9440
62.0,0.017672,13.9292,850.4440
63.0,0.017447,13.8790,850.9440
64.0,0.017304,13.8291,851.4440
65.0,0.016724,13.7789,851.9440
66.0,0.017127,13.7285,852.4440
67.0,0.016486,13.6786,852.9440
68.0,0.016676,13.6286,853.4440
69.0,0.016128,13.5785,853.9440
70.0,0.016248,13.5281,854.4440
71.0,0.016110,13.4779,854.9440
72.0,0.015688,13.4278,855.4440
73.0,0.015416,13.3776,855.9440
74.0,0.014374,13.3273,856.4440
75.0,0.014767,13.2771,856.9440
76.0,0.014956,13.2270,857.4440
77.0,0.014823,13.1768,857.9440
78.0,0.014561,13.1265,858.4440
79.0,0.013878,13.0763,858.9440
80.0,0.013971,13.0260,859.4440
81.0,0.013787,12.9760,859.9440
82.0,0.013651,12.9259,860.4440
83.0,0.013394,12.8755,860.9440
84.0,0.011572,12.8255,861.4440
85.0,0.012518,12.7755,861.9440
86.0,0.014658,12.7253,862.4440
87.0,0.022051,12.6752,862.9440
88.0,0.040310,12.6250,863.4440
89.0,0.074353,12.5750,863.9440
90.0,0.135485,12.5249,864.4440
91.0,0.237233,12.4747,864.9440
92.0,0.376200,12.4243,865.4440
93.0,0.542917,12.3746,865.9440
94.0,0.705308,12.3244,866.4440
95.0,0.857854,12.2742,866.9440
96.0,1.015183,12.2241,867.4440
97.0,1.193533,12.1738,867.9440
98.0,1.419219,12.1239,868.4440
99.0,1.718721,12.0739,868.9440
100.0,2.086260,12.0239,869.4440
101.0,2.478201,11.9737,869.9440
102.0,2.933841,11.9242,870.4440
103.0,3.427091,11.8743,870.9440
104.0,3.947284,11.8242,871.4440
105.0,4.505560,11.7746,871.9440
106.0,5.122646,11.7250,872.4440
107.0,5.772993,11.6752,872.9440
