Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.013497,16.9944,1329.0410
2.0,-0.013765,16.9442,1329.5410
3.0,-0.013879,16.8940,1330.0410
4.0,-0.013669,16.8439,1330.5410
5.0,-0.013948,16.7939,1331.0410
6.0,-0.013934,16.7437,1331.5410
7.0,-0.013037,16.6935,1332.0410
8.0,-0.014028,16.6434,1332.5410
9.0,-0.013581,16.5934,1333.0410
10.0,-0.013693,16.5432,1333.5410
11.0,-0.013881,16.4929,1334.0410
12.0,-0.013626,16.4427,1334.5410
13.0,-0.014477,16.3926,1335.0410
14.0,-0.014405,16.3424,1335.5410
15.0,-0.013850,16.2920,1336.0410
16.0,-0.014041,16.2418,1336.5410
17.0,-0.014093,16.1917,1337.0410
18.0,-0.013801,16.1416,1337.5410
19.0,-0.014390,16.0913,1338.0410
20.0,-0.014764,16.0411,1338.5410
21.0,-0.015009,15.9908,1339.0410
22.0,-0.014306,15.9409,1339.5410
23.0,-0.013655,15.8907,1340.0410
24.0,-0.013694,15.8405,1340.5410
25.0,-0.014285,15.7903,1341.0410
26.0,-0.014145,15.7403,1341.5410
27.0,-0.014173,15.6902,1342.0410
28.0,-0.013279,15.6400,1342.5410
29.0,-0.014573,15.5898,1343.0410
30.0,-0.013979,15.5397,1343.5410
31.0,-0.014213,15.4896,1344.0410
32.0,-0.013796,15.4394,1344.5410
33.0,-0.013908,15.3891,1345.0410
34.0,-0.014369,15.3389,1345.5410
35.0,-0.014109,15.2887,1346.0410
36.0,-0.014575,15.2385,1346.5410
37.0,-0.014590,15.1882,1347.0410
38.0,-0.014202,15.1379,1347.5410
39.0,-0.014415,15.0879,1348.0410
40.0,-0.014321,15.0377,1348.5410
41.0,-0.014924,14.9875,1349.0410
42.0,-0.015148,14.9372,1349.5410
43.0,-0.014868,14.8873,1350.0410
44.0,-0.014877,14.8371,1350.5410
45.0,-0.014998,14.7869,1351.0410
46.0,-0.015270,14.7367,1351.5410
47.0,-0.015789,14.6867,1352.0410
48.0,-0.015609,14.6366,1352.5410
49.0,-0.015323,14.5865,1353.0410
50.0,-0.015210,14.5363,1353.5410
51.0,-0.015302,14.4861,1354.0410
52.0,-0.015546,14.4359,1354.5410
53.0,-0.015837,14.3857,1355.0410
54.0,-0.015493,14.3354,1355.5410
55.0,-0.015303,14.2852,1356.0410
56.0,-0.016117,14.2349,1356.5410
57.0,-0.015858,14.1848,1357.0410
58.0,-0.016015,14.1346,1357.5410
59.0,-0.015866,14.0843,1358.0410
60.0,-0.015691,14.0343,1358.5410
61.0,-0.015739,13.9841,1359.0410
62.0,-0.016659,13.9338,1359.5410
63.0,-0.016051,13.8837,1360.0410
64.0,-0.016706,13.8337,1360.5410
65.0,-0.017143,13.7835,1361.0410
66.0,-0.017043,13.7334,1361.5410
67.0,-0.016630,13.6832,1362.0410
68.0,-0.016343,13.6332,1362.5410
69.0,-0.016822,13.5830,1363.0410
70.0,-0.016706,13.5328,1363.5410
71.0,-0.016642,13.4826,1364.0410
72.0,-0.017122,13.4324,1364.5410
73.0,-0.017746,13.3823,1365.0410
74.0,-0.017515,13.3320,1365.5410
75.0,-0.017561,13.2817,1366.0410
76.0,-0.017092,13.2314,1366.5410
77.0,-0.017779,13.1815,1367.0410
78.0,-0.018031,13.1312,1367.5410
79.0,-0.018383,13.0809,1368.0410
80.0,-0.018271,13.0307,1368.5410
81.0,-0.018620,12.9807,1369.0410
82.0,-0.018696,12.9305,1369.5410
83.0,-0.018499,12.8803,1370.0410
84.0,-0.018912,12.8301,1370.5410
85.0,-0.019026,12.7801,1371.0410
86.0,-0.016759,12.7300,1371.5410
87.0,-0.009758,12.6798,1372.0410
88.0,0.006671,12.6297,1372.5410
89.0,0.038452,12.5796,1373.0410
90.0,0.096867,12.5295,1373.5410
91.0,0.192360,12.4794,1374.0410
92.0,0.325611,12.4292,1374.5410
93.0,0.481279,12.3791,1375.0410
94.0,0.649522,12.3291,1375.5410
95.0,0.803402,12.2789,1376.0410
96.0,0.961286,12.2287,1376.5410
97.0,1.137987,12.1784,1377.0410
98.0,1.357256,12.1286,1377.5410
99.0,1.657072,12.0785,1378.0410
100.0,2.017502,12.0285,1378.5410
101.0,2.406045,11.9785,1379.0410
102.0,2.862120,11.9288,1379.5410
103.0,3.354164,11.8789,1380.0410
104.0,3.875151,11.8290,1380.5410
105.0,4.425734,11.7792,1381.0410
106.0,5.041847,11.7295,1381.5410
107.0,5.695023,11.6798,1382.0410
