Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.482643,11.6138,808.5930
2,6.482572,11.6138,808.5980
3,6.482465,11.6138,808.6030
4,6.482536,11.6138,808.6080
5,6.482942,11.6138,808.6130
6,6.483129,11.6138,808.6180
7,6.483494,11.6138,808.6230
8,6.483222,11.6138,808.6281
9,6.482760,11.6145,808.6320
10,6.479500,11.6145,808.6370
11,6.472584,11.6169,808.6420
12,6.456091,11.6169,808.6470
13,6.439650,11.6194,808.6520
14,6.407272,11.6194,808.6570
15,6.381917,11.6238,808.6620
16,6.339378,11.6237,808.6680
17,6.286973,11.6281,808.6730
18,6.251307,11.6281,808.6780
19,6.191308,11.6337,808.6830
20,6.154150,11.6336,808.6880
21,6.096671,11.6380,808.6931
22,6.059466,11.6380,808.6981
23,6.004649,11.6435,808.7031
24,5.967964,11.6435,808.7081
25,5.915917,11.6479,808.7130
26,5.879977,11.6478,808.7180
27,5.828245,11.6534,808.7230
28,5.796731,11.6534,808.7280
29,5.749685,11.6578,808.7330
30,5.719075,11.6577,808.7371
31,5.687118,11.6634,808.7421
32,5.644446,11.6633,808.7470
33,5.612528,11.6677,808.7520
34,5.568076,11.6677,808.7570
35,5.535318,11.6733,808.7620
36,5.489007,11.6732,808.7670
37,5.455576,11.6776,808.7720
38,5.410737,11.6776,808.7770
39,5.378939,11.6832,808.7820
40,5.338435,11.6831,808.7870
41,5.308248,11.6875,808.7921
42,5.267141,11.6875,808.7971
43,5.235015,11.6931,808.8021
44,5.192935,11.6931,808.8071
45,5.161684,11.6974,808.8120
46,5.121352,11.6974,808.8170
47,5.091425,11.7030,808.8220
48,5.050970,11.7030,808.8270
49,5.020141,11.7073,808.8320
50,4.979949,11.7073,808.8370
51,4.949049,11.7129,808.8420
52,4.911508,11.7129,808.8470
53,4.882633,11.7173,808.8521
54,4.844948,11.7172,808.8571
55,4.815815,11.7222,808.8621
56,4.778569,11.7222,808.8671
57,4.750489,11.7272,808.8720
58,4.713023,11.7272,808.8770
59,4.684387,11.7328,808.8820
60,4.647263,11.7327,808.8870
61,4.618350,11.7371,808.8920
62,4.580647,11.7371,808.8970
63,4.551826,11.7421,808.9020
64,4.514776,11.7420,808.9070
65,4.485995,11.7470,808.9120
66,4.448155,11.7470,808.9171
67,4.419331,11.7526,808.9221
68,4.383362,11.7526,808.9271
69,4.356040,11.7569,808.9321
70,4.321908,11.7569,808.9370
71,4.295034,11.7619,808.9420
72,4.260646,11.7619,808.9470
73,4.233506,11.7669,808.9520
74,4.197924,11.7669,808.9570
75,4.170600,11.7725,808.9620
76,4.136675,11.7724,808.9670
77,4.109741,11.7768,808.9720
78,4.075512,11.7768,808.9771
79,4.049619,11.7818,808.9821
80,4.018579,11.7817,808.9871
81,3.996274,11.7867,808.9921
82,3.968076,11.7867,808.9970
83,3.945448,11.7923,809.0020
84,3.916577,11.7923,809.0070
85,3.892121,11.7967,809.0120
86,3.860617,11.7967,809.0170
87,3.836474,11.8016,809.0220
88,3.806318,11.8016,809.0270
89,3.781609,11.8066,809.0320
90,3.748749,11.8066,809.0370
91,3.721441,11.8122,809.0421
92,3.690218,11.8122,809.0471
93,3.665215,11.8165,809.0521
94,3.633650,11.8165,809.0571
95,3.607548,11.8215,809.0620
96,3.576058,11.8215,809.0670
97,3.552687,11.8265,809.0720
98,3.523713,11.8265,809.0770
99,3.498827,11.8321,809.0820
100,3.466285,11.8320,809.0870
101,3.438995,11.8364,809.0920
102,3.406674,11.8364,809.0970
103,3.382680,11.8414,809.1021
104,3.355366,11.8414,809.1071
105,3.332378,11.8463,809.1121
106,3.302128,11.8463,809.1171
107,3.275876,11.8519,809.1220
108,3.243619,11.8519,809.1270
109,3.218592,11.8563,809.1320
110,3.189385,11.8563,809.1370
111,3.165925,11.8612,809.1420
112,3.137475,11.8612,809.1470
113,3.113271,11.8662,809.1520
114,3.082221,11.8662,809.1570
115,3.056554,11.8718,809.1620
116,3.028852,11.8718,809.1671
117,3.006196,11.8761,809.1721
118,2.978036,11.8761,809.1771
119,2.953739,11.8811,809.1821
120,2.923250,11.8811,809.1870
121,2.898307,11.8861,809.1920
122,2.869413,11.8861,809.1970
123,2.846682,11.8917,809.2020
124,2.821178,11.8917,809.2070
125,2.797546,11.8960,809.2120
126,2.766837,11.8960,809.2170
127,2.741211,11.9010,809.2220
128,2.712219,11.9010,809.2271
129,2.690171,11.9060,809.2321
130,2.664129,11.9059,809.2371
131,2.641169,11.9116,809.2421
132,2.612009,11.9115,809.2470
133,2.586664,11.9159,809.2520
134,2.559425,11.9159,809.2570
135,2.538261,11.9209,809.2620
136,2.513224,11.9209,809.2670
137,2.490293,11.9258,809.2720
138,2.461202,11.9258,809.2770
139,2.436399,11.9314,809.2820
140,2.408904,11.9314,809.2870
141,2.386631,11.9358,809.2921
142,2.360832,11.9358,809.2971
143,2.337779,11.9408,809.3021
144,2.310073,11.9407,809.3071
145,2.288183,11.9457,809.3120
146,2.262390,11.9457,809.3170
147,2.242666,11.9513,809.3220
148,2.220838,11.9513,809.3270
149,2.201562,11.9557,809.3320
150,2.177882,11.9557,809.3370
151,2.156797,11.9606,809.3420
152,2.133626,11.9606,809.3470
153,2.113023,11.9656,809.3521
154,2.088983,11.9656,809.3571
155,2.066537,11.9706,809.3621
156,2.039505,11.9706,809.3671
157,2.015211,11.9756,809.3720
158,1.987421,11.9755,809.3770
159,1.965088,11.9805,809.3820
160,1.940613,11.9805,809.3870
161,1.919364,11.9855,809.3920
162,1.893458,11.9855,809.3970
163,1.868941,11.9905,809.4020
164,1.840491,11.9905,809.4070
165,1.817288,11.9954,809.4120
166,1.792256,11.9954,809.4171
167,1.770362,12.0004,809.4221
168,1.744709,12.0004,809.4271
169,1.721188,12.0054,809.4321
170,1.694248,12.0054,809.4370
171,1.671508,12.0104,809.4420
172,1.648141,12.0103,809.4470
173,1.626589,12.0153,809.4520
174,1.601814,12.0153,809.4570
175,1.579748,12.0203,809.4620
176,1.553210,12.0203,809.4670
177,1.530199,12.0253,809.4720
178,1.504770,12.0253,809.4771
179,1.483750,12.0309,809.4821
180,1.462708,12.0309,809.4871
181,1.440454,12.0352,809.4921
182,1.412485,12.0352,809.4970
183,1.388614,12.0402,809.5020
184,1.363891,12.0402,809.5070
185,1.342698,12.0452,809.5120
186,1.318307,12.0452,809.5170
187,1.296418,12.0501,809.5220
188,1.271719,12.0501,809.5270
189,1.250479,12.0551,809.5320
190,1.227276,12.0551,809.5370
191,1.206757,12.0601,809.5421
192,1.184302,12.0601,809.5471
193,1.163269,12.0651,809.5521
194,1.138831,12.0650,809.5571
195,1.116928,12.0700,809.5620
196,1.093785,12.0700,809.5670
197,1.072939,12.0750,809.5720
198,1.050180,12.0750,809.5770
199,1.029044,12.0800,809.5820
200,1.005855,12.0800,809.5870
201,0.984512,12.0850,809.5920
202,0.962221,12.0849,809.5970
203,0.942001,12.0899,809.6021
204,0.920360,12.0899,809.6071
205,0.899874,12.0949,809.6121
206,0.876932,12.0949,809.6171
207,0.856339,12.0999,809.6220
208,0.834094,12.0999,809.6270
209,0.813926,12.1049,809.6320
210,0.791901,12.1048,809.6370
211,0.771424,12.1098,809.6420
212,0.750059,12.1098,809.6470
213,0.729264,12.1148,809.6520
214,0.706631,12.1148,809.6570
215,0.686463,12.1198,809.6620
216,0.664508,12.1198,809.6671
217,0.644297,12.1248,809.6721
218,0.622544,12.1247,809.6771
219,0.602633,12.1304,809.6821
220,0.581810,12.1303,809.6870
221,0.561716,12.1347,809.6920
222,0.538433,12.1347,809.6970
223,0.516806,12.1397,809.7020
224,0.493234,12.1397,809.7070
225,0.472186,12.1447,809.7120
226,0.450110,12.1446,809.7170
227,0.432902,12.1503,809.7220
228,0.413888,12.1502,809.7271
229,0.396236,12.1546,809.7321
230,0.377003,12.1546,809.7371
231,0.358275,12.1596,809.7421
232,0.339285,12.1596,809.7470
233,0.321978,12.1646,809.7520
234,0.305654,12.1646,809.7570
