Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.012193,16.9892,480.5520
2.0,-0.012043,16.9391,481.0520
3.0,-0.012293,16.8891,481.5520
4.0,-0.012004,16.8388,482.0520
5.0,-0.011683,16.7887,482.5520
6.0,-0.011798,16.7386,483.0520
7.0,-0.012040,16.6886,483.5520
8.0,-0.012110,16.6384,484.0520
9.0,-0.012426,16.5882,484.5520
10.0,-0.011948,16.5381,485.0520
11.0,-0.011989,16.4880,485.5520
12.0,-0.012254,16.4377,486.0520
13.0,-0.012018,16.3875,486.5520
14.0,-0.011687,16.3372,487.0520
15.0,-0.012283,16.2870,487.5520
16.0,-0.012850,16.2369,488.0520
17.0,-0.012099,16.1866,488.5520
18.0,-0.012046,16.1363,489.0520
19.0,-0.011928,16.0862,489.5520
20.0,-0.012192,16.0361,490.0520
21.0,-0.011884,15.9859,490.5520
22.0,-0.012142,15.9356,491.0520
23.0,-0.012029,15.8854,491.5520
24.0,-0.012452,15.8354,492.0520
25.0,-0.012431,15.7853,492.5520
26.0,-0.012675,15.7351,493.0520
27.0,-0.012847,15.6850,493.5520
28.0,-0.012646,15.6350,494.0520
29.0,-0.012580,15.5849,494.5520
30.0,-0.012867,15.5347,495.0520
31.0,-0.012718,15.4845,495.5520
32.0,-0.012871,15.4343,496.0520
33.0,-0.012512,15.3841,496.5520
34.0,-0.012193,15.3338,497.0520
35.0,-0.012114,15.2835,497.5520
36.0,-0.012370,15.2332,498.0520
37.0,-0.013200,15.1832,498.5520
38.0,-0.012312,15.1329,499.0520
39.0,-0.012933,15.0827,499.5520
40.0,-0.012906,15.0324,500.0520
41.0,-0.013285,14.9825,500.5520
42.0,-0.013151,14.9322,501.0520
43.0,-0.013313,14.8821,501.5520
44.0,-0.013572,14.8319,502.0520
45.0,-0.013881,14.7819,502.5520
46.0,-0.013565,14.7318,503.0520
47.0,-0.013334,14.6816,503.5520
48.0,-0.013244,14.6315,504.0520
49.0,-0.013514,14.5815,504.5520
50.0,-0.013614,14.5312,505.0520
51.0,-0.013357,14.4810,505.5520
52.0,-0.014098,14.4307,506.0520
53.0,-0.013892,14.3807,506.5520
54.0,-0.013231,14.3304,507.0520
55.0,-0.013640,14.2802,507.5520
56.0,-0.013785,14.2298,508.0520
57.0,-0.013894,14.1797,508.5520
58.0,-0.014234,14.1296,509.0520
59.0,-0.014412,14.0793,509.5520
60.0,-0.014540,14.0291,510.0520
61.0,-0.014593,13.9789,510.5520
62.0,-0.014875,13.9289,511.0520
63.0,-0.014651,13.8787,511.5520
64.0,-0.014740,13.8286,512.0520
65.0,-0.014965,13.7783,512.5520
66.0,-0.014369,13.7284,513.0520
67.0,-0.014163,13.6782,513.5520
68.0,-0.014890,13.6281,514.0520
69.0,-0.014628,13.5778,514.5520
70.0,-0.015438,13.5278,515.0520
71.0,-0.015478,13.4777,515.5520
72.0,-0.015316,13.4274,516.0520
73.0,-0.014972,13.3771,516.5520
74.0,-0.015735,13.3269,517.0520
75.0,-0.015446,13.2768,517.5520
76.0,-0.015589,13.2265,518.0520
77.0,-0.015560,13.1761,518.5520
78.0,-0.015854,13.1260,519.0520
79.0,-0.016180,13.0759,519.5520
80.0,-0.015895,13.0257,520.0520
81.0,-0.016017,12.9755,520.5520
82.0,-0.016039,12.9253,521.0520
83.0,-0.016266,12.8753,521.5520
84.0,-0.016987,12.8251,522.0520
85.0,-0.016732,12.7750,522.5520
86.0,-0.014280,12.7248,523.0520
87.0,-0.006124,12.6748,523.5520
88.0,0.011494,12.6247,524.0520
89.0,0.046527,12.5745,524.5520
90.0,0.110223,12.5244,525.0520
91.0,0.213436,12.4743,525.5520
92.0,0.352854,12.4242,526.0520
93.0,0.520812,12.3741,526.5520
94.0,0.687731,12.3238,527.0520
95.0,0.841677,12.2738,527.5520
96.0,0.999338,12.2237,528.0520
97.0,1.179268,12.1735,528.5520
98.0,1.403113,12.1235,529.0520
99.0,1.708174,12.0734,529.5520
100.0,2.078846,12.0235,530.0520
101.0,2.472843,11.9735,530.5520
102.0,2.933966,11.9237,531.0520
103.0,3.431859,11.8738,531.5520
104.0,3.951978,11.8241,532.0520
105.0,4.518447,11.7743,532.5520
106.0,5.136377,11.7244,533.0520
107.0,5.791551,11.6748,533.5520
