Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.022062,16.5844,1667.0820
2,0.019065,16.5894,1667.0920
3,0.019076,16.5944,1667.1020
4,0.017428,16.5994,1667.1120
5,0.018688,16.6038,1667.1220
6,0.017900,16.6094,1667.1320
7,0.020708,16.6144,1667.1420
17,0.019579,16.6644,1667.2420
18,0.018644,16.6694,1667.2520
19,0.020374,16.6744,1667.2620
20,0.020129,16.6794,1667.2720
21,0.019888,16.6838,1667.2821
22,0.017646,16.6894,1667.2921
23,0.018922,16.6944,1667.3021
24,0.018688,16.6994,1667.3121
25,0.019205,16.7038,1667.3220
26,0.018017,16.7094,1667.3320
27,0.020210,16.7144,1667.3420
28,0.019076,16.7194,1667.3520
29,0.019574,16.7238,1667.3620
30,0.017842,16.7294,1667.3710
31,0.017529,16.7338,1667.3811
32,0.017370,16.7388,1667.3911
33,0.018744,16.7438,1667.4011
51,0.017954,16.8338,1667.5810
52,0.018223,16.8388,1667.5910
53,0.017253,16.8438,1667.6010
54,0.016565,16.8488,1667.6110
55,0.017802,16.8538,1667.6210
56,0.017526,16.8588,1667.6311
57,0.017601,16.8638,1667.6411
58,0.015855,16.8688,1667.6511
59,0.017559,16.8738,1667.6611
60,0.017416,16.8788,1667.6710
61,0.018179,16.8838,1667.6810
62,0.015915,16.8888,1667.6910
63,0.019025,16.8938,1667.7010
64,0.019612,16.8988,1667.7110
65,0.020150,16.9038,1667.7210
66,0.018721,16.9094,1667.7310
67,0.019607,16.9138,1667.7410
68,0.018885,16.9188,1667.7510
69,0.019100,16.9238,1667.7611
70,0.017802,16.9288,1667.7711
71,0.018854,16.9338,1667.7811
72,0.017547,16.9388,1667.7911
73,0.019228,16.9438,1667.8010
74,0.019530,16.9494,1667.8110
75,0.020531,16.9538,1667.8210
76,0.018798,16.9588,1667.8310
77,0.019691,16.9638,1667.8410
88,0.018108,17.0188,1667.9510
89,0.017620,17.0231,1667.9610
90,0.016053,17.0288,1667.9710
91,0.018127,17.0338,1667.9810
92,0.016259,17.0388,1667.9910
93,0.017194,17.0438,1668.0010
94,0.016989,17.0488,1668.0111
95,0.017620,17.0538,1668.0211
96,0.017473,17.0588,1668.0311
97,0.017367,17.0631,1668.0411
98,0.016114,17.0688,1668.0510
99,0.019371,17.0738,1668.0610
100,0.017912,17.0788,1668.0710
101,0.017924,17.0831,1668.0810
102,0.016827,17.0888,1668.0910
103,0.018557,17.0938,1668.1010
104,0.019242,17.0988,1668.1110
105,0.019453,17.1031,1668.1210
106,0.017601,17.1088,1668.1311
107,0.017762,17.1138,1668.1411
108,0.017723,17.1188,1668.1511
109,0.017412,17.1231,1668.1611
110,0.015069,17.1288,1668.1710
111,0.018305,17.1338,1668.1810
112,0.017847,17.1388,1668.1910
113,0.017933,17.1438,1668.2010
114,0.016832,17.1488,1668.2110
124,0.019023,17.1988,1668.3110
125,0.016825,17.2031,1668.3210
126,0.015675,17.2088,1668.3310
127,0.017884,17.2138,1668.3410
128,0.016855,17.2188,1668.3510
129,0.017587,17.2231,1668.3610
130,0.017166,17.2288,1668.3710
131,0.017805,17.2338,1668.3811
132,0.017047,17.2388,1668.3911
133,0.018057,17.2431,1668.4011
134,0.017409,17.2488,1668.4111
135,0.018728,17.2538,1668.4210
136,0.017627,17.2588,1668.4310
137,0.017695,17.2631,1668.4410
138,0.015609,17.2688,1668.4510
139,0.018847,17.2738,1668.4610
140,0.018455,17.2788,1668.4710
141,0.018127,17.2838,1668.4810
142,0.016785,17.2888,1668.4910
143,0.018642,17.2938,1668.5010
144,0.018539,17.2988,1668.5111
145,0.017781,17.3031,1668.5211
146,0.016042,17.3088,1668.5311
147,0.018186,17.3138,1668.5411
148,0.019186,17.3188,1668.5510
149,0.019278,17.3238,1668.5610
161,0.020309,17.3831,1668.6810
162,0.016904,17.3888,1668.6910
163,0.017884,17.3938,1668.7010
164,0.017702,17.3988,1668.7110
165,0.018929,17.4031,1668.7210
166,0.015827,17.4088,1668.7310
167,0.018272,17.4138,1668.7410
168,0.019654,17.4188,1668.7510
169,0.019196,17.4238,1668.7611
170,0.016610,17.4288,1668.7711
171,0.018695,17.4338,1668.7811
172,0.018027,17.4388,1668.7911
173,0.018041,17.4431,1668.8010
174,0.016243,17.4488,1668.8110
175,0.017543,17.4538,1668.8210
176,0.017358,17.4588,1668.8310
177,0.018125,17.4638,1668.8410
178,0.017122,17.4688,1668.8510
179,0.017957,17.4738,1668.8610
180,0.018471,17.4788,1668.8710
181,0.019633,17.4831,1668.8811
182,0.018763,17.4888,1668.8911
183,0.019661,17.4938,1668.9011
184,0.017921,17.4988,1668.9111
185,0.016233,17.5031,1668.9210
186,0.015859,17.5088,1668.9310
187,0.017959,17.5138,1668.9410
197,0.019614,17.5638,1669.0411
198,0.016091,17.5688,1669.0510
199,0.020594,17.5738,1669.0610
200,0.020196,17.5788,1669.0710
201,0.018606,17.5831,1669.0810
202,0.018211,17.5888,1669.0910
203,0.017912,17.5938,1669.1010
204,0.016086,17.5988,1669.1110
205,0.018284,17.6031,1669.1210
206,0.017070,17.6088,1669.1311
207,0.018508,17.6138,1669.1411
208,0.019287,17.6188,1669.1511
209,0.019668,17.6231,1669.1611
210,0.016070,17.6288,1669.1710
211,0.018522,17.6331,1669.1810
212,0.018960,17.6381,1669.1910
213,0.017767,17.6431,1669.2010
214,0.017538,17.6481,1669.2110
215,0.019783,17.6531,1669.2210
216,0.017872,17.6588,1669.2310
217,0.018700,17.6631,1669.2410
218,0.018936,17.6688,1669.2510
219,0.019537,17.6731,1669.2611
220,0.019530,17.6781,1669.2711
221,0.019184,17.6831,1669.2811
222,0.016790,17.6881,1669.2911
234,0.020136,17.7481,1669.4111
235,0.017816,17.7538,1669.4210
236,0.018017,17.7581,1669.4310
237,0.017208,17.7631,1669.4410
238,0.016119,17.7681,1669.4510
239,0.019331,17.7731,1669.4610
240,0.019977,17.7781,1669.4710
241,0.018602,17.7831,1669.4810
242,0.019280,17.7881,1669.4910
243,0.021249,17.7931,1669.5010
244,0.019041,17.7981,1669.5111
245,0.018001,17.8031,1669.5211
246,0.017515,17.8081,1669.5311
247,0.018936,17.8131,1669.5411
248,0.019369,17.8181,1669.5510
249,0.020585,17.8231,1669.5610
250,0.017837,17.8281,1669.5710
251,0.019259,17.8331,1669.5810
252,0.019885,17.8381,1669.5910
253,0.019953,17.8431,1669.6010
254,0.018494,17.8481,1669.6110
255,0.019546,17.8531,1669.6210
256,0.018758,17.8581,1669.6311
257,0.017732,17.8625,1669.6411
258,0.018333,17.8681,1669.6511
259,0.018761,17.8731,1669.6611
260,0.018957,17.8781,1669.6710
270,0.018758,17.9275,1669.7711
271,0.018915,17.9331,1669.7811
272,0.019570,17.9381,1669.7911
273,0.019883,17.9431,1669.8010
274,0.020164,17.9481,1669.8110
275,0.021017,17.9531,1669.8210
276,0.020994,17.9575,1669.8310
277,0.020016,17.9625,1669.8410
278,0.017225,17.9675,1669.8510
279,0.018123,17.9725,1669.8610
280,0.016229,17.9775,1669.8710
281,0.017688,17.9831,1669.8811
282,0.018099,17.9881,1669.8911
283,0.020468,17.9931,1669.9011
284,0.020030,17.9975,1669.9111
285,0.020809,18.0025,1669.9210
286,0.018398,18.0075,1669.9310
287,0.018850,18.0125,1669.9410
288,0.019193,18.0175,1669.9510
289,0.019285,18.0225,1669.9610
290,0.021071,18.0281,1669.9710
291,0.019820,18.0331,1669.9810
292,0.017157,18.0381,1669.9910
293,0.018665,18.0425,1670.0010
294,0.019642,18.0475,1670.0111
295,0.020533,18.0525,1670.0211
296,0.020704,18.0575,1670.0311
306,0.021632,18.1075,1670.1311
307,0.020360,18.1125,1670.1411
308,0.018808,18.1175,1670.1511
309,0.020023,18.1225,1670.1611
310,0.019628,18.1275,1670.1710
311,0.020561,18.1325,1670.1810
312,0.020542,18.1381,1670.1910
313,0.020208,18.1425,1670.2010
314,0.018258,18.1475,1670.2110
315,0.019977,18.1525,1670.2210
316,0.021466,18.1575,1670.2310
317,0.021714,18.1625,1670.2410
318,0.019659,18.1675,1670.2510
319,0.019497,18.1725,1670.2611
320,0.019219,18.1775,1670.2711
321,0.018536,18.1831,1670.2811
322,0.019282,18.1881,1670.2911
323,0.020692,18.1931,1670.3010
324,0.019430,18.1975,1670.3110
325,0.017575,18.2025,1670.3210
326,0.017596,18.2075,1670.3310
327,0.020390,18.2125,1670.3410
328,0.021150,18.2175,1670.3510
329,0.021447,18.2225,1670.3610
330,0.020888,18.2281,1670.3710
331,0.020627,18.2331,1670.3811
342,0.018356,18.2875,1670.4910
343,0.020072,18.2925,1670.5010
344,0.019722,18.2975,1670.5111
345,0.019878,18.3025,1670.5211
346,0.018831,18.3075,1670.5311
347,0.019939,18.3125,1670.5411
348,0.019747,18.3175,1670.5510
349,0.019303,18.3225,1670.5610
350,0.020421,18.3281,1670.5710
351,0.021613,18.3325,1670.5810
352,0.021195,18.3375,1670.5910
353,0.020505,18.3425,1670.6010
354,0.019972,18.3475,1670.6110
355,0.020772,18.3525,1670.6210
356,0.021641,18.3575,1670.6311
357,0.020884,18.3625,1670.6411
358,0.018871,18.3681,1670.6511
359,0.019266,18.3731,1670.6611
360,0.019965,18.3775,1670.6710
361,0.020790,18.3825,1670.6810
362,0.020196,18.3875,1670.6910
363,0.020851,18.3925,1670.7010
364,0.021291,18.3975,1670.7110
365,0.020489,18.4025,1670.7210
366,0.019764,18.4075,1670.7310
367,0.020479,18.4131,1670.7410
368,0.021176,18.4181,1670.7510
378,0.020856,18.4650,1670.8510
379,0.019918,18.4725,1670.8610
380,0.020355,18.4775,1670.8710
381,0.019698,18.4825,1670.8811
382,0.018604,18.4875,1670.8911
383,0.020666,18.4925,1670.9011
384,0.020136,18.4975,1670.9111
385,0.020157,18.5025,1670.9210
386,0.020138,18.5081,1670.9310
387,0.018950,18.5131,1670.9410
388,0.020037,18.5175,1670.9510
389,0.020578,18.5225,1670.9610
390,0.019928,18.5275,1670.9710
391,0.020255,18.5325,1670.9810
392,0.020720,18.5375,1670.9910
393,0.020159,18.5425,1671.0010
394,0.019154,18.5475,1671.0111
395,0.020243,18.5531,1671.0211
396,0.020863,18.5575,1671.0311
397,0.018976,18.5625,1671.0411
398,0.019329,18.5675,1671.0510
399,0.021164,18.5725,1671.0610
400,0.020699,18.5775,1671.0710
401,0.021227,18.5825,1671.0810
402,0.022160,18.5875,1671.0910
403,0.021050,18.5925,1671.1010
414,0.019327,18.6450,1671.2110
415,0.019832,18.6525,1671.2210
416,0.019516,18.6575,1671.2320
417,0.021167,18.6619,1671.2420
418,0.020919,18.6675,1671.2520
419,0.020227,18.6725,1671.2620
420,0.021917,18.6769,1671.2720
421,0.021709,18.6819,1671.2821
422,0.019083,18.6869,1671.2921
423,0.019839,18.6925,1671.3021
424,0.023126,18.6975,1671.3121
425,0.021833,18.7025,1671.3220
426,0.019198,18.7069,1671.3320
427,0.020019,18.7119,1671.3420
428,0.021099,18.7169,1671.3520
429,0.020274,18.7219,1671.3620
430,0.019191,18.7269,1671.3720
431,0.019773,18.7319,1671.3820
432,0.020694,18.7369,1671.3920
433,0.020304,18.7419,1671.4020
434,0.019233,18.7475,1671.4121
435,0.020514,18.7525,1671.4221
436,0.021606,18.7575,1671.4321
437,0.020917,18.7619,1671.4421
438,0.020051,18.7669,1671.4520
439,0.020332,18.7719,1671.4620
440,0.021104,18.7769,1671.4720
450,0.019324,18.8269,1671.5720
451,0.020442,18.8319,1671.5820
452,0.021111,18.8369,1671.5920
453,0.020678,18.8425,1671.6020
454,0.019528,18.8469,1671.6120
455,0.019694,18.8519,1671.6220
456,0.020435,18.8569,1671.6320
457,0.019525,18.8619,1671.6420
458,0.018207,18.8669,1671.6520
459,0.019488,18.8719,1671.6621
460,0.021800,18.8769,1671.6721
461,0.022298,18.8819,1671.6821
462,0.021964,18.8869,1671.6921
463,0.020210,18.8919,1671.7020
464,0.020652,18.8969,1671.7120
465,0.020578,18.9019,1671.7220
466,0.019652,18.9069,1671.7320
467,0.019888,18.9119,1671.7420
468,0.021450,18.9169,1671.7520
469,0.020514,18.9219,1671.7620
470,0.020472,18.9269,1671.7720
471,0.022852,18.9319,1671.7821
472,0.022556,18.9369,1671.7921
473,0.019797,18.9419,1671.8021
474,0.019217,18.9469,1671.8121
475,0.020154,18.9519,1671.8220
486,0.021623,19.0063,1671.9321
487,0.021349,19.0119,1671.9421
488,0.022153,19.0163,1671.9520
489,0.022270,19.0213,1671.9620
490,0.020980,19.0269,1671.9720
491,0.020227,19.0319,1671.9820
492,0.022301,19.0369,1671.9920
493,0.020753,19.0413,1672.0020
494,0.018398,19.0463,1672.0120
495,0.018342,19.0519,1672.0220
496,0.020643,19.0563,1672.0321
497,0.019437,19.0613,1672.0421
498,0.020926,19.0663,1672.0521
499,0.021150,19.0713,1672.0621
500,0.020715,19.0769,1672.0720
501,0.020283,19.0819,1672.0820
502,0.020914,19.0863,1672.0920
503,0.018995,19.0913,1672.1020
504,0.019790,19.0963,1672.1120
505,0.021277,19.1013,1672.1220
506,0.020098,19.1063,1672.1320
507,0.018915,19.1113,1672.1420
508,0.021791,19.1163,1672.1520
509,0.020570,19.1219,1672.1621
510,0.020379,19.1269,1672.1721
511,0.021111,19.1319,1672.1821
512,0.021531,19.1363,1672.1921
522,0.019673,19.1863,1672.2921
523,0.020545,19.1913,1672.3021
524,0.020680,19.1963,1672.3121
525,0.019593,19.2013,1672.3220
526,0.020566,19.2063,1672.3320
527,0.019090,19.2113,1672.3420
528,0.019626,19.2169,1672.3520
529,0.019855,19.2219,1672.3620
530,0.021080,19.2263,1672.3720
531,0.020351,19.2313,1672.3820
532,0.022319,19.2363,1672.3920
533,0.021464,19.2413,1672.4020
534,0.019296,19.2463,1672.4121
535,0.018758,19.2513,1672.4221
536,0.021005,19.2563,1672.4321
537,0.020082,19.2619,1672.4421
538,0.020079,19.2669,1672.4520
539,0.020451,19.2719,1672.4620
540,0.020935,19.2763,1672.4720
541,0.019469,19.2813,1672.4820
542,0.020129,19.2863,1672.4920
543,0.018646,19.2913,1672.5020
544,0.020058,19.2963,1672.5120
545,0.019107,19.3013,1672.5220
546,0.018803,19.3069,1672.5321
547,0.019088,19.3119,1672.5421
548,0.020430,19.3169,1672.5521
558,0.020044,19.3641,1672.6520
559,0.019086,19.3719,1672.6621
560,0.019560,19.3769,1672.6721
561,0.019930,19.3813,1672.6821
562,0.021220,19.3863,1672.6921
563,0.020126,19.3913,1672.7020
564,0.021929,19.3963,1672.7120
565,0.020290,19.4013,1672.7220
566,0.019275,19.4063,1672.7320
567,0.019673,19.4088,1672.7420
568,0.020556,19.4141,1672.7520
569,0.019827,19.4219,1672.7620
570,0.020117,19.4263,1672.7720
571,0.019935,19.4313,1672.7821
572,0.019359,19.4363,1672.7921
573,0.018978,19.4413,1672.8021
574,0.020171,19.4463,1672.8121
575,0.019373,19.4513,1672.8220
576,0.022036,19.4538,1672.8320
577,0.021669,19.4591,1672.8420
578,0.019465,19.4644,1672.8520
579,0.019090,19.4694,1672.8620
580,0.021737,19.4763,1672.8720
581,0.021148,19.4813,1672.8820
582,0.019095,19.4863,1672.8920
583,0.018527,19.4913,1672.9020
594,0.020500,19.5463,1673.0120
595,0.020313,19.5488,1673.0220
596,0.022530,19.5541,1673.0321
597,0.020762,19.5594,1673.0421
598,0.020166,19.5641,1673.0521
599,0.017229,19.5713,1673.0621
600,0.017814,19.5763,1673.0720
601,0.019079,19.5813,1673.0820
602,0.019867,19.5863,1673.0920
603,0.018352,19.5913,1673.1020
604,0.020610,19.5938,1673.1120
605,0.020234,19.5991,1673.1220
606,0.020012,19.6041,1673.1320
607,0.018003,19.6088,1673.1420
608,0.019827,19.6138,1673.1520
609,0.018466,19.6188,1673.1621
610,0.018450,19.6238,1673.1721
611,0.018997,19.6288,1673.1821
612,0.019780,19.6338,1673.1921
613,0.018417,19.6388,1673.2020
614,0.018941,19.6438,1673.2120
615,0.017468,19.6491,1673.2220
616,0.020260,19.6541,1673.2320
617,0.020461,19.6588,1673.2420
618,0.019691,19.6638,1673.2520
619,0.017007,19.6688,1673.2620
620,0.018698,19.6738,1673.2720
630,0.018319,19.7238,1673.3720
631,0.017498,19.7288,1673.3820
632,0.019385,19.7338,1673.3920
633,0.018151,19.7388,1673.4020
634,0.018214,19.7438,1673.4121
635,0.016830,19.7488,1673.4221
636,0.019037,19.7538,1673.4321
637,0.019434,19.7584,1673.4421
