Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.014182,16.9934,565.4060
2.0,-0.014222,16.9433,565.9060
3.0,-0.013839,16.8931,566.4060
4.0,-0.014034,16.8430,566.9060
5.0,-0.013820,16.7929,567.4060
6.0,-0.014021,16.7428,567.9060
7.0,-0.013682,16.6926,568.4060
8.0,-0.013609,16.6425,568.9060
9.0,-0.013698,16.5924,569.4060
10.0,-0.013622,16.5423,569.9060
11.0,-0.014292,16.4921,570.4060
12.0,-0.013865,16.4418,570.9060
13.0,-0.014837,16.3916,571.4060
14.0,-0.014574,16.3415,571.9060
15.0,-0.014678,16.2912,572.4060
16.0,-0.014444,16.2410,572.9060
17.0,-0.013822,16.1906,573.4060
18.0,-0.013945,16.1406,573.9060
19.0,-0.014262,16.0904,574.4060
20.0,-0.014150,16.0401,574.9060
21.0,-0.014039,15.9899,575.4060
22.0,-0.014408,15.9398,575.9060
23.0,-0.014047,15.8898,576.4060
24.0,-0.014169,15.8396,576.9060
25.0,-0.014187,15.7894,577.4060
26.0,-0.014293,15.7393,577.9060
27.0,-0.014333,15.6893,578.4060
28.0,-0.013913,15.6391,578.9060
29.0,-0.014705,15.5890,579.4060
30.0,-0.014414,15.5387,579.9060
31.0,-0.013981,15.4887,580.4060
32.0,-0.014778,15.4385,580.9060
33.0,-0.014045,15.3882,581.4060
34.0,-0.014182,15.3379,581.9060
35.0,-0.014216,15.2878,582.4060
36.0,-0.014170,15.2376,582.9060
37.0,-0.014436,15.1873,583.4060
38.0,-0.014092,15.1370,583.9060
39.0,-0.014583,15.0868,584.4060
40.0,-0.014223,15.0368,584.9060
41.0,-0.014803,14.9866,585.4060
42.0,-0.014661,14.9365,585.9060
43.0,-0.014672,14.8861,586.4060
44.0,-0.014605,14.8362,586.9060
45.0,-0.014585,14.7861,587.4060
46.0,-0.014515,14.7359,587.9060
47.0,-0.014749,14.6857,588.4060
48.0,-0.015422,14.6357,588.9060
49.0,-0.014725,14.5855,589.4060
50.0,-0.014533,14.5355,589.9060
51.0,-0.014214,14.4851,590.4060
52.0,-0.014849,14.4351,590.9060
53.0,-0.014913,14.3848,591.4060
54.0,-0.015176,14.3345,591.9060
55.0,-0.015633,14.2842,592.4060
56.0,-0.015227,14.2341,592.9060
57.0,-0.015110,14.1839,593.4060
58.0,-0.015355,14.1336,593.9060
59.0,-0.015510,14.0834,594.4060
60.0,-0.015420,14.0332,594.9060
61.0,-0.015419,13.9831,595.4060
62.0,-0.015163,13.9329,595.9060
63.0,-0.015420,13.8828,596.4060
64.0,-0.015469,13.8326,596.9060
65.0,-0.015644,13.7827,597.4060
66.0,-0.015597,13.7324,597.9060
67.0,-0.016173,13.6824,598.4060
68.0,-0.016263,13.6322,598.9060
69.0,-0.016113,13.5822,599.4060
70.0,-0.016053,13.5320,599.9060
71.0,-0.015951,13.4817,600.4060
72.0,-0.016602,13.4315,600.9060
73.0,-0.016755,13.3814,601.4060
74.0,-0.016969,13.3311,601.9060
75.0,-0.016951,13.2809,602.4060
76.0,-0.016805,13.2306,602.9060
77.0,-0.017000,13.1804,603.4060
78.0,-0.016667,13.1303,603.9060
79.0,-0.017339,13.0800,604.4060
80.0,-0.017167,13.0298,604.9060
81.0,-0.017256,12.9796,605.4060
82.0,-0.017593,12.9296,605.9060
83.0,-0.017880,12.8794,606.4060
84.0,-0.017942,12.8292,606.9060
85.0,-0.017532,12.7791,607.4060
86.0,-0.016437,12.7291,607.9060
87.0,-0.008199,12.6790,608.4060
88.0,0.007619,12.6288,608.9060
89.0,0.041610,12.5786,609.4060
90.0,0.102428,12.5286,609.9060
91.0,0.201938,12.4785,610.4060
92.0,0.339261,12.4283,610.9060
93.0,0.501307,12.3782,611.4060
94.0,0.669717,12.3282,611.9060
95.0,0.824967,12.2780,612.4060
96.0,0.981776,12.2278,612.9060
97.0,1.158712,12.1777,613.4060
98.0,1.381843,12.1275,613.9060
99.0,1.678004,12.0776,614.4060
100.0,2.044667,12.0277,614.9060
101.0,2.433320,11.9777,615.4060
102.0,2.891809,11.9276,615.9060
103.0,3.385645,11.8780,616.4060
104.0,3.908172,11.8281,616.9060
105.0,4.464823,11.7783,617.4060
106.0,5.082285,11.7285,617.9060
107.0,5.733582,11.6789,618.4060
