Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.441586,11.6151,1147.9920
2,6.441123,11.6151,1147.9970
3,6.441760,11.6151,1148.0020
4,6.441483,11.6151,1148.0070
5,6.440759,11.6151,1148.0120
6,6.440571,11.6151,1148.0170
7,6.440103,11.6157,1148.0220
8,6.437293,11.6157,1148.0270
9,6.433220,11.6157,1148.0310
10,6.419840,11.6175,1148.0360
11,6.407697,11.6175,1148.0410
12,6.378200,11.6213,1148.0460
13,6.356404,11.6213,1148.0510
14,6.314394,11.6256,1148.0560
15,6.281604,11.6256,1148.0610
16,6.232300,11.6299,1148.0670
17,6.173655,11.6349,1148.0720
18,6.137293,11.6349,1148.0770
19,6.079575,11.6398,1148.0820
20,6.043165,11.6398,1148.0870
21,5.987179,11.6442,1148.0920
22,5.949591,11.6441,1148.0970
23,5.895750,11.6491,1148.1020
24,5.860767,11.6491,1148.1070
25,5.809707,11.6547,1148.1120
26,5.778186,11.6547,1148.1170
27,5.729363,11.6590,1148.1220
28,5.698859,11.6590,1148.1270
29,5.651507,11.6640,1148.1320
30,5.622114,11.6639,1148.1361
31,5.589895,11.6639,1148.1411
32,5.544999,11.6689,1148.1459
33,5.511499,11.6689,1148.1510
34,5.465836,11.6745,1148.1560
35,5.432397,11.6745,1148.1610
36,5.388717,11.6788,1148.1660
37,5.356816,11.6788,1148.1710
38,5.314792,11.6838,1148.1760
39,5.283568,11.6837,1148.1810
40,5.241960,11.6887,1148.1860
41,5.209564,11.6887,1148.1910
42,5.167677,11.6943,1148.1960
43,5.135895,11.6943,1148.2010
44,5.094899,11.6993,1148.2060
45,5.064106,11.6992,1148.2110
46,5.024072,11.7036,1148.2160
47,4.993776,11.7036,1148.2210
48,4.954048,11.7085,1148.2260
49,4.924039,11.7085,1148.2310
50,4.886589,11.7135,1148.2360
51,4.856830,11.7135,1148.2410
52,4.818233,11.7185,1148.2460
53,4.788207,11.7185,1148.2510
54,4.750947,11.7234,1148.2561
55,4.722184,11.7234,1148.2611
56,4.684910,11.7284,1148.2661
57,4.655338,11.7284,1148.2709
58,4.617040,11.7333,1148.2760
59,4.587516,11.7333,1148.2810
60,4.549348,11.7389,1148.2860
61,4.520617,11.7389,1148.2910
62,4.485303,11.7439,1148.2960
63,4.457855,11.7439,1148.3010
64,4.422114,11.7482,1148.3060
65,4.393603,11.7482,1148.3110
66,4.356923,11.7532,1148.3160
67,4.328966,11.7532,1148.3210
68,4.293846,11.7582,1148.3260
69,4.266196,11.7581,1148.3310
70,4.230808,11.7631,1148.3360
71,4.203886,11.7631,1148.3410
72,4.168071,11.7681,1148.3460
73,4.139729,11.7681,1148.3510
74,4.105705,11.7730,1148.3560
75,4.079679,11.7730,1148.3610
76,4.047669,11.7780,1148.3660
77,4.023998,11.7780,1148.3710
78,3.993435,11.7836,1148.3760
79,3.970634,11.7836,1148.3811
80,3.941118,11.7880,1148.3861
81,3.916998,11.7879,1148.3911
82,3.887005,11.7929,1148.3959
83,3.862114,11.7929,1148.4010
84,3.829512,11.7979,1148.4060
85,3.803559,11.7979,1148.4110
86,3.771442,11.8029,1148.4160
87,3.746458,11.8028,1148.4210
88,3.714852,11.8078,1148.4260
89,3.688805,11.8078,1148.4310
90,3.656030,11.8128,1148.4360
91,3.629554,11.8128,1148.4410
92,3.597980,11.8177,1148.4460
93,3.573589,11.8177,1148.4510
94,3.543489,11.8227,1148.4560
95,3.519088,11.8227,1148.4610
96,3.488586,11.8277,1148.4660
97,3.463068,11.8277,1148.4710
98,3.432196,11.8333,1148.4760
99,3.406515,11.8333,1148.4810
100,3.375380,11.8376,1148.4860
101,3.350770,11.8376,1148.4910
102,3.321146,11.8426,1148.4960
103,3.296526,11.8426,1148.5010
104,3.266168,11.8476,1148.5061
105,3.240912,11.8475,1148.5111
106,3.210863,11.8525,1148.5161
107,3.185401,11.8525,1148.5209
108,3.155067,11.8575,1148.5260
109,3.130774,11.8575,1148.5310
110,3.100992,11.8625,1148.5360
111,3.077064,11.8624,1148.5410
112,3.048174,11.8674,1148.5460
113,3.023988,11.8674,1148.5510
114,2.996399,11.8724,1148.5560
115,2.972070,11.8724,1148.5610
116,2.942450,11.8774,1148.5660
117,2.917863,11.8773,1148.5710
118,2.888913,11.8823,1148.5760
119,2.865841,11.8823,1148.5810
120,2.837386,11.8873,1148.5860
121,2.812111,11.8873,1148.5910
122,2.781773,11.8923,1148.5960
123,2.755829,11.8923,1148.6010
124,2.725490,11.8972,1148.6060
125,2.701782,11.8972,1148.6110
126,2.674674,11.9022,1148.6160
127,2.652176,11.9022,1148.6210
128,2.624185,11.9072,1148.6260
129,2.600146,11.9072,1148.6311
130,2.572434,11.9121,1148.6361
131,2.548838,11.9121,1148.6411
132,2.522160,11.9171,1148.6459
133,2.499140,11.9171,1148.6510
134,2.471807,11.9221,1148.6560
135,2.449286,11.9221,1148.6610
136,2.422278,11.9271,1148.6660
137,2.398026,11.9270,1148.6710
138,2.370320,11.9320,1148.6760
139,2.346594,11.9320,1148.6810
140,2.319284,11.9370,1148.6860
141,2.297082,11.9370,1148.6910
142,2.271330,11.9420,1148.6960
143,2.251443,11.9420,1148.7010
144,2.228338,11.9463,1148.7060
145,2.209315,11.9463,1148.7110
146,2.187201,11.9519,1148.7160
147,2.166444,11.9519,1148.7210
148,2.143316,11.9569,1148.7260
149,2.122960,11.9569,1148.7310
150,2.099551,11.9619,1148.7360
151,2.077120,11.9619,1148.7410
152,2.050227,11.9662,1148.7460
153,2.026037,11.9662,1148.7510
154,1.997994,11.9718,1148.7561
155,1.974159,11.9718,1148.7611
156,1.948038,11.9768,1148.7661
157,1.925541,11.9768,1148.7709
158,1.900187,11.9817,1148.7760
159,1.877012,11.9817,1148.7810
160,1.849423,11.9861,1148.7860
161,1.825550,11.9861,1148.7910
162,1.799551,11.9917,1148.7960
163,1.776647,11.9917,1148.8010
164,1.749843,11.9960,1148.8060
165,1.726832,11.9960,1148.8110
166,1.702572,12.0010,1148.8160
167,1.682165,12.0010,1148.8210
168,1.658939,12.0060,1148.8260
169,1.637840,12.0060,1148.8310
170,1.613435,12.0116,1148.8360
171,1.591214,12.0116,1148.8410
172,1.565144,12.0165,1148.8460
173,1.541506,12.0165,1148.8510
174,1.515095,12.0215,1148.8560
175,1.491723,12.0215,1148.8610
176,1.464620,12.0265,1148.8660
177,1.441005,12.0265,1148.8710
178,1.415834,12.0315,1148.8760
179,1.393051,12.0314,1148.8811
180,1.367000,12.0358,1148.8861
181,1.345237,12.0358,1148.8911
182,1.322413,12.0408,1148.8959
183,1.301586,12.0408,1148.9010
184,1.277349,12.0458,1148.9060
185,1.255352,12.0457,1148.9110
186,1.231274,12.0513,1148.9160
187,1.209287,12.0513,1148.9210
188,1.184433,12.0557,1148.9260
189,1.162595,12.0557,1148.9310
190,1.139846,12.0613,1148.9360
191,1.119252,12.0613,1148.9410
192,1.095665,12.0663,1148.9460
193,1.074749,12.0663,1148.9510
194,1.052023,12.0712,1148.9560
195,1.031536,12.0712,1148.9610
196,1.008525,12.0756,1148.9660
197,0.987272,12.0756,1148.9710
198,0.963283,12.0806,1148.9760
199,0.941758,12.0806,1148.9810
200,0.918948,12.0855,1148.9860
201,0.898490,12.0855,1148.9910
202,0.877105,12.0911,1148.9960
203,0.857152,12.0911,1149.0010
204,0.835665,12.0955,1149.0061
205,0.815025,12.0955,1149.0111
206,0.792789,12.1005,1149.0161
207,0.772677,12.1005,1149.0209
208,0.750376,12.1061,1149.0260
209,0.729226,12.1061,1149.0310
210,0.706692,12.1110,1149.0360
211,0.686486,12.1110,1149.0410
212,0.664845,12.1160,1149.0460
213,0.644793,12.1160,1149.0510
214,0.623587,12.1210,1149.0560
215,0.603540,12.1210,1149.0610
216,0.580659,12.1253,1149.0660
217,0.559523,12.1253,1149.0710
218,0.535824,12.1309,1149.0760
219,0.514239,12.1309,1149.0810
220,0.490984,12.1353,1149.0860
221,0.470601,12.1353,1149.0910
222,0.448062,12.1403,1149.0960
223,0.429965,12.1403,1149.1010
224,0.410765,12.1452,1149.1060
225,0.392967,12.1452,1149.1110
226,0.374150,12.1508,1149.1160
227,0.354753,12.1508,1149.1210
228,0.333322,12.1558,1149.1260
229,0.316147,12.1558,1149.1311
230,0.300206,12.1608,1149.1361
231,0.284531,12.1608,1149.1411
232,0.266846,12.1658,1149.1459
233,0.249773,12.1658,1149.1510
234,0.231948,12.1708,1149.1560
235,0.214650,12.1708,1149.1610
236,0.196081,12.1751,1149.1660
237,0.179593,12.1751,1149.1710
238,0.163002,12.1801,1149.1760
239,0.146603,12.1801,1149.1810
240,0.128595,12.1851,1149.1860
241,0.111517,12.1851,1149.1910
242,0.094085,12.1907,1149.1960
243,0.077886,12.1907,1149.2010
244,0.061015,12.1950,1149.2060
245,0.044297,12.1950,1149.2110
246,0.026084,12.2006,1149.2160
247,0.009301,12.2006,1149.2210
248,-0.008347,12.2056,1149.2260
249,-0.024498,12.2056,1149.2310
250,-0.040655,12.2106,1149.2360
251,-0.056717,12.2106,1149.2410
252,-0.073884,12.2150,1149.2460
253,-0.090470,12.2149,1149.2510
254,-0.107314,12.2199,1149.2561
255,-0.123329,12.2199,1149.2611
256,-0.139416,12.2249,1149.2661
257,-0.156030,12.2249,1149.2709
258,-0.172602,12.2305,1149.2760
259,-0.187945,12.2305,1149.2810
260,-0.204798,12.2349,1149.2860
261,-0.220571,12.2349,1149.2910
262,-0.236610,12.2405,1149.2960
263,-0.251821,12.2405,1149.3010
264,-0.269296,12.2448,1149.3060
265,-0.286378,12.2448,1149.3110
266,-0.303718,12.2504,1149.3160
267,-0.319780,12.2504,1149.3210
268,-0.335212,12.2554,1149.3260
269,-0.350606,12.2554,1149.3310
270,-0.366752,12.2604,1149.3360
271,-0.382095,12.2604,1149.3410
272,-0.398602,12.2654,1149.3460
273,-0.413238,12.2654,1149.3510
274,-0.428043,12.2704,1149.3560
275,-0.443334,12.2704,1149.3610
276,-0.459425,12.2754,1149.3660
