Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.706262,11.6140,195.1500
2.0,6.673035,11.6140,195.6500
3.0,6.652037,11.6139,196.1500
4.0,6.638188,11.6139,196.6500
5.0,6.622837,11.6139,197.1500
6.0,6.611106,11.6139,197.6500
7.0,6.602508,11.6139,198.1500
8.0,6.597905,11.6139,198.6500
9.0,6.593801,11.6139,199.1500
10.0,6.589074,11.6139,199.6500
11.0,6.585362,11.6139,200.1500
12.0,6.580843,11.6139,200.6500
13.0,6.576339,11.6139,201.1500
14.0,6.572952,11.6139,201.6500
15.0,6.568758,11.6139,202.1500
16.0,6.565016,11.6139,202.6500
17.0,6.562708,11.6139,203.1500
18.0,6.558758,11.6139,203.6500
19.0,6.555282,11.6139,204.1500
20.0,6.552115,11.6139,204.6500
21.0,6.550267,11.6139,205.1500
22.0,6.547786,11.6139,205.6500
23.0,6.545434,11.6139,206.1500
24.0,6.543651,11.6139,206.6500
25.0,6.541127,11.6139,207.1500
26.0,6.539719,11.6139,207.6500
27.0,6.538586,11.6139,208.1500
28.0,6.536381,11.6139,208.6500
29.0,6.535083,11.6139,209.1500
30.0,6.534087,11.6138,209.6500
31.0,6.532527,11.6138,210.1500
32.0,6.531046,11.6138,210.6500
33.0,6.528502,11.6138,211.1500
34.0,6.527756,11.6138,211.6500
35.0,6.526485,11.6138,212.1500
36.0,6.524283,11.6138,212.6500
37.0,6.523703,11.6138,213.1500
38.0,6.522061,11.6138,213.6500
39.0,6.519971,11.6138,214.1500
40.0,6.519332,11.6138,214.6500
