Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.688313,11.6121,873.9390
2.0,6.654514,11.6121,874.4390
3.0,6.634589,11.6120,874.9390
4.0,6.615500,11.6120,875.4390
5.0,6.602621,11.6120,875.9390
6.0,6.595412,11.6120,876.4390
7.0,6.590546,11.6120,876.9390
8.0,6.585037,11.6120,877.4390
9.0,6.579412,11.6120,877.9390
10.0,6.574684,11.6120,878.4390
11.0,6.569730,11.6120,878.9390
12.0,6.564049,11.6120,879.4390
13.0,6.559866,11.6120,879.9390
14.0,6.554472,11.6120,880.4390
15.0,6.550187,11.6120,880.9390
16.0,6.547576,11.6120,881.4390
17.0,6.544706,11.6120,881.9390
18.0,6.542204,11.6120,882.4390
19.0,6.540758,11.6120,882.9390
20.0,6.538431,11.6120,883.4390
21.0,6.535666,11.6120,883.9390
22.0,6.533638,11.6120,884.4390
23.0,6.531665,11.6120,884.9390
24.0,6.530340,11.6120,885.4390
25.0,6.528660,11.6120,885.9390
26.0,6.526145,11.6120,886.4390
27.0,6.524341,11.6120,886.9390
28.0,6.522751,11.6120,887.4390
29.0,6.521559,11.6120,887.9390
30.0,6.518688,11.6120,888.4390
31.0,6.516674,11.6120,888.9390
32.0,6.513978,11.6120,889.4390
33.0,6.512791,11.6120,889.9390
34.0,6.510076,11.6120,890.4390
35.0,6.507674,11.6120,890.9390
36.0,6.506614,11.6120,891.4390
37.0,6.505139,11.6120,891.9390
38.0,6.503520,11.6120,892.4390
39.0,6.501474,11.6120,892.9390
40.0,6.500288,11.6120,893.4390
