Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.009588,16.9929,1498.7260
2.0,-0.009264,16.9427,1499.2260
3.0,-0.008738,16.8927,1499.7260
4.0,-0.008636,16.8425,1500.2260
5.0,-0.008570,16.7921,1500.7260
6.0,-0.008047,16.7423,1501.2260
7.0,-0.007868,16.6921,1501.7260
8.0,-0.007589,16.6419,1502.2260
9.0,-0.007084,16.5918,1502.7260
10.0,-0.006913,16.5416,1503.2260
11.0,-0.007061,16.4913,1503.7260
12.0,-0.007187,16.4414,1504.2260
13.0,-0.007131,16.3910,1504.7260
14.0,-0.006940,16.3408,1505.2260
15.0,-0.006381,16.2906,1505.7260
16.0,-0.006034,16.2404,1506.2260
17.0,-0.005788,16.1902,1506.7260
18.0,-0.005732,16.1398,1507.2260
19.0,-0.005704,16.0895,1507.7260
20.0,-0.005789,16.0397,1508.2260
21.0,-0.005200,15.9895,1508.7260
22.0,-0.005572,15.9393,1509.2260
23.0,-0.005106,15.8890,1509.7260
24.0,-0.004221,15.8391,1510.2260
25.0,-0.004239,15.7889,1510.7260
26.0,-0.003980,15.7388,1511.2260
27.0,-0.003839,15.6886,1511.7260
28.0,-0.003918,15.6386,1512.2260
29.0,-0.003891,15.5884,1512.7260
30.0,-0.002978,15.5383,1513.2260
31.0,-0.002446,15.4881,1513.7260
32.0,-0.002596,15.4379,1514.2260
33.0,-0.002453,15.3877,1514.7260
34.0,-0.002494,15.3372,1515.2260
35.0,-0.001908,15.2872,1515.7260
36.0,-0.001972,15.2369,1516.2260
37.0,-0.002033,15.1865,1516.7260
38.0,-0.001668,15.1366,1517.2260
39.0,-0.001590,15.0861,1517.7260
40.0,-0.001359,15.0361,1518.2260
41.0,-0.000441,14.9861,1518.7260
42.0,-0.000277,14.9359,1519.2260
43.0,0.000107,14.8856,1519.7260
44.0,0.000224,14.8355,1520.2260
45.0,0.000263,14.7855,1520.7260
46.0,0.000391,14.7353,1521.2260
47.0,0.001059,14.6852,1521.7260
48.0,0.001326,14.6350,1522.2260
49.0,0.000547,14.5849,1522.7260
50.0,0.000949,14.5349,1523.2260
51.0,0.001468,14.4846,1523.7260
52.0,0.001838,14.4343,1524.2260
53.0,0.001847,14.3842,1524.7260
54.0,0.002049,14.3340,1525.2260
55.0,0.002451,14.2838,1525.7260
56.0,0.002660,14.2335,1526.2260
57.0,0.002826,14.1830,1526.7260
58.0,0.003111,14.1332,1527.2260
59.0,0.003127,14.0830,1527.7260
60.0,0.003377,14.0327,1528.2260
61.0,0.004040,13.9825,1528.7260
62.0,0.003804,13.9326,1529.2260
63.0,0.003654,13.8822,1529.7260
64.0,0.004208,13.8321,1530.2260
65.0,0.004374,13.7820,1530.7260
66.0,0.004692,13.7319,1531.2260
67.0,0.004718,13.6819,1531.7260
68.0,0.005354,13.6316,1532.2260
69.0,0.005685,13.5814,1532.7260
70.0,0.006096,13.5312,1533.2260
71.0,0.005453,13.4811,1533.7260
72.0,0.006486,13.4310,1534.2260
73.0,0.006036,13.3808,1534.7260
74.0,0.005797,13.3303,1535.2260
75.0,0.006345,13.2804,1535.7260
76.0,0.006806,13.2301,1536.2260
77.0,0.006326,13.1799,1536.7260
78.0,0.006626,13.1295,1537.2260
79.0,0.006555,13.0796,1537.7260
80.0,0.006940,13.0294,1538.2260
81.0,0.007416,12.9789,1538.7260
82.0,0.007543,12.9289,1539.2260
83.0,0.007533,12.8790,1539.7260
84.0,0.007998,12.8286,1540.2260
85.0,0.007887,12.7786,1540.7260
86.0,0.009550,12.7284,1541.2260
87.0,0.016951,12.6784,1541.7260
88.0,0.033837,12.6282,1542.2260
89.0,0.066889,12.5781,1542.7260
90.0,0.125318,12.5280,1543.2260
91.0,0.221878,12.4780,1543.7260
92.0,0.354424,12.4278,1544.2260
93.0,0.516317,12.3777,1544.7260
94.0,0.680029,12.3275,1545.2260
95.0,0.834226,12.2771,1545.7260
96.0,0.991073,12.2273,1546.2260
97.0,1.167949,12.1771,1546.7260
98.0,1.390314,12.1270,1547.2260
99.0,1.690305,12.0768,1547.7260
100.0,2.050581,12.0271,1548.2260
101.0,2.437903,11.9771,1548.7260
102.0,2.893447,11.9272,1549.2260
103.0,3.383561,11.8774,1549.7260
104.0,3.903055,11.8277,1550.2260
105.0,4.454759,11.7778,1550.7260
106.0,5.070518,11.7280,1551.2260
107.0,5.718983,11.6782,1551.7260
