Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005076,15.0164,2081
2.0,-0.005442,14.9662,2082
3.0,-0.004889,14.9162,2082
4.0,-0.005424,14.8661,2083
5.0,-0.005036,14.8159,2083
6.0,-0.005564,14.7659,2084
7.0,-0.005404,14.7157,2084
8.0,-0.005056,14.6655,2085
9.0,-0.005215,14.6153,2085
10.0,-0.005795,14.5650,2086
11.0,-0.005162,14.5148,2086
12.0,-0.004551,14.4647,2087
13.0,-0.004969,14.4144,2087
14.0,-0.004953,14.3641,2088
15.0,-0.004769,14.3138,2088
16.0,-0.004570,14.2638,2089
17.0,-0.004891,14.2136,2089
18.0,-0.004533,14.1634,2090
19.0,-0.004717,14.1132,2090
20.0,-0.004407,14.0631,2091
21.0,-0.005179,14.0130,2091
22.0,-0.005449,13.9629,2092
23.0,-0.005252,13.9127,2092
24.0,-0.005106,13.8628,2093
25.0,-0.005939,13.8125,2093
26.0,-0.005432,13.7624,2094
27.0,-0.005545,13.7122,2094
28.0,-0.006030,13.6621,2095
29.0,-0.006136,13.6118,2095
30.0,-0.005440,13.5616,2096
31.0,-0.005782,13.5113,2096
32.0,-0.005742,13.4612,2097
33.0,-0.006313,13.4109,2097
34.0,-0.006158,13.3607,2098
35.0,-0.006213,13.3104,2098
36.0,-0.006083,13.2602,2099
37.0,-0.005845,13.2102,2099
38.0,-0.006190,13.1599,2100
39.0,-0.005953,13.1098,2100
40.0,-0.006314,13.0596,2101
41.0,-0.005536,13.0097,2101
42.0,-0.006277,12.9595,2102
43.0,-0.006126,12.9092,2102
44.0,-0.006491,12.8591,2103
45.0,-0.006612,12.8092,2103
46.0,-0.006623,12.7589,2104
47.0,-0.006390,12.7088,2104
48.0,-0.006516,12.6584,2105
49.0,-0.006732,12.6085,2105
50.0,-0.006558,12.5582,2106
51.0,-0.006631,12.5080,2106
52.0,-0.007794,12.4576,2107
53.0,-0.007218,12.4074,2107
54.0,-0.007131,12.3573,2108
55.0,-0.007033,12.3071,2108
56.0,-0.007919,12.2568,2109
57.0,-0.007309,12.2066,2109
58.0,-0.008089,12.1566,2110
59.0,-0.008487,12.1065,2110
60.0,-0.009670,12.0563,2111
61.0,-0.008428,12.0060,2111
62.0,0.009659,11.9561,2112
63.0,0.098523,11.9060,2112
64.0,0.242520,11.8559,2113
65.0,0.400484,11.8059,2113
66.0,0.597674,11.7559,2114
67.0,0.784529,11.7058,2114
68.0,0.955891,11.6557,2115
69.0,1.100598,11.6055,2115
70.0,1.216937,11.5555,2116
71.0,1.330934,11.5054,2116
72.0,1.479160,11.4552,2117
73.0,1.691978,11.4050,2117
74.0,1.966383,11.3550,2118
