Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.272671,11.2926,2593
2.0,2.264608,11.2951,2593
3.0,2.229763,11.3032,2593
4.0,2.159502,11.3150,2593
5.0,2.055761,11.3274,2593
6.0,1.953214,11.3408,2593
7.0,1.861201,11.3522,2593
8.0,1.763039,11.3657,2594
9.0,1.675645,11.3777,2594
10.0,1.582299,11.3903,2594
11.0,1.493410,11.4025,2594
12.0,1.401488,11.4152,2594
13.0,1.317379,11.4268,2594
14.0,1.230536,11.4395,2594
15.0,1.153044,11.4518,2594
16.0,1.067430,11.4644,2594
17.0,0.988330,11.4767,2594
18.0,0.906730,11.4899,2594
19.0,0.828620,11.5007,2594
20.0,0.748778,11.5154,2594
21.0,0.676717,11.5264,2594
22.0,0.630500,11.5337,2594
23.0,0.511874,11.5513,2594
24.0,0.442203,11.5638,2594
25.0,0.368313,11.5763,2594
26.0,0.315596,11.5879,2594
27.0,0.251870,11.6010,2594
28.0,0.186613,11.6128,2594
29.0,0.125733,11.6253,2594
30.0,0.066738,11.6377,2594
31.0,0.001140,11.6504,2594
32.0,-0.053752,11.6627,2594
33.0,-0.111717,11.6751,2594
34.0,-0.163343,11.6877,2594
35.0,-0.212942,11.7003,2594
36.0,-0.266108,11.7126,2594
37.0,-0.324863,11.7250,2594
38.0,-0.371806,11.7376,2594
39.0,-0.432689,11.7500,2594
40.0,-0.483557,11.7624,2594
41.0,-0.536157,11.7749,2594
42.0,-0.584777,11.7874,2594
43.0,-0.638808,11.7998,2594
44.0,-0.688271,11.8123,2594
45.0,-0.734715,11.8248,2594
46.0,-0.775976,11.8373,2594
47.0,-0.821656,11.8497,2594
48.0,-0.858499,11.8622,2595
49.0,-0.901151,11.8747,2595
50.0,-0.942986,11.8872,2595
51.0,-0.985361,11.8996,2595
52.0,-1.022892,11.9121,2595
53.0,-1.063951,11.9240,2595
54.0,-1.100079,11.9370,2595
55.0,-1.134481,11.9493,2595
56.0,-1.161842,11.9614,2595
57.0,-1.192366,11.9739,2595
58.0,-1.219208,11.9864,2595
59.0,-1.252101,11.9988,2595
60.0,-1.270092,12.0120,2595
61.0,-1.296286,12.0238,2595
62.0,-1.325342,12.0363,2595
63.0,-1.348436,12.0488,2595
64.0,-1.369812,12.0618,2595
65.0,-1.398891,12.0738,2595
66.0,-1.421131,12.0862,2595
67.0,-1.436029,12.0987,2595
68.0,-1.465508,12.1112,2595
69.0,-1.488362,12.1237,2595
70.0,-1.503174,12.1362,2595
71.0,-1.525316,12.1487,2595
72.0,-1.543349,12.1612,2595
73.0,-1.570423,12.1737,2595
74.0,-1.592380,12.1861,2595
75.0,-1.589807,12.1986,2595
76.0,-1.588812,12.2111,2595
77.0,-1.608970,12.2236,2595
78.0,-1.627252,12.2361,2595
79.0,-1.627074,12.2486,2595
80.0,-1.644065,12.2611,2595
81.0,-1.669978,12.2736,2595
82.0,-1.692638,12.2861,2595
83.0,-1.711147,12.2986,2595
84.0,-1.733952,12.3111,2595
85.0,-1.752477,12.3236,2595
86.0,-1.772341,12.3360,2595
87.0,-1.788387,12.3485,2595
88.0,-1.787666,12.3610,2596
89.0,-1.792462,12.3735,2596
90.0,-1.804044,12.3860,2596
91.0,-1.824856,12.3985,2596
92.0,-1.845890,12.4110,2596
93.0,-1.864492,12.4235,2596
94.0,-1.884808,12.4360,2596
95.0,-1.903930,12.4485,2596
96.0,-1.921039,12.4593,2596
97.0,-1.923815,12.4734,2596
98.0,-1.938849,12.4868,2596
99.0,-1.954416,12.4984,2596
100.0,-1.973411,12.5118,2596
101.0,-1.984167,12.5234,2596
102.0,-1.977361,12.5368,2596
103.0,-1.978671,12.5484,2596
104.0,-1.980543,12.5617,2596
105.0,-1.965954,12.5734,2596
106.0,-1.952391,12.5859,2596
107.0,-1.941472,12.5984,2596
108.0,-1.957632,12.6118,2596
109.0,-1.970190,12.6234,2596
110.0,-1.990390,12.6359,2596
111.0,-2.005096,12.6484,2596
112.0,-2.021701,12.6609,2596
113.0,-2.036211,12.6725,2596
114.0,-2.049869,12.6859,2596
115.0,-2.060601,12.6975,2596
116.0,-2.039562,12.7109,2596
117.0,-2.020231,12.7226,2596
118.0,-2.028139,12.7359,2596
119.0,-2.029055,12.7476,2596
120.0,-1.977004,12.7609,2596
121.0,-1.962708,12.7726,2596
122.0,-1.974178,12.7859,2596
123.0,-1.983267,12.7976,2596
124.0,-1.978011,12.8109,2596
125.0,-1.968261,12.8226,2596
126.0,-1.981313,12.8358,2596
127.0,-1.993980,12.8473,2596
128.0,-2.007616,12.8603,2597
129.0,-2.011871,12.8726,2597
130.0,-1.998629,12.8853,2597
131.0,-2.002784,12.8973,2597
132.0,-1.978757,12.9104,2597
133.0,-1.941213,12.9226,2597
134.0,-1.944178,12.9359,2597
135.0,-1.954600,12.9470,2597
136.0,-1.966870,12.9603,2597
137.0,-1.954967,12.9720,2597
138.0,-1.901043,12.9853,2597
139.0,-1.869038,12.9970,2597
140.0,-1.863078,13.0104,2597
141.0,-1.865803,13.0220,2597
142.0,-1.812600,13.0354,2597
143.0,-1.761193,13.0471,2597
144.0,-1.762127,13.0604,2597
145.0,-1.768738,13.0721,2597
146.0,-1.771315,13.0854,2597
147.0,-1.762158,13.0971,2597
148.0,-1.730903,13.1104,2597
149.0,-1.699387,13.1221,2597
150.0,-1.686393,13.1355,2597
151.0,-1.667607,13.1471,2597
152.0,-1.635498,13.1605,2597
153.0,-1.570670,13.1722,2597
154.0,-1.496414,13.1856,2597
155.0,-1.417871,13.1973,2597
156.0,-1.398953,13.2106,2597
157.0,-1.369536,13.2223,2597
158.0,-1.368623,13.2357,2597
159.0,-1.370589,13.2473,2597
160.0,-1.372394,13.2601,2597
161.0,-1.374917,13.2723,2597
162.0,-1.308094,13.2857,2597
163.0,-1.280385,13.2974,2597
164.0,-1.286090,13.3107,2597
165.0,-1.286308,13.3224,2597
166.0,-1.281204,13.3357,2597
167.0,-1.235906,13.3474,2597
168.0,-1.202031,13.3607,2598
169.0,-1.171885,13.3724,2598
170.0,-1.139129,13.3858,2598
171.0,-1.136445,13.3975,2598
172.0,-1.114652,13.4108,2598
173.0,-1.096652,13.4225,2598
174.0,-1.094984,13.4358,2598
175.0,-1.093298,13.4475,2598
176.0,-1.046768,13.4608,2598
177.0,-0.974103,13.4726,2598
178.0,-0.846950,13.4851,2598
179.0,-0.713457,13.4977,2598
180.0,-0.637229,13.5111,2598
181.0,-0.630075,13.5228,2598
182.0,-0.618507,13.5353,2598
183.0,-0.494018,13.5478,2598
184.0,-0.475146,13.5612,2598
185.0,-0.433581,13.5720,2598
186.0,-0.370479,13.5854,2598
187.0,-0.359272,13.5979,2598
188.0,-0.283158,13.6113,2598
189.0,-0.258177,13.6221,2598
190.0,-0.213096,13.6355,2598
191.0,-0.206162,13.6480,2598
192.0,-0.164137,13.6605,2598
193.0,-0.160468,13.6730,2598
194.0,-0.157862,13.6864,2598
195.0,-0.127808,13.6980,2598
196.0,-0.052532,13.7098,2598
197.0,-0.007218,13.7223,2598
198.0,-0.008349,13.7348,2598
199.0,-0.005325,13.7473,2598
200.0,-0.005213,13.7598,2598
201.0,-0.008625,13.7723,2598
202.0,-0.004120,13.7848,2598
203.0,-0.005955,13.7973,2598
204.0,-0.006109,13.8098,2598
205.0,-0.006372,13.8223,2598
206.0,-0.005939,13.8348,2598
207.0,-0.004901,13.8473,2598
208.0,-0.005117,13.8598,2599
209.0,-0.007533,13.8723,2599
210.0,-0.004732,13.8848,2599
211.0,-0.006776,13.8971,2599
212.0,-0.004407,13.9098,2599
213.0,-0.004904,13.9219,2599
