Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.338543,11.2914,2119
2.0,2.325913,11.2914,2119
3.0,2.319638,11.2914,2120
4.0,2.315694,11.2914,2120
5.0,2.312873,11.2914,2121
6.0,2.310046,11.2914,2121
7.0,2.308172,11.2914,2122
8.0,2.306257,11.2914,2122
9.0,2.303612,11.2914,2123
10.0,2.301116,11.2914,2123
11.0,2.300624,11.2914,2124
12.0,2.299610,11.2914,2124
13.0,2.297462,11.2914,2125
14.0,2.294869,11.2914,2125
15.0,2.294532,11.2914,2126
16.0,2.293273,11.2913,2126
17.0,2.291528,11.2913,2127
18.0,2.291352,11.2913,2127
19.0,2.290440,11.2913,2128
20.0,2.288643,11.2913,2128
21.0,2.287932,11.2913,2129
22.0,2.288471,11.2913,2129
23.0,2.287493,11.2913,2130
24.0,2.287342,11.2913,2130
25.0,2.285917,11.2913,2131
26.0,2.285218,11.2913,2131
27.0,2.285334,11.2913,2132
28.0,2.282874,11.2913,2132
29.0,2.282972,11.2913,2133
30.0,2.282683,11.2913,2133
31.0,2.282202,11.2913,2134
32.0,2.281462,11.2913,2134
33.0,2.280482,11.2913,2135
34.0,2.280668,11.2913,2135
35.0,2.279472,11.2913,2136
36.0,2.280092,11.2913,2136
37.0,2.279461,11.2913,2137
38.0,2.278930,11.2913,2137
39.0,2.278264,11.2913,2138
40.0,2.277421,11.2913,2138
