Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.304515,11.2970,1793
2.0,2.292094,11.2970,1794
3.0,2.284917,11.2970,1794
4.0,2.279194,11.2970,1795
5.0,2.274547,11.2970,1795
6.0,2.272376,11.2970,1796
7.0,2.269890,11.2970,1796
8.0,2.268151,11.2970,1797
9.0,2.266548,11.2970,1797
10.0,2.265428,11.2970,1798
11.0,2.264134,11.2970,1798
12.0,2.263043,11.2970,1799
13.0,2.261684,11.2970,1799
14.0,2.261101,11.2970,1800
15.0,2.260495,11.2970,1800
16.0,2.259980,11.2970,1801
17.0,2.259227,11.2970,1801
18.0,2.258739,11.2970,1802
19.0,2.257860,11.2970,1802
20.0,2.257461,11.2970,1803
21.0,2.256982,11.2970,1803
22.0,2.256104,11.2970,1804
23.0,2.255409,11.2970,1804
24.0,2.254977,11.2970,1805
25.0,2.254496,11.2970,1805
26.0,2.254217,11.2970,1806
27.0,2.253332,11.2970,1806
28.0,2.253032,11.2970,1807
29.0,2.252992,11.2970,1807
30.0,2.252419,11.2970,1808
31.0,2.252099,11.2970,1808
32.0,2.252321,11.2970,1809
33.0,2.251615,11.2970,1809
34.0,2.250587,11.2969,1810
35.0,2.250643,11.2969,1810
36.0,2.250153,11.2969,1811
37.0,2.250597,11.2969,1811
38.0,2.250070,11.2969,1812
39.0,2.250121,11.2969,1812
40.0,2.249832,11.2969,1813
