Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004728,15.0216,1951
2.0,-0.004282,14.9716,1951
3.0,-0.005762,14.9215,1952
4.0,-0.004664,14.8713,1952
5.0,-0.004946,14.8210,1953
6.0,-0.005274,14.7711,1953
7.0,-0.005452,14.7209,1954
8.0,-0.005489,14.6707,1954
9.0,-0.005118,14.6204,1955
10.0,-0.005052,14.5703,1955
11.0,-0.004569,14.5201,1956
12.0,-0.004461,14.4698,1956
13.0,-0.004611,14.4195,1957
14.0,-0.004714,14.3693,1957
15.0,-0.005220,14.3192,1958
16.0,-0.005106,14.2690,1958
17.0,-0.004871,14.2187,1959
18.0,-0.005079,14.1685,1959
19.0,-0.004542,14.1186,1960
20.0,-0.004793,14.0684,1960
21.0,-0.005112,14.0181,1961
22.0,-0.005350,13.9680,1961
23.0,-0.005285,13.9181,1962
24.0,-0.005616,13.8680,1962
25.0,-0.006022,13.8177,1963
26.0,-0.005593,13.7677,1963
27.0,-0.005233,13.7174,1964
28.0,-0.006403,13.6673,1964
29.0,-0.005774,13.6171,1965
30.0,-0.005997,13.5668,1965
31.0,-0.005818,13.5165,1966
32.0,-0.006207,13.4664,1966
33.0,-0.006104,13.4162,1967
34.0,-0.006602,13.3659,1967
35.0,-0.005707,13.3156,1968
36.0,-0.006142,13.2656,1968
37.0,-0.006266,13.2154,1969
38.0,-0.005561,13.1652,1969
39.0,-0.005565,13.1149,1970
40.0,-0.006110,13.0649,1970
41.0,-0.005764,13.0148,1971
42.0,-0.005887,12.9647,1971
43.0,-0.006679,12.9145,1972
44.0,-0.006958,12.8645,1972
45.0,-0.005921,12.8143,1973
46.0,-0.006068,12.7642,1973
47.0,-0.006174,12.7140,1974
48.0,-0.005788,12.6638,1974
49.0,-0.006338,12.6137,1975
50.0,-0.006838,12.5634,1975
51.0,-0.006224,12.5131,1976
52.0,-0.007104,12.4629,1976
53.0,-0.007197,12.4127,1977
54.0,-0.006709,12.3625,1977
55.0,-0.007222,12.3122,1978
56.0,-0.007357,12.2620,1978
57.0,-0.007926,12.2120,1979
58.0,-0.007614,12.1617,1979
59.0,-0.007807,12.1116,1980
60.0,-0.009037,12.0614,1980
61.0,-0.008979,12.0114,1981
62.0,0.006200,11.9613,1981
63.0,0.085583,11.9111,1982
64.0,0.226498,11.8611,1982
65.0,0.383640,11.8112,1983
66.0,0.576737,11.7611,1983
67.0,0.766575,11.7110,1984
68.0,0.938607,11.6608,1984
69.0,1.083481,11.6108,1985
70.0,1.202974,11.5607,1985
71.0,1.316771,11.5105,1986
72.0,1.462602,11.4602,1986
73.0,1.667144,11.4101,1987
74.0,1.937335,11.3603,1987
