Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003646,15.0191,325.2
2.0,-0.004364,14.9691,325.7
3.0,-0.004314,14.9189,326.2
4.0,-0.004162,14.8688,326.7
5.0,-0.004463,14.8186,327.2
6.0,-0.004150,14.7686,327.7
7.0,-0.004141,14.7185,328.2
8.0,-0.004195,14.6683,328.7
9.0,-0.004510,14.6179,329.2
10.0,-0.004592,14.5679,329.7
11.0,-0.003978,14.5176,330.2
12.0,-0.003870,14.4674,330.7
13.0,-0.004510,14.4170,331.2
14.0,-0.003990,14.3670,331.7
15.0,-0.003958,14.3168,332.2
16.0,-0.004262,14.2666,332.7
17.0,-0.004320,14.2163,333.2
18.0,-0.004397,14.1663,333.7
19.0,-0.003794,14.1160,334.2
20.0,-0.003996,14.0660,334.7
21.0,-0.004113,14.0158,335.2
22.0,-0.004686,13.9657,335.7
23.0,-0.003960,13.9156,336.2
24.0,-0.003994,13.8655,336.7
25.0,-0.004876,13.8154,337.2
26.0,-0.005172,13.7651,337.7
27.0,-0.004492,13.7150,338.2
28.0,-0.004084,13.6649,338.7
29.0,-0.004512,13.6146,339.2
30.0,-0.004351,13.5643,339.7
31.0,-0.004041,13.5142,340.2
32.0,-0.003688,13.4640,340.7
33.0,-0.004616,13.4136,341.2
34.0,-0.003955,13.3635,341.7
35.0,-0.004828,13.3134,342.2
36.0,-0.005192,13.2631,342.7
37.0,-0.005255,13.2129,343.2
38.0,-0.005110,13.1627,343.7
39.0,-0.005073,13.1127,344.2
40.0,-0.005070,13.0625,344.7
41.0,-0.005264,13.0123,345.2
42.0,-0.004375,12.9621,345.7
43.0,-0.004967,12.9121,346.2
44.0,-0.004959,12.8620,346.7
45.0,-0.004690,12.8119,347.2
46.0,-0.005648,12.7616,347.7
47.0,-0.005510,12.7115,348.2
48.0,-0.005837,12.6615,348.7
49.0,-0.005311,12.6112,349.2
50.0,-0.006057,12.5609,349.7
51.0,-0.006600,12.5106,350.2
52.0,-0.006509,12.4606,350.7
53.0,-0.006768,12.4103,351.2
54.0,-0.006501,12.3599,351.7
55.0,-0.007345,12.3098,352.2
56.0,-0.006954,12.2597,352.7
57.0,-0.007125,12.2095,353.2
58.0,-0.007639,12.1593,353.7
59.0,-0.007707,12.1091,354.2
60.0,-0.008954,12.0590,354.7
61.0,-0.008904,12.0089,355.2
62.0,0.007957,11.9588,355.7
63.0,0.091984,11.9087,356.2
64.0,0.234296,11.8586,356.7
65.0,0.391971,11.8087,357.2
66.0,0.589261,11.7587,357.7
67.0,0.782293,11.7086,358.2
68.0,0.956646,11.6584,358.7
69.0,1.105508,11.6085,359.2
70.0,1.227141,11.5582,359.7
71.0,1.341693,11.5081,360.2
72.0,1.480788,11.4578,360.7
73.0,1.678696,11.4079,361.2
74.0,1.947597,11.3578,361.7
