Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.324263,11.2939,2444
2.0,2.314955,11.2939,2444
3.0,2.307591,11.2939,2445
4.0,2.302772,11.2939,2445
5.0,2.298849,11.2939,2446
6.0,2.296086,11.2939,2446
7.0,2.293001,11.2939,2447
8.0,2.291154,11.2939,2447
9.0,2.288385,11.2938,2448
10.0,2.286104,11.2938,2448
11.0,2.285647,11.2938,2449
12.0,2.283051,11.2938,2449
13.0,2.281584,11.2938,2450
14.0,2.279546,11.2938,2450
15.0,2.279239,11.2938,2451
16.0,2.278194,11.2938,2451
17.0,2.276967,11.2938,2452
18.0,2.275238,11.2938,2452
19.0,2.275363,11.2938,2453
20.0,2.273910,11.2938,2453
21.0,2.273444,11.2938,2454
22.0,2.272433,11.2938,2454
23.0,2.271651,11.2938,2455
24.0,2.271136,11.2938,2455
25.0,2.270177,11.2938,2456
26.0,2.270131,11.2938,2456
27.0,2.269448,11.2938,2457
28.0,2.269739,11.2938,2457
29.0,2.268955,11.2938,2458
30.0,2.268852,11.2938,2458
31.0,2.268340,11.2938,2459
32.0,2.268156,11.2938,2459
33.0,2.267910,11.2938,2460
34.0,2.267169,11.2938,2460
35.0,2.266772,11.2938,2461
36.0,2.266050,11.2938,2461
37.0,2.266086,11.2938,2462
38.0,2.265733,11.2938,2462
39.0,2.265600,11.2938,2463
40.0,2.265610,11.2938,2463
