Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.253771,11.2951,1488
2.0,2.252161,11.2963,1488
3.0,2.238662,11.3001,1488
4.0,2.138734,11.3179,1488
5.0,2.037151,11.3298,1488
6.0,1.979588,11.3378,1488
7.0,1.841358,11.3553,1488
8.0,1.789354,11.3627,1488
9.0,1.659033,11.3801,1488
10.0,1.607503,11.3874,1488
11.0,1.475736,11.4050,1488
12.0,1.426011,11.4121,1488
13.0,1.301842,11.4294,1488
14.0,1.253604,11.4374,1488
15.0,1.136003,11.4548,1488
16.0,1.092468,11.4623,1488
17.0,0.974208,11.4797,1488
18.0,0.929031,11.4872,1488
19.0,0.815591,11.5046,1488
20.0,0.772702,11.5121,1488
21.0,0.663793,11.5296,1488
22.0,0.619492,11.5374,1488
23.0,0.537891,11.5482,1488
24.0,0.431800,11.5667,1488
25.0,0.391209,11.5734,1488
26.0,0.306779,11.5918,1488
27.0,0.271517,11.5985,1488
28.0,0.181577,11.6168,1488
29.0,0.147205,11.6234,1488
30.0,0.058460,11.6417,1488
31.0,0.025219,11.6479,1489
32.0,-0.057292,11.6664,1489
33.0,-0.087626,11.6731,1489
34.0,-0.166652,11.6912,1489
35.0,-0.196986,11.6982,1489
36.0,-0.270945,11.7165,1489
37.0,-0.297501,11.7232,1489
38.0,-0.380519,11.7414,1489
39.0,-0.409055,11.7477,1489
40.0,-0.484467,11.7662,1489
41.0,-0.514666,11.7728,1489
42.0,-0.586268,11.7909,1489
43.0,-0.616248,11.7980,1489
44.0,-0.685388,11.8163,1489
45.0,-0.709556,11.8229,1489
46.0,-0.774518,11.8412,1489
47.0,-0.802065,11.8474,1489
48.0,-0.856569,11.8660,1489
49.0,-0.881147,11.8726,1489
50.0,-0.943950,11.8907,1489
51.0,-0.967381,11.8973,1489
52.0,-1.020797,11.9161,1489
53.0,-1.040706,11.9227,1489
54.0,-1.095533,11.9404,1489
55.0,-1.114474,11.9471,1489
56.0,-1.155408,11.9654,1489
57.0,-1.173823,11.9720,1489
58.0,-1.212361,11.9903,1489
59.0,-1.222602,11.9970,1489
60.0,-1.263365,12.0157,1489
61.0,-1.281302,12.0220,1489
62.0,-1.322851,12.0403,1489
63.0,-1.337699,12.0461,1489
64.0,-1.367278,12.0652,1489
65.0,-1.382341,12.0719,1489
66.0,-1.411076,12.0889,1489
67.0,-1.420550,12.0960,1489
68.0,-1.458688,12.1152,1489
69.0,-1.467436,12.1218,1489
70.0,-1.492586,12.1393,1489
71.0,-1.507399,12.1460,1490
72.0,-1.544574,12.1642,1490
73.0,-1.556668,12.1706,1490
74.0,-1.573760,12.1893,1490
75.0,-1.588883,12.1959,1490
76.0,-1.615542,12.2143,1490
77.0,-1.611231,12.2209,1490
78.0,-1.615873,12.2393,1490
79.0,-1.629522,12.2456,1490
80.0,-1.654965,12.2641,1490
81.0,-1.658892,12.2706,1490
82.0,-1.687316,12.2887,1490
83.0,-1.701080,12.2959,1490
84.0,-1.733412,12.3142,1490
85.0,-1.745682,12.3208,1490
86.0,-1.775717,12.3392,1490
87.0,-1.788091,12.3458,1490
88.0,-1.816807,12.3640,1490
89.0,-1.829334,12.3705,1490
90.0,-1.855046,12.3891,1490
91.0,-1.862228,12.3958,1490
92.0,-1.874287,12.4141,1490
93.0,-1.883094,12.4208,1490
94.0,-1.892514,12.4391,1490
95.0,-1.899964,12.4454,1490
96.0,-1.903818,12.4640,1490
97.0,-1.925494,12.4766,1490
98.0,-1.935652,12.4840,1490
99.0,-1.961122,12.5016,1490
100.0,-1.972128,12.5085,1490
101.0,-1.999330,12.5261,1490
102.0,-2.008790,12.5340,1490
103.0,-2.028186,12.5513,1490
104.0,-2.022251,12.5590,1490
105.0,-2.044125,12.5765,1490
106.0,-2.041770,12.5839,1490
107.0,-2.046666,12.6015,1490
108.0,-2.056311,12.6085,1490
109.0,-2.082719,12.6265,1490
110.0,-2.092988,12.6340,1490
111.0,-2.119970,12.6512,1491
112.0,-2.129370,12.6590,1491
113.0,-2.151299,12.6764,1491
114.0,-2.154202,12.6839,1491
115.0,-2.112654,12.7015,1491
116.0,-2.117265,12.7084,1491
117.0,-2.138999,12.7260,1491
118.0,-2.146121,12.7339,1491
119.0,-2.162490,12.7512,1491
120.0,-2.145998,12.7589,1491
121.0,-2.134854,12.7764,1491
122.0,-2.141896,12.7838,1491
123.0,-2.158736,12.8008,1491
124.0,-2.166116,12.8083,1491
125.0,-2.182080,12.8258,1491
126.0,-2.177377,12.8339,1491
127.0,-2.161600,12.8508,1491
128.0,-2.168171,12.8589,1491
129.0,-2.188860,12.8758,1491
130.0,-2.179306,12.8833,1491
131.0,-2.140619,12.9008,1491
132.0,-2.145208,12.9084,1491
133.0,-2.159971,12.9258,1491
134.0,-2.160914,12.9333,1491
135.0,-2.098031,12.9500,1491
136.0,-2.094931,12.9589,1491
137.0,-2.023339,12.9759,1491
138.0,-2.023873,12.9834,1491
139.0,-1.999352,13.0009,1491
140.0,-2.003982,13.0084,1491
141.0,-2.017498,13.0255,1491
142.0,-2.018219,13.0334,1491
143.0,-1.980732,13.0507,1491
144.0,-1.956979,13.0584,1491
145.0,-1.950457,13.0759,1491
146.0,-1.914685,13.0820,1491
147.0,-1.842792,13.1006,1491
148.0,-1.844315,13.1079,1491
149.0,-1.818929,13.1249,1491
150.0,-1.821024,13.1318,1491
151.0,-1.832991,13.1504,1492
152.0,-1.832783,13.1579,1492
153.0,-1.818144,13.1752,1492
154.0,-1.790059,13.1819,1492
155.0,-1.767595,13.2004,1492
156.0,-1.721549,13.2079,1492
157.0,-1.631264,13.2250,1492
158.0,-1.606055,13.2313,1492
159.0,-1.550503,13.2497,1492
160.0,-1.545740,13.2572,1492
161.0,-1.544221,13.2750,1492
162.0,-1.532781,13.2814,1492
163.0,-1.433974,13.2998,1492
164.0,-1.410827,13.3065,1492
165.0,-1.284349,13.3249,1492
166.0,-1.280662,13.3315,1492
167.0,-1.245490,13.3499,1492
168.0,-1.242215,13.3571,1492
169.0,-1.176417,13.3749,1492
170.0,-1.169724,13.3821,1492
171.0,-1.128763,13.4000,1492
172.0,-1.104075,13.4066,1492
173.0,-1.053380,13.4250,1492
174.0,-1.047721,13.4322,1492
175.0,-1.006616,13.4500,1492
176.0,-0.937978,13.4567,1492
177.0,-0.800923,13.4758,1492
178.0,-0.752920,13.4820,1492
179.0,-0.681343,13.5002,1492
