Data stamp = , 07-04-2022 05:11:54 476

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.49933 ,5.23350 ,51.35107 
2 ,0.2141 ,0.49942 ,5.23007 ,51.31749 
3 ,0.5185 ,0.50025 ,5.23350 ,51.35107 
4 ,0.7105 ,0.50159 ,5.21639 ,51.18317 
5 ,0.9026 ,0.50315 ,5.23350 ,51.35107 
6 ,1.0946 ,0.50494 ,5.23692 ,51.38464 
7 ,1.2707 ,0.50670 ,5.20270 ,51.04886 
8 ,1.4629 ,0.50873 ,5.22323 ,51.25033 
9 ,1.6389 ,0.51045 ,5.21981 ,51.21675 
10 ,1.7989 ,0.51216 ,5.19927 ,51.01528 
11 ,1.9751 ,0.51382 ,5.17190 ,50.74666 
12 ,2.1512 ,0.51560 ,5.15136 ,50.54519 
13 ,2.3269 ,0.51742 ,5.14452 ,50.47803 
14 ,2.5194 ,0.51931 ,5.12741 ,50.31014 
15 ,2.7114 ,0.52119 ,5.10688 ,50.10867 
16 ,2.8875 ,0.52294 ,5.09319 ,49.97436 
17 ,3.0634 ,0.52473 ,5.07265 ,49.77289 
18 ,3.2396 ,0.52648 ,5.07950 ,49.84004 
19 ,3.4159 ,0.52826 ,5.06239 ,49.67215 
20 ,3.5918 ,0.53004 ,5.03501 ,49.40352 
21 ,3.7998 ,0.53210 ,5.01106 ,49.16848 
22 ,3.9759 ,0.53382 ,5.01106 ,49.16848 
23 ,4.1680 ,0.53577 ,4.98368 ,48.89985 
24 ,4.3438 ,0.53753 ,4.96999 ,48.76554 
25 ,4.5361 ,0.53934 ,4.95630 ,48.63122 
26 ,4.7122 ,0.54118 ,4.94261 ,48.49691 
27 ,4.8883 ,0.54295 ,4.91181 ,48.19471 
28 ,5.0642 ,0.54470 ,4.89812 ,48.06039 
29 ,5.2405 ,0.54650 ,4.89470 ,48.02681 
30 ,5.4321 ,0.54836 ,4.87759 ,47.85892 
31 ,5.6083 ,0.55014 ,4.85364 ,47.62387 
32 ,5.8007 ,0.55195 ,4.83652 ,47.45598 
33 ,5.9929 ,0.55393 ,4.83310 ,47.42240 
34 ,6.1849 ,0.55585 ,4.79546 ,47.05304 
35 ,6.3929 ,0.55794 ,4.79546 ,47.05304 
36 ,6.5689 ,0.55976 ,4.77493 ,46.85157 
37 ,6.7450 ,0.56148 ,4.75097 ,46.61653 
38 ,6.9369 ,0.56343 ,4.74413 ,46.54937 
39 ,7.1293 ,0.56534 ,4.71675 ,46.28074 
40 ,7.3212 ,0.56722 ,4.70648 ,46.18001 
41 ,7.4975 ,0.56906 ,4.69279 ,46.04569 
42 ,7.6894 ,0.57092 ,4.66199 ,45.74349 
43 ,7.8655 ,0.57272 ,4.65515 ,45.67633 
44 ,8.0416 ,0.57447 ,4.64146 ,45.54202 
45 ,8.2177 ,0.57623 ,4.62093 ,45.34055 
46 ,8.3935 ,0.57801 ,4.63462 ,45.47486 
47 ,8.5699 ,0.57977 ,4.59697 ,45.10550 
48 ,8.7780 ,0.58177 ,4.58671 ,45.00477 
49 ,8.9700 ,0.58378 ,4.56617 ,44.80330 
50 ,9.1461 ,0.58549 ,4.55249 ,44.66898 
51 ,9.3538 ,0.58750 ,4.53880 ,44.53467 
52 ,9.5300 ,0.58936 ,4.53537 ,44.50109 
53 ,9.6900 ,0.59108 ,4.51142 ,44.26604 
54 ,9.8665 ,0.59273 ,4.49431 ,44.09815 
55 ,10.0585 ,0.59467 ,4.46351 ,43.79595 
56 ,10.2505 ,0.59653 ,4.47720 ,43.93026 
57 ,10.4267 ,0.59834 ,4.45324 ,43.69521 
58 ,10.6028 ,0.60010 ,4.41218 ,43.29227 
59 ,10.7784 ,0.60194 ,4.42929 ,43.46016 
60 ,10.9548 ,0.60354 ,4.40875 ,43.25870 
61 ,11.1309 ,0.60538 ,4.40191 ,43.19154 
62 ,11.3071 ,0.60717 ,4.37453 ,42.92291 
63 ,11.4832 ,0.60888 ,4.35742 ,42.75502 
64 ,11.6751 ,0.61083 ,4.35742 ,42.75502 
65 ,11.8510 ,0.61248 ,4.33689 ,42.55355 
66 ,12.0273 ,0.61432 ,4.31636 ,42.35208 
67 ,12.2351 ,0.61637 ,4.30267 ,42.21777 
68 ,12.3952 ,0.61811 ,4.28213 ,42.01630 
69 ,12.5875 ,0.61987 ,4.26845 ,41.88198 
70 ,12.9877 ,0.62280 ,4.24107 ,41.61336 
71 ,13.1798 ,0.62586 ,4.20342 ,41.24400 
72 ,13.3719 ,0.62768 ,4.21369 ,41.34473 
73 ,13.5479 ,0.62950 ,4.19316 ,41.14326 
74 ,13.7239 ,0.63125 ,4.16920 ,40.90821 
75 ,13.8999 ,0.63303 ,4.14867 ,40.70674 
76 ,14.0922 ,0.63493 ,4.15551 ,40.77390 
77 ,14.2844 ,0.63686 ,4.12814 ,40.50527 
78 ,14.4763 ,0.63874 ,4.10760 ,40.30380 
79 ,14.6683 ,0.64070 ,4.10076 ,40.23665 
80 ,14.8444 ,0.64246 ,4.06654 ,39.90087 
81 ,15.0202 ,0.64421 ,4.04600 ,39.69940 
82 ,15.1965 ,0.64597 ,4.04943 ,39.73297 
83 ,15.4046 ,0.64801 ,4.03574 ,39.59866 
84 ,15.5808 ,0.64987 ,4.00836 ,39.33003 
85 ,15.7569 ,0.65164 ,3.98098 ,39.06141 
86 ,15.9649 ,0.65355 ,3.99125 ,39.16214 
87 ,16.1409 ,0.65542 ,3.97072 ,38.96067 
88 ,16.3329 ,0.65730 ,3.96045 ,38.85994 
89 ,16.5251 ,0.65930 ,3.94676 ,38.72562 
90 ,16.7172 ,0.66118 ,3.90912 ,38.35626 
91 ,16.8932 ,0.66293 ,3.89543 ,38.22195 
92 ,17.0694 ,0.66473 ,3.89885 ,38.25553 
93 ,17.2614 ,0.66657 ,3.87490 ,38.02048 
94 ,17.4696 ,0.66858 ,3.88858 ,38.15479 
95 ,17.6616 ,0.67061 ,3.85094 ,37.78543 
96 ,17.8377 ,0.67240 ,3.83725 ,37.65112 
97 ,18.0298 ,0.67424 ,3.83383 ,37.61754 
98 ,18.2054 ,0.67612 ,3.81672 ,37.44965 
99 ,18.3819 ,0.67784 ,3.79961 ,37.28176 
100 ,18.5578 ,0.67964 ,3.76881 ,36.97955 
101 ,18.7337 ,0.68142 ,3.76881 ,36.97955 
102 ,18.9102 ,0.68311 ,3.75512 ,36.84524 
103 ,19.1183 ,0.68505 ,3.72432 ,36.54303 
104 ,19.2940 ,0.68703 ,3.71748 ,36.47588 
105 ,19.4704 ,0.68874 ,3.70721 ,36.37514 
106 ,19.6621 ,0.69068 ,3.70037 ,36.30799 
107 ,19.8385 ,0.69241 ,3.67983 ,36.10652 
108 ,20.0146 ,0.69416 ,3.66272 ,35.93863 
109 ,20.2067 ,0.69609 ,3.65246 ,35.83789 
110 ,20.3827 ,0.69791 ,3.63192 ,35.63642 
111 ,20.5747 ,0.69969 ,3.60454 ,35.36779 
112 ,20.7510 ,0.70149 ,3.60112 ,35.33422 
113 ,20.9269 ,0.70329 ,3.59770 ,35.30064 
114 ,21.1029 ,0.70505 ,3.58743 ,35.19990 
115 ,21.2792 ,0.70684 ,3.56006 ,34.93128 
116 ,21.4547 ,0.70853 ,3.54979 ,34.83054 
117 ,21.6313 ,0.71037 ,3.54295 ,34.76338 
118 ,21.8231 ,0.71223 ,3.53268 ,34.66265 
119 ,22.0157 ,0.71417 ,3.49161 ,34.25971 
120 ,22.1914 ,0.71592 ,3.48477 ,34.19255 
121 ,22.3673 ,0.71769 ,3.47450 ,34.09182 
122 ,22.5597 ,0.71954 ,3.46766 ,34.02466 
123 ,22.7515 ,0.72150 ,3.43344 ,33.68888 
124 ,22.9276 ,0.72327 ,3.43001 ,33.65530 
125 ,23.1037 ,0.72505 ,3.42317 ,33.58814 
126 ,23.2798 ,0.72680 ,3.41290 ,33.48741 
127 ,23.4876 ,0.72885 ,3.38895 ,33.25236 
128 ,23.6800 ,0.73082 ,3.38210 ,33.18520 
129 ,23.8561 ,0.73257 ,3.36842 ,33.05089 
130 ,24.0322 ,0.73435 ,3.34446 ,32.81584 
131 ,24.2082 ,0.73611 ,3.33419 ,32.71511 
132 ,24.3842 ,0.73781 ,3.32735 ,32.64795 
133 ,24.5600 ,0.73962 ,3.32051 ,32.58080 
134 ,24.7364 ,0.74137 ,3.30682 ,32.44648 
135 ,24.9445 ,0.74327 ,3.28286 ,32.21143 
136 ,25.1365 ,0.74528 ,3.26233 ,32.00996 
137 ,25.3128 ,0.74710 ,3.24864 ,31.87565 
138 ,25.4890 ,0.74892 ,3.24180 ,31.80849 
139 ,25.6644 ,0.75060 ,3.23837 ,31.77492 
140 ,25.8408 ,0.75242 ,3.23495 ,31.74134 
141 ,26.0329 ,0.75433 ,3.19388 ,31.33840 
142 ,26.2091 ,0.75605 ,3.18362 ,31.23766 
143 ,26.4173 ,0.75812 ,3.17335 ,31.13693 
144 ,26.5932 ,0.75994 ,3.16651 ,31.06977 
145 ,26.7693 ,0.76175 ,3.14255 ,30.83472 
146 ,26.9453 ,0.76339 ,3.12886 ,30.70041 
147 ,27.1213 ,0.76522 ,3.12202 ,30.63325 
148 ,27.2975 ,0.76697 ,3.13229 ,30.73399 
149 ,27.4895 ,0.76888 ,3.08438 ,30.26389 
150 ,27.6816 ,0.77078 ,3.07753 ,30.19674 
151 ,27.8413 ,0.77249 ,3.07753 ,30.19674 
152 ,28.0179 ,0.77417 ,3.07411 ,30.16316 
153 ,28.1936 ,0.77589 ,3.03989 ,29.82737 
154 ,28.4180 ,0.77806 ,3.01935 ,29.62590 
155 ,28.5939 ,0.77992 ,3.01593 ,29.59233 
156 ,28.7702 ,0.78167 ,2.98513 ,29.29012 
157 ,28.9623 ,0.78352 ,2.98855 ,29.32370 
158 ,29.1704 ,0.78565 ,2.96460 ,29.08865 
159 ,29.3624 ,0.78755 ,2.95776 ,29.02150 
160 ,29.5385 ,0.78940 ,2.95433 ,28.98792 
161 ,29.7145 ,0.79115 ,2.92353 ,28.68571 
162 ,29.8903 ,0.79287 ,2.91327 ,28.58498 
163 ,30.0667 ,0.79467 ,2.89273 ,28.38351 
164 ,30.2428 ,0.79647 ,2.87220 ,28.18204 
165 ,30.4188 ,0.79817 ,2.88247 ,28.28277 
166 ,30.5949 ,0.79997 ,2.86878 ,28.14846 
167 ,30.7710 ,0.80168 ,2.84825 ,27.94699 
168 ,30.9627 ,0.80358 ,2.83114 ,27.77910 
169 ,31.1392 ,0.80533 ,2.83456 ,27.81268 
170 ,31.3311 ,0.80727 ,2.80376 ,27.51047 
171 ,31.5073 ,0.80902 ,2.78322 ,27.30900 
172 ,31.6993 ,0.81085 ,2.78665 ,27.34258 
173 ,31.8915 ,0.81282 ,2.75243 ,27.00680 
174 ,32.0516 ,0.81460 ,2.73874 ,26.87248 
175 ,32.2276 ,0.81625 ,2.72847 ,26.77175 
176 ,32.4196 ,0.81805 ,2.71820 ,26.67101 
177 ,32.5957 ,0.81996 ,2.72505 ,26.73817 
178 ,32.7718 ,0.82167 ,2.69767 ,26.46954 
179 ,32.9800 ,0.82366 ,2.68056 ,26.30165 
180 ,33.1559 ,0.82559 ,2.66003 ,26.10018 
181 ,33.3481 ,0.82738 ,2.63949 ,25.89871 
182 ,33.5400 ,0.82935 ,2.64976 ,25.99945 
183 ,33.7319 ,0.83127 ,2.63265 ,25.83156 
184 ,33.9080 ,0.83302 ,2.59158 ,25.42862 
185 ,34.0842 ,0.83479 ,2.58132 ,25.32788 
186 ,34.2604 ,0.83656 ,2.57789 ,25.29430 
187 ,34.4365 ,0.83837 ,2.58132 ,25.32788 
188 ,34.6125 ,0.84009 ,2.56421 ,25.15999 
189 ,34.7886 ,0.84184 ,2.54367 ,24.95852 
190 ,34.9644 ,0.84356 ,2.52314 ,24.75705 
191 ,35.1408 ,0.84538 ,2.50945 ,24.62274 
192 ,35.3490 ,0.84741 ,2.49234 ,24.45485 
193 ,35.5409 ,0.84930 ,2.48550 ,24.38769 
194 ,35.7489 ,0.85127 ,2.47865 ,24.32053 
195 ,35.9248 ,0.85315 ,2.44785 ,24.01833 
196 ,36.1330 ,0.85515 ,2.45470 ,24.08549 
197 ,36.3092 ,0.85701 ,2.43074 ,23.85044 
198 ,36.4852 ,0.85879 ,2.40336 ,23.58181 
199 ,36.6612 ,0.86057 ,2.39994 ,23.54823 
200 ,36.8535 ,0.86248 ,2.40679 ,23.61539 
201 ,37.0293 ,0.86436 ,2.36914 ,23.24603 
202 ,37.2054 ,0.86601 ,2.35888 ,23.14529 
203 ,37.3816 ,0.86781 ,2.33492 ,22.91024 
204 ,37.5575 ,0.86952 ,2.34177 ,22.97740 
205 ,37.7499 ,0.87143 ,2.32123 ,22.77593 
206 ,37.9256 ,0.87324 ,2.31439 ,22.70877 
207 ,38.1021 ,0.87497 ,2.28701 ,22.44015 
208 ,38.2941 ,0.87682 ,2.29043 ,22.47373 
209 ,38.5184 ,0.87899 ,2.25279 ,22.10437 
210 ,38.7102 ,0.88105 ,2.26306 ,22.20510 
211 ,38.8863 ,0.88277 ,2.24594 ,22.03721 
212 ,39.0785 ,0.88472 ,2.22199 ,21.80216 
213 ,39.2705 ,0.88668 ,2.22541 ,21.83574 
214 ,39.4622 ,0.88848 ,2.18435 ,21.43280 
215 ,39.6387 ,0.89032 ,2.16039 ,21.19775 
216 ,39.8307 ,0.89226 ,2.16723 ,21.26491 
217 ,40.0071 ,0.89404 ,2.16039 ,21.19775 
218 ,40.1829 ,0.89576 ,2.13301 ,20.92912 
219 ,40.3590 ,0.89756 ,2.12275 ,20.82839 
220 ,40.5349 ,0.89937 ,2.12275 ,20.82839 
221 ,40.7111 ,0.90100 ,2.11590 ,20.76123 
222 ,40.8870 ,0.90284 ,2.10564 ,20.66050 
223 ,41.0632 ,0.90452 ,2.07484 ,20.35829 
224 ,41.2392 ,0.90634 ,2.05430 ,20.15682 
225 ,41.4313 ,0.90820 ,2.06115 ,20.22398 
226 ,41.6073 ,0.90998 ,2.04404 ,20.05609 
227 ,41.7836 ,0.91174 ,2.01666 ,19.78746 
228 ,41.9596 ,0.91354 ,2.00639 ,19.68673 
229 ,42.1357 ,0.91524 ,2.00982 ,19.72031 
230 ,42.3276 ,0.91723 ,2.00297 ,19.65315 
231 ,42.5037 ,0.91893 ,1.97559 ,19.38452 
232 ,42.6795 ,0.92074 ,1.95848 ,19.21663 
233 ,42.8720 ,0.92265 ,1.94822 ,19.11590 
234 ,43.0638 ,0.92453 ,1.93453 ,18.98158 
235 ,43.2403 ,0.92632 ,1.91057 ,18.74654 
236 ,43.4324 ,0.92827 ,1.91399 ,18.78011 
237 ,43.6243 ,0.93021 ,1.88662 ,18.51149 
238 ,43.8004 ,0.93193 ,1.87635 ,18.41075 
239 ,43.9923 ,0.93383 ,1.86608 ,18.31002 
240 ,44.2005 ,0.93588 ,1.84213 ,18.07497 
241 ,44.3763 ,0.93772 ,1.83528 ,18.00781 
242 ,44.5526 ,0.93942 ,1.81475 ,17.80634 
243 ,44.7283 ,0.94130 ,1.81817 ,17.83992 
