Data stamp = , 06-04-2022 21:41:35 971

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4603 ,3.29999 ,0.50406 ,4.94585 
2 ,6.7930 ,3.09993 ,0.52459 ,5.14732 
3 ,10.0932 ,2.89989 ,0.51775 ,5.08017 
4 ,13.3978 ,2.69986 ,0.51433 ,5.04659 
5 ,16.7082 ,2.49983 ,0.49722 ,4.87870 
6 ,20.0262 ,2.29979 ,0.51433 ,5.04659 
7 ,23.3183 ,2.09976 ,0.50748 ,4.97943 
8 ,26.6354 ,1.89972 ,0.52459 ,5.14732 
9 ,29.9429 ,1.69969 ,0.52117 ,5.11375 
10 ,33.2463 ,1.49965 ,0.52802 ,5.18090 
11 ,36.5787 ,1.29964 ,1.05845 ,10.38554 
12 ,38.8982 ,1.19963 ,1.30827 ,12.83675 
13 ,40.6451 ,1.14960 ,1.56151 ,15.32155 
14 ,42.3664 ,1.09958 ,1.71893 ,16.86615 
15 ,44.0989 ,1.04956 ,1.95164 ,19.14948 
16 ,45.8227 ,0.99953 ,2.08852 ,20.49261 
17 ,47.5388 ,0.94951 ,2.35545 ,23.11171 
18 ,49.2680 ,0.89949 ,2.40679 ,23.61539 
19 ,50.9983 ,0.84946 ,2.74558 ,26.93964 
20 ,52.7324 ,0.79944 ,3.03647 ,29.79380 
21 ,54.4386 ,0.74942 ,3.36842 ,33.05089 
22 ,56.1762 ,0.69939 ,3.70721 ,36.37514 
23 ,57.8846 ,0.64937 ,4.10076 ,40.23665 
24 ,59.6442 ,0.59935 ,4.48746 ,44.03100 
25 ,61.3684 ,0.54935 ,4.89812 ,48.06039 
26 ,63.0771 ,0.49933 ,5.30536 ,52.05621 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.4993 ,5.305 ,52.1 
2 ,0.41 ,0.4994 ,5.285 ,51.9 
3 ,0.79 ,0.4994 ,5.309 ,52.1 
4 ,1.15 ,0.4994 ,5.292 ,51.9 
5 ,1.52 ,0.4994 ,5.288 ,51.9 
6 ,1.89 ,0.4994 ,5.275 ,51.8 
7 ,2.28 ,0.4994 ,5.299 ,52.0 
8 ,2.66 ,0.4994 ,5.281 ,51.8 
9 ,3.04 ,0.4994 ,5.292 ,51.9 
10 ,3.41 ,0.4994 ,5.275 ,51.8 
11 ,3.79 ,0.4994 ,5.275 ,51.8 
12 ,4.16 ,0.4994 ,5.285 ,51.9 
13 ,4.53 ,0.4994 ,5.292 ,51.9 
14 ,4.92 ,0.4994 ,5.288 ,51.9 
15 ,5.28 ,0.4994 ,5.288 ,51.9 
16 ,5.66 ,0.4994 ,5.275 ,51.8 
17 ,6.03 ,0.4994 ,5.257 ,51.6 
18 ,6.40 ,0.4994 ,5.254 ,51.6 
19 ,6.78 ,0.4994 ,5.275 ,51.8 
20 ,7.18 ,0.4994 ,5.254 ,51.6 
21 ,7.54 ,0.4994 ,5.264 ,51.7 
22 ,7.92 ,0.4994 ,5.275 ,51.8 
23 ,8.29 ,0.4994 ,5.275 ,51.8 
24 ,8.66 ,0.4994 ,5.278 ,51.8 
25 ,9.03 ,0.4994 ,5.264 ,51.7 
26 ,9.41 ,0.4994 ,5.244 ,51.5 
27 ,9.78 ,0.4994 ,5.251 ,51.5 
28 ,10.16 ,0.4994 ,5.275 ,51.8 
29 ,10.53 ,0.4994 ,5.264 ,51.7 
30 ,10.91 ,0.4994 ,5.268 ,51.7 
31 ,11.29 ,0.4994 ,5.268 ,51.7 
32 ,11.66 ,0.4994 ,5.257 ,51.6 
33 ,12.03 ,0.4994 ,5.251 ,51.5 
34 ,12.40 ,0.4994 ,5.251 ,51.5 
35 ,12.77 ,0.4994 ,5.247 ,51.5 
36 ,13.16 ,0.4994 ,5.268 ,51.7 
37 ,13.52 ,0.4994 ,5.261 ,51.6 
38 ,13.90 ,0.4994 ,5.247 ,51.5 
39 ,14.29 ,0.4994 ,5.251 ,51.5 
40 ,14.66 ,0.4994 ,5.233 ,51.4 
41 ,15.06 ,0.4994 ,5.227 ,51.3 
42 ,15.46 ,0.4994 ,5.251 ,51.5 
43 ,15.84 ,0.4994 ,5.240 ,51.4 
44 ,16.20 ,0.4994 ,5.237 ,51.4 
45 ,16.59 ,0.4994 ,5.240 ,51.4 
46 ,16.95 ,0.4994 ,5.244 ,51.5 
47 ,17.33 ,0.4994 ,5.233 ,51.4 
48 ,17.72 ,0.4994 ,5.251 ,51.5 
49 ,18.10 ,0.4994 ,5.230 ,51.3 
50 ,18.46 ,0.4994 ,5.240 ,51.4 
51 ,18.85 ,0.4994 ,5.244 ,51.5 
52 ,19.24 ,0.4994 ,5.254 ,51.6 
53 ,19.63 ,0.4994 ,5.237 ,51.4 
54 ,20.01 ,0.4994 ,5.237 ,51.4 
55 ,20.38 ,0.4994 ,5.230 ,51.3 
56 ,20.76 ,0.4994 ,5.254 ,51.6 
57 ,21.12 ,0.4994 ,5.244 ,51.5 
58 ,21.50 ,0.4994 ,5.244 ,51.5 
59 ,21.87 ,0.4994 ,5.237 ,51.4 
60 ,22.25 ,0.4994 ,5.254 ,51.6 
61 ,22.63 ,0.4994 ,5.233 ,51.4 
62 ,23.00 ,0.4994 ,5.240 ,51.4 
63 ,23.38 ,0.4994 ,5.233 ,51.4 
64 ,23.76 ,0.4994 ,5.233 ,51.4 
65 ,24.11 ,0.4994 ,5.230 ,51.3 
66 ,24.46 ,0.4994 ,5.240 ,51.4 
67 ,24.84 ,0.4994 ,5.244 ,51.5 
68 ,25.21 ,0.4994 ,5.227 ,51.3 
69 ,25.60 ,0.4994 ,5.233 ,51.4 
70 ,25.98 ,0.4994 ,5.244 ,51.5 
71 ,26.34 ,0.4994 ,5.223 ,51.3 
72 ,26.73 ,0.4994 ,5.216 ,51.2 
73 ,27.10 ,0.4994 ,5.233 ,51.4 
74 ,27.47 ,0.4994 ,5.223 ,51.3 
75 ,27.86 ,0.4994 ,5.233 ,51.4 
76 ,28.23 ,0.4994 ,5.237 ,51.4 
77 ,28.62 ,0.4994 ,5.227 ,51.3 
78 ,29.00 ,0.4994 ,5.223 ,51.3 
79 ,29.36 ,0.4994 ,5.233 ,51.4 
80 ,29.74 ,0.4994 ,5.220 ,51.2 
81 ,30.10 ,0.4994 ,5.237 ,51.4 
82 ,30.47 ,0.4994 ,5.227 ,51.3 
83 ,30.84 ,0.4994 ,5.227 ,51.3 
84 ,31.21 ,0.4994 ,5.233 ,51.4 
85 ,31.59 ,0.4994 ,5.223 ,51.3 
86 ,31.99 ,0.4994 ,5.220 ,51.2 
87 ,32.38 ,0.4994 ,5.223 ,51.3 
88 ,32.77 ,0.4994 ,5.237 ,51.4 
89 ,33.14 ,0.4994 ,5.233 ,51.4 
90 ,33.52 ,0.4994 ,5.220 ,51.2 
91 ,33.89 ,0.4994 ,5.216 ,51.2 
92 ,34.26 ,0.4994 ,5.244 ,51.5 
93 ,34.64 ,0.4994 ,5.223 ,51.3 
94 ,35.02 ,0.4994 ,5.220 ,51.2 
95 ,35.40 ,0.4994 ,5.227 ,51.3 
96 ,35.77 ,0.4994 ,5.210 ,51.1 
97 ,36.14 ,0.4994 ,5.227 ,51.3 
98 ,36.52 ,0.4994 ,5.227 ,51.3 
99 ,36.90 ,0.4994 ,5.227 ,51.3 
100 ,37.28 ,0.4994 ,5.210 ,51.1 
