Data stamp = , 07-04-2022 17:49:15 980

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4570 ,3.29996 ,0.52459 ,5.14732 
2 ,6.7929 ,3.09993 ,0.54513 ,5.34879 
3 ,10.0932 ,2.89989 ,0.54171 ,5.31522 
4 ,13.3973 ,2.69986 ,0.55197 ,5.41595 
5 ,16.7221 ,2.49983 ,0.52802 ,5.18090 
6 ,20.0175 ,2.29979 ,0.52802 ,5.18090 
7 ,23.3187 ,2.09976 ,0.55539 ,5.44953 
8 ,26.6350 ,1.89972 ,0.52802 ,5.18090 
9 ,29.9707 ,1.69969 ,0.52459 ,5.14732 
10 ,33.2761 ,1.49965 ,0.53144 ,5.21448 
11 ,36.5811 ,1.29962 ,1.03450 ,10.15049 
12 ,38.9186 ,1.19963 ,1.33223 ,13.07180 
13 ,40.6549 ,1.14963 ,1.60942 ,15.79164 
14 ,42.3859 ,1.09961 ,1.76000 ,17.26909 
15 ,44.1211 ,1.04959 ,2.00639 ,19.68673 
16 ,45.8272 ,0.99956 ,2.16723 ,21.26491 
17 ,47.5710 ,0.94954 ,2.25621 ,22.13794 
18 ,49.2945 ,0.89955 ,2.54710 ,24.99210 
19 ,51.0215 ,0.84952 ,2.68056 ,26.30165 
20 ,52.7379 ,0.79950 ,3.05700 ,29.99527 
21 ,54.4497 ,0.74948 ,3.38210 ,33.18520 
22 ,56.1690 ,0.69945 ,3.73117 ,36.61019 
23 ,57.9172 ,0.64943 ,4.12471 ,40.47170 
24 ,59.6377 ,0.59941 ,4.53537 ,44.50109 
25 ,61.3650 ,0.54938 ,4.92208 ,48.29544 
26 ,63.0975 ,0.49936 ,5.31221 ,52.12337 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.4994 ,5.312 ,52.1 
2 ,0.42 ,0.4994 ,5.302 ,52.0 
3 ,0.80 ,0.4994 ,5.281 ,51.8 
4 ,1.18 ,0.4994 ,5.278 ,51.8 
5 ,1.57 ,0.4994 ,5.281 ,51.8 
6 ,1.95 ,0.4994 ,5.281 ,51.8 
7 ,2.32 ,0.4994 ,5.261 ,51.6 
8 ,2.68 ,0.4994 ,5.254 ,51.6 
9 ,3.07 ,0.4994 ,5.268 ,51.7 
10 ,3.44 ,0.4994 ,5.251 ,51.5 
11 ,3.85 ,0.4994 ,5.271 ,51.7 
12 ,4.23 ,0.4994 ,5.268 ,51.7 
13 ,4.60 ,0.4994 ,5.261 ,51.6 
14 ,4.99 ,0.4994 ,5.257 ,51.6 
15 ,5.35 ,0.4994 ,5.247 ,51.5 
16 ,5.75 ,0.4994 ,5.240 ,51.4 
17 ,6.15 ,0.4994 ,5.237 ,51.4 
18 ,6.53 ,0.4994 ,5.247 ,51.5 
19 ,6.91 ,0.4994 ,5.254 ,51.6 
20 ,7.27 ,0.4994 ,5.244 ,51.5 
21 ,7.63 ,0.4994 ,5.240 ,51.4 
22 ,8.00 ,0.4994 ,5.257 ,51.6 
23 ,8.37 ,0.4994 ,5.240 ,51.4 
24 ,8.73 ,0.4994 ,5.227 ,51.3 
25 ,9.12 ,0.4994 ,5.247 ,51.5 
26 ,9.52 ,0.4994 ,5.230 ,51.3 
27 ,9.90 ,0.4994 ,5.230 ,51.3 
28 ,10.28 ,0.4994 ,5.230 ,51.3 
29 ,10.64 ,0.4994 ,5.216 ,51.2 
30 ,11.03 ,0.4994 ,5.233 ,51.4 
31 ,11.40 ,0.4994 ,5.230 ,51.3 
32 ,11.81 ,0.4994 ,5.244 ,51.5 
33 ,12.18 ,0.4994 ,5.220 ,51.2 
34 ,12.55 ,0.4994 ,5.240 ,51.4 
35 ,12.91 ,0.4994 ,5.223 ,51.3 
36 ,13.30 ,0.4994 ,5.233 ,51.4 
37 ,13.66 ,0.4994 ,5.244 ,51.5 
38 ,14.04 ,0.4994 ,5.233 ,51.4 
39 ,14.40 ,0.4994 ,5.244 ,51.5 
40 ,14.80 ,0.4994 ,5.230 ,51.3 
41 ,15.19 ,0.4994 ,5.233 ,51.4 
42 ,15.55 ,0.4994 ,5.233 ,51.4 
43 ,15.92 ,0.4994 ,5.216 ,51.2 
44 ,16.29 ,0.4994 ,5.230 ,51.3 
45 ,16.69 ,0.4994 ,5.223 ,51.3 
46 ,17.05 ,0.4994 ,5.220 ,51.2 
47 ,17.43 ,0.4994 ,5.213 ,51.1 
48 ,17.84 ,0.4994 ,5.216 ,51.2 
49 ,18.23 ,0.4994 ,5.227 ,51.3 
50 ,18.60 ,0.4994 ,5.227 ,51.3 
51 ,18.97 ,0.4994 ,5.213 ,51.1 
52 ,19.35 ,0.4994 ,5.233 ,51.4 
53 ,19.71 ,0.4994 ,5.230 ,51.3 
54 ,20.08 ,0.4994 ,5.233 ,51.4 
55 ,20.46 ,0.4994 ,5.213 ,51.1 
56 ,20.83 ,0.4994 ,5.210 ,51.1 
57 ,21.18 ,0.4994 ,5.230 ,51.3 
58 ,21.57 ,0.4994 ,5.220 ,51.2 
59 ,21.94 ,0.4994 ,5.196 ,51.0 
60 ,22.33 ,0.4994 ,5.210 ,51.1 
61 ,22.70 ,0.4994 ,5.216 ,51.2 
62 ,23.07 ,0.4994 ,5.223 ,51.3 
63 ,23.47 ,0.4994 ,5.206 ,51.1 
64 ,23.86 ,0.4994 ,5.210 ,51.1 
65 ,24.23 ,0.4994 ,5.223 ,51.3 
66 ,24.60 ,0.4994 ,5.206 ,51.1 
67 ,24.97 ,0.4994 ,5.203 ,51.0 
68 ,25.33 ,0.4994 ,5.210 ,51.1 
69 ,25.70 ,0.4994 ,5.203 ,51.0 
70 ,26.07 ,0.4994 ,5.216 ,51.2 
71 ,26.44 ,0.4994 ,5.203 ,51.0 
72 ,26.83 ,0.4994 ,5.216 ,51.2 
73 ,27.22 ,0.4994 ,5.206 ,51.1 
74 ,27.63 ,0.4994 ,5.199 ,51.0 
75 ,28.01 ,0.4994 ,5.199 ,51.0 
76 ,28.40 ,0.4994 ,5.210 ,51.1 
77 ,28.77 ,0.4994 ,5.220 ,51.2 
78 ,29.15 ,0.4994 ,5.203 ,51.0 
79 ,29.53 ,0.4994 ,5.203 ,51.0 
80 ,29.92 ,0.4994 ,5.230 ,51.3 
81 ,30.28 ,0.4994 ,5.220 ,51.2 
82 ,30.67 ,0.4994 ,5.210 ,51.1 
83 ,31.06 ,0.4994 ,5.196 ,51.0 
84 ,31.46 ,0.4994 ,5.196 ,51.0 
85 ,31.82 ,0.4994 ,5.216 ,51.2 
86 ,32.18 ,0.4994 ,5.210 ,51.1 
87 ,32.57 ,0.4994 ,5.220 ,51.2 
88 ,32.96 ,0.4994 ,5.203 ,51.0 
89 ,33.33 ,0.4994 ,5.230 ,51.3 
90 ,33.70 ,0.4994 ,5.206 ,51.1 
91 ,34.11 ,0.4994 ,5.189 ,50.9 
92 ,34.48 ,0.4994 ,5.203 ,51.0 
93 ,34.85 ,0.4994 ,5.199 ,51.0 
94 ,35.21 ,0.4994 ,5.210 ,51.1 
95 ,35.60 ,0.4994 ,5.213 ,51.1 
96 ,35.96 ,0.4994 ,5.203 ,51.0 
97 ,36.34 ,0.4994 ,5.199 ,51.0 
98 ,36.70 ,0.4994 ,5.192 ,50.9 
99 ,37.07 ,0.4994 ,5.192 ,50.9 
100 ,37.44 ,0.4994 ,5.206 ,51.1 
