Data stamp = , 07-04-2022 15:03:41 133

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3752 ,3.29996 ,0.52802 ,5.18090 
2 ,6.6728 ,3.09993 ,0.53828 ,5.28164 
3 ,9.9776 ,2.89989 ,0.53144 ,5.21448 
4 ,13.2906 ,2.69986 ,0.52802 ,5.18090 
5 ,16.5779 ,2.49983 ,0.52802 ,5.18090 
6 ,19.8941 ,2.29979 ,0.54513 ,5.34879 
7 ,23.1934 ,2.09976 ,0.54513 ,5.34879 
8 ,26.4927 ,1.89972 ,0.53144 ,5.21448 
9 ,29.8026 ,1.69969 ,0.52802 ,5.18090 
10 ,33.1159 ,1.49968 ,0.53828 ,5.28164 
11 ,36.4328 ,1.29964 ,1.06872 ,10.48627 
12 ,38.7640 ,1.19963 ,1.36303 ,13.37401 
13 ,40.4930 ,1.14960 ,1.61284 ,15.82522 
14 ,42.2109 ,1.09958 ,1.74289 ,17.10120 
15 ,43.9200 ,1.04956 ,2.01324 ,19.75388 
16 ,45.6346 ,0.99953 ,2.12959 ,20.89555 
17 ,47.3607 ,0.94954 ,2.24937 ,22.07079 
18 ,49.0938 ,0.89952 ,2.52998 ,24.82421 
19 ,50.8231 ,0.84949 ,2.84140 ,27.87983 
20 ,52.5300 ,0.79944 ,3.05015 ,29.92811 
21 ,54.2421 ,0.74945 ,3.41975 ,33.55457 
22 ,55.9425 ,0.69942 ,3.77223 ,37.01313 
23 ,57.6499 ,0.64940 ,4.15209 ,40.74032 
24 ,59.3700 ,0.59941 ,4.55249 ,44.66898 
25 ,61.0827 ,0.54938 ,4.93577 ,48.42975 
26 ,62.8366 ,0.49936 ,5.32247 ,52.22410 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.4994 ,5.292 ,51.9 
2 ,0.41 ,0.4994 ,5.285 ,51.9 
3 ,0.79 ,0.4994 ,5.285 ,51.9 
4 ,1.18 ,0.4994 ,5.285 ,51.9 
5 ,1.55 ,0.4994 ,5.275 ,51.8 
6 ,1.92 ,0.4994 ,5.285 ,51.9 
7 ,2.31 ,0.4994 ,5.288 ,51.9 
8 ,2.68 ,0.4994 ,5.257 ,51.6 
9 ,3.05 ,0.4994 ,5.261 ,51.6 
10 ,3.41 ,0.4994 ,5.264 ,51.7 
11 ,3.80 ,0.4994 ,5.261 ,51.6 
12 ,4.19 ,0.4994 ,5.254 ,51.6 
13 ,4.57 ,0.4994 ,5.278 ,51.8 
14 ,4.94 ,0.4994 ,5.254 ,51.6 
15 ,5.31 ,0.4994 ,5.247 ,51.5 
16 ,5.69 ,0.4994 ,5.251 ,51.5 
17 ,6.08 ,0.4994 ,5.264 ,51.7 
18 ,6.47 ,0.4994 ,5.271 ,51.7 
19 ,6.87 ,0.4994 ,5.275 ,51.8 
20 ,7.25 ,0.4994 ,5.261 ,51.6 
21 ,7.62 ,0.4994 ,5.264 ,51.7 
22 ,7.99 ,0.4994 ,5.261 ,51.6 
23 ,8.34 ,0.4994 ,5.251 ,51.5 
24 ,8.71 ,0.4994 ,5.275 ,51.8 
25 ,9.09 ,0.4994 ,5.254 ,51.6 
26 ,9.48 ,0.4994 ,5.261 ,51.6 
27 ,9.88 ,0.4994 ,5.254 ,51.6 
28 ,10.29 ,0.4994 ,5.247 ,51.5 
29 ,10.65 ,0.4994 ,5.251 ,51.5 
30 ,11.06 ,0.4994 ,5.261 ,51.6 
31 ,11.44 ,0.4994 ,5.244 ,51.5 
32 ,11.81 ,0.4994 ,5.254 ,51.6 
33 ,12.18 ,0.4994 ,5.247 ,51.5 
34 ,12.56 ,0.4994 ,5.237 ,51.4 
35 ,12.94 ,0.4994 ,5.237 ,51.4 
36 ,13.31 ,0.4994 ,5.247 ,51.5 
37 ,13.69 ,0.4994 ,5.264 ,51.7 
38 ,14.06 ,0.4994 ,5.237 ,51.4 
39 ,14.43 ,0.4994 ,5.233 ,51.4 
40 ,14.82 ,0.4994 ,5.254 ,51.6 
41 ,15.22 ,0.4994 ,5.261 ,51.6 
42 ,15.58 ,0.4994 ,5.237 ,51.4 
43 ,15.94 ,0.4994 ,5.268 ,51.7 
44 ,16.29 ,0.4994 ,5.230 ,51.3 
45 ,16.65 ,0.4994 ,5.237 ,51.4 
46 ,17.03 ,0.4994 ,5.240 ,51.4 
47 ,17.43 ,0.4994 ,5.240 ,51.4 
48 ,17.82 ,0.4994 ,5.247 ,51.5 
49 ,18.19 ,0.4994 ,5.240 ,51.4 
50 ,18.56 ,0.4994 ,5.220 ,51.2 
51 ,18.93 ,0.4994 ,5.244 ,51.5 
52 ,19.31 ,0.4994 ,5.244 ,51.5 
53 ,19.71 ,0.4994 ,5.251 ,51.5 
54 ,20.08 ,0.4994 ,5.230 ,51.3 
55 ,20.45 ,0.4994 ,5.230 ,51.3 
56 ,20.85 ,0.4994 ,5.227 ,51.3 
57 ,21.22 ,0.4994 ,5.247 ,51.5 
58 ,21.60 ,0.4994 ,5.240 ,51.4 
59 ,21.98 ,0.4994 ,5.244 ,51.5 
60 ,22.38 ,0.4994 ,5.244 ,51.5 
61 ,22.74 ,0.4994 ,5.237 ,51.4 
62 ,23.10 ,0.4994 ,5.237 ,51.4 
63 ,23.47 ,0.4994 ,5.230 ,51.3 
64 ,23.84 ,0.4994 ,5.233 ,51.4 
65 ,24.23 ,0.4994 ,5.240 ,51.4 
66 ,24.60 ,0.4994 ,5.237 ,51.4 
67 ,24.97 ,0.4994 ,5.216 ,51.2 
68 ,25.34 ,0.4994 ,5.230 ,51.3 
69 ,25.69 ,0.4994 ,5.237 ,51.4 
70 ,26.11 ,0.4994 ,5.233 ,51.4 
71 ,26.49 ,0.4994 ,5.213 ,51.1 
72 ,26.87 ,0.4994 ,5.230 ,51.3 
73 ,27.23 ,0.4994 ,5.233 ,51.4 
74 ,27.62 ,0.4994 ,5.216 ,51.2 
75 ,27.98 ,0.4994 ,5.251 ,51.5 
76 ,28.34 ,0.4994 ,5.227 ,51.3 
77 ,28.71 ,0.4994 ,5.220 ,51.2 
78 ,29.09 ,0.4994 ,5.237 ,51.4 
79 ,29.46 ,0.4994 ,5.220 ,51.2 
80 ,29.84 ,0.4994 ,5.233 ,51.4 
81 ,30.21 ,0.4994 ,5.240 ,51.4 
82 ,30.59 ,0.4994 ,5.237 ,51.4 
83 ,30.97 ,0.4994 ,5.230 ,51.3 
84 ,31.33 ,0.4994 ,5.233 ,51.4 
85 ,31.73 ,0.4994 ,5.237 ,51.4 
86 ,32.09 ,0.4994 ,5.223 ,51.3 
87 ,32.47 ,0.4994 ,5.230 ,51.3 
88 ,32.83 ,0.4994 ,5.220 ,51.2 
89 ,33.23 ,0.4994 ,5.227 ,51.3 
90 ,33.61 ,0.4994 ,5.237 ,51.4 
91 ,33.98 ,0.4994 ,5.223 ,51.3 
92 ,34.35 ,0.4994 ,5.233 ,51.4 
93 ,34.74 ,0.4994 ,5.230 ,51.3 
94 ,35.11 ,0.4994 ,5.223 ,51.3 
95 ,35.52 ,0.4994 ,5.230 ,51.3 
96 ,35.94 ,0.4994 ,5.227 ,51.3 
97 ,36.31 ,0.4994 ,5.223 ,51.3 
98 ,36.69 ,0.4994 ,5.216 ,51.2 
99 ,37.08 ,0.4994 ,5.223 ,51.3 
100 ,37.46 ,0.4994 ,5.213 ,51.1 
