Data stamp = , 07-04-2022 20:15:56 738

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.49936 ,5.21296 ,51.14960 
2 ,0.2267 ,0.49946 ,5.20612 ,51.08244 
3 ,0.5313 ,0.50032 ,5.21639 ,51.18317 
4 ,0.7393 ,0.50178 ,5.21639 ,51.18317 
5 ,0.9312 ,0.50338 ,5.19585 ,50.98170 
6 ,1.1232 ,0.50535 ,5.21296 ,51.14960 
7 ,1.3155 ,0.50721 ,5.20270 ,51.04886 
8 ,1.5236 ,0.50930 ,5.21981 ,51.21675 
9 ,1.7157 ,0.51125 ,5.18216 ,50.84739 
10 ,1.9076 ,0.51322 ,5.17532 ,50.78023 
11 ,2.0833 ,0.51506 ,5.17874 ,50.81381 
12 ,2.2599 ,0.51673 ,5.16163 ,50.64592 
13 ,2.4359 ,0.51855 ,5.15136 ,50.54519 
14 ,2.6120 ,0.52026 ,5.12741 ,50.31014 
15 ,2.7881 ,0.52198 ,5.13083 ,50.34372 
16 ,2.9961 ,0.52404 ,5.11030 ,50.14225 
17 ,3.1720 ,0.52584 ,5.07950 ,49.84004 
18 ,3.3479 ,0.52762 ,5.07265 ,49.77289 
19 ,3.5242 ,0.52937 ,5.06923 ,49.73931 
20 ,3.7164 ,0.53135 ,5.03159 ,49.36995 
21 ,3.8924 ,0.53307 ,5.01448 ,49.20205 
22 ,4.0842 ,0.53498 ,5.01790 ,49.23563 
23 ,4.2446 ,0.53669 ,5.00763 ,49.13490 
24 ,4.4207 ,0.53836 ,4.99394 ,49.00058 
25 ,4.5968 ,0.54005 ,4.95630 ,48.63122 
26 ,4.7731 ,0.54185 ,4.94261 ,48.49691 
27 ,4.9649 ,0.54378 ,4.95288 ,48.59764 
28 ,5.1409 ,0.54550 ,4.92892 ,48.36260 
29 ,5.3170 ,0.54725 ,4.90155 ,48.09397 
30 ,5.5252 ,0.54935 ,4.89470 ,48.02681 
31 ,5.7013 ,0.55115 ,4.87759 ,47.85892 
32 ,5.8933 ,0.55295 ,4.86048 ,47.69103 
33 ,6.1013 ,0.55505 ,4.83310 ,47.42240 
34 ,6.2773 ,0.55684 ,4.81257 ,47.22093 
35 ,6.4535 ,0.55865 ,4.79888 ,47.08662 
36 ,6.6616 ,0.56074 ,4.77835 ,46.88515 
37 ,6.8375 ,0.56250 ,4.77150 ,46.81800 
38 ,7.0134 ,0.56422 ,4.74755 ,46.58295 
39 ,7.1898 ,0.56598 ,4.74070 ,46.51579 
40 ,7.3656 ,0.56783 ,4.72702 ,46.38148 
41 ,7.5420 ,0.56955 ,4.72702 ,46.38148 
42 ,7.7181 ,0.57133 ,4.69622 ,46.07927 
43 ,7.9102 ,0.57327 ,4.67911 ,45.91138 
44 ,8.1022 ,0.57509 ,4.66884 ,45.81065 
45 ,8.2781 ,0.57686 ,4.63804 ,45.50844 
46 ,8.4543 ,0.57861 ,4.62435 ,45.37413 
47 ,8.6304 ,0.58038 ,4.62777 ,45.40771 
48 ,8.8063 ,0.58216 ,4.62435 ,45.37413 
49 ,8.9826 ,0.58394 ,4.59697 ,45.10550 
50 ,9.1587 ,0.58572 ,4.57986 ,44.93761 
51 ,9.3828 ,0.58780 ,4.57644 ,44.90403 
52 ,9.5909 ,0.58995 ,4.54906 ,44.63541 
53 ,9.7668 ,0.59177 ,4.54906 ,44.63541 
54 ,9.9430 ,0.59355 ,4.52511 ,44.40036 
55 ,10.1511 ,0.59557 ,4.50115 ,44.16531 
56 ,10.3270 ,0.59736 ,4.48746 ,44.03100 
57 ,10.5029 ,0.59911 ,4.46693 ,43.82953 
58 ,10.6951 ,0.60098 ,4.44298 ,43.59448 
59 ,10.8710 ,0.60283 ,4.43955 ,43.56090 
60 ,11.0635 ,0.60464 ,4.43271 ,43.49374 
61 ,11.2554 ,0.60671 ,4.39164 ,43.09080 
62 ,11.4475 ,0.60853 ,4.39164 ,43.09080 
63 ,11.6233 ,0.61032 ,4.37111 ,42.88933 
64 ,11.7998 ,0.61207 ,4.33689 ,42.55355 
65 ,11.9918 ,0.61394 ,4.34031 ,42.58713 
66 ,12.1839 ,0.61592 ,4.30609 ,42.25135 
67 ,12.3601 ,0.61767 ,4.28898 ,42.08345 
68 ,12.5361 ,0.61946 ,4.28213 ,42.01630 
69 ,12.7279 ,0.62128 ,4.27871 ,41.98272 
70 ,12.9042 ,0.62312 ,4.25476 ,41.74767 
71 ,13.0963 ,0.62504 ,4.24449 ,41.64694 
72 ,13.2723 ,0.62681 ,4.22738 ,41.47905 
73 ,13.4645 ,0.62875 ,4.20000 ,41.21042 
74 ,13.6402 ,0.63052 ,4.18289 ,41.04253 
75 ,13.8486 ,0.63248 ,4.18974 ,41.10968 
76 ,14.0562 ,0.63459 ,4.16236 ,40.84106 
77 ,14.2322 ,0.63647 ,4.15551 ,40.77390 
78 ,14.3923 ,0.63812 ,4.14525 ,40.67317 
79 ,14.5689 ,0.63984 ,4.12129 ,40.43812 
80 ,14.7766 ,0.64192 ,4.10418 ,40.27023 
81 ,14.9526 ,0.64360 ,4.10418 ,40.27023 
82 ,15.1127 ,0.64529 ,4.07680 ,40.00160 
83 ,15.2887 ,0.64695 ,4.06654 ,39.90087 
84 ,15.4488 ,0.64869 ,4.03574 ,39.59866 
85 ,15.6249 ,0.65030 ,4.02889 ,39.53150 
86 ,15.8010 ,0.65208 ,4.01178 ,39.36361 
87 ,15.9771 ,0.65379 ,4.00152 ,39.26288 
88 ,16.1694 ,0.65567 ,3.98783 ,39.12856 
89 ,16.3616 ,0.65774 ,3.95018 ,38.75920 
90 ,16.5377 ,0.65944 ,3.95703 ,38.82636 
91 ,16.7138 ,0.66121 ,3.95361 ,38.79278 
92 ,16.9215 ,0.66323 ,3.91596 ,38.42342 
93 ,17.0976 ,0.66505 ,3.91254 ,38.38984 
94 ,17.2901 ,0.66693 ,3.89885 ,38.25553 
95 ,17.4819 ,0.66887 ,3.86805 ,37.95332 
96 ,17.6739 ,0.67081 ,3.86121 ,37.88617 
97 ,17.8501 ,0.67260 ,3.85094 ,37.78543 
98 ,18.0259 ,0.67428 ,3.83041 ,37.58396 
99 ,18.2022 ,0.67613 ,3.81330 ,37.41607 
100 ,18.3944 ,0.67801 ,3.79276 ,37.21460 
101 ,18.5705 ,0.67979 ,3.79619 ,37.24818 
102 ,18.7466 ,0.68152 ,3.77223 ,37.01313 
103 ,18.9386 ,0.68339 ,3.75512 ,36.84524 
104 ,19.1305 ,0.68539 ,3.74828 ,36.77808 
105 ,19.3067 ,0.68718 ,3.71405 ,36.44230 
106 ,19.4828 ,0.68893 ,3.70379 ,36.34157 
107 ,19.6750 ,0.69084 ,3.70721 ,36.37514 
108 ,19.8510 ,0.69260 ,3.67641 ,36.07294 
109 ,20.0272 ,0.69431 ,3.65246 ,35.83789 
110 ,20.2032 ,0.69613 ,3.64561 ,35.77073 
111 ,20.3953 ,0.69797 ,3.64903 ,35.80431 
112 ,20.5714 ,0.69977 ,3.63534 ,35.67000 
113 ,20.7474 ,0.70158 ,3.61139 ,35.43495 
114 ,20.9237 ,0.70329 ,3.59086 ,35.23348 
115 ,21.1316 ,0.70524 ,3.57032 ,35.03201 
116 ,21.3237 ,0.70725 ,3.54637 ,34.79696 
117 ,21.5157 ,0.70922 ,3.55321 ,34.86412 
118 ,21.6918 ,0.71095 ,3.54637 ,34.79696 
119 ,21.8680 ,0.71274 ,3.51557 ,34.49476 
120 ,22.0598 ,0.71461 ,3.51557 ,34.49476 
121 ,22.2677 ,0.71665 ,3.51215 ,34.46118 
122 ,22.4439 ,0.71850 ,3.47450 ,34.09182 
123 ,22.6519 ,0.72041 ,3.44370 ,33.78961 
124 ,22.8280 ,0.72234 ,3.44028 ,33.75604 
125 ,23.0363 ,0.72436 ,3.44370 ,33.78961 
126 ,23.2280 ,0.72623 ,3.41975 ,33.55457 
127 ,23.4044 ,0.72806 ,3.38895 ,33.25236 
128 ,23.5961 ,0.72997 ,3.38895 ,33.25236 
129 ,23.7728 ,0.73175 ,3.36842 ,33.05089 
130 ,23.9487 ,0.73359 ,3.35130 ,32.88300 
131 ,24.1247 ,0.73532 ,3.33762 ,32.74869 
132 ,24.3327 ,0.73726 ,3.32393 ,32.61437 
133 ,24.5088 ,0.73916 ,3.31024 ,32.48006 
134 ,24.6849 ,0.74089 ,3.28971 ,32.27859 
135 ,24.8931 ,0.74287 ,3.28628 ,32.24501 
136 ,25.0691 ,0.74475 ,3.25891 ,31.97639 
137 ,25.2611 ,0.74660 ,3.24864 ,31.87565 
138 ,25.4369 ,0.74840 ,3.23837 ,31.77492 
139 ,25.6293 ,0.75026 ,3.23495 ,31.74134 
140 ,25.8214 ,0.75230 ,3.22126 ,31.60702 
141 ,25.9973 ,0.75404 ,3.21784 ,31.57345 
142 ,26.2055 ,0.75603 ,3.16651 ,31.06977 
143 ,26.3816 ,0.75786 ,3.15624 ,30.96904 
144 ,26.5417 ,0.75958 ,3.16309 ,31.03619 
145 ,26.7178 ,0.76124 ,3.15282 ,30.93546 
146 ,26.8939 ,0.76299 ,3.14597 ,30.86830 
147 ,27.0857 ,0.76493 ,3.10833 ,30.49894 
148 ,27.2620 ,0.76666 ,3.09464 ,30.36463 
149 ,27.4539 ,0.76858 ,3.08780 ,30.29747 
150 ,27.6302 ,0.77036 ,3.06726 ,30.09600 
151 ,27.8222 ,0.77230 ,3.04673 ,29.89453 
152 ,28.0143 ,0.77417 ,3.05015 ,29.92811 
153 ,28.2222 ,0.77612 ,3.01251 ,29.55875 
154 ,28.3981 ,0.77800 ,3.02278 ,29.65948 
155 ,28.5904 ,0.77981 ,3.00909 ,29.52517 
156 ,28.7669 ,0.78173 ,2.97487 ,29.18939 
157 ,28.9748 ,0.78376 ,2.95776 ,29.02150 
158 ,29.1506 ,0.78556 ,2.96802 ,29.12223 
159 ,29.3429 ,0.78736 ,2.93380 ,28.78645 
160 ,29.5351 ,0.78934 ,2.92696 ,28.71929 
161 ,29.7267 ,0.79123 ,2.90300 ,28.48424 
162 ,29.9031 ,0.79301 ,2.89616 ,28.41709 
163 ,30.1111 ,0.79513 ,2.86878 ,28.14846 
164 ,30.2872 ,0.79689 ,2.85851 ,28.04772 
165 ,30.4634 ,0.79870 ,2.84140 ,27.87983 
166 ,30.6391 ,0.80040 ,2.82771 ,27.74552 
167 ,30.8155 ,0.80218 ,2.83456 ,27.81268 
168 ,31.0072 ,0.80408 ,2.79691 ,27.44332 
169 ,31.1836 ,0.80582 ,2.78665 ,27.34258 
170 ,31.3757 ,0.80770 ,2.78322 ,27.30900 
171 ,31.5518 ,0.80957 ,2.76269 ,27.10753 
172 ,31.7438 ,0.81141 ,2.75243 ,27.00680 
173 ,31.9360 ,0.81332 ,2.74900 ,26.97322 
174 ,32.1441 ,0.81542 ,2.71820 ,26.67101 
175 ,32.3201 ,0.81721 ,2.71478 ,26.63744 
176 ,32.5282 ,0.81920 ,2.70452 ,26.53670 
177 ,32.7203 ,0.82114 ,2.69083 ,26.40239 
178 ,32.9120 ,0.82310 ,2.67029 ,26.20092 
179 ,33.0879 ,0.82489 ,2.63949 ,25.89871 
180 ,33.2640 ,0.82664 ,2.62923 ,25.79798 
181 ,33.4402 ,0.82842 ,2.62581 ,25.76440 
182 ,33.6161 ,0.83012 ,2.62581 ,25.76440 
183 ,33.7922 ,0.83191 ,2.60527 ,25.56293 
184 ,33.9682 ,0.83374 ,2.58816 ,25.39504 
185 ,34.1447 ,0.83547 ,2.58132 ,25.32788 
186 ,34.3529 ,0.83754 ,2.55052 ,25.02568 
187 ,34.5290 ,0.83928 ,2.54367 ,24.95852 
188 ,34.7210 ,0.84117 ,2.50945 ,24.62274 
189 ,34.8972 ,0.84295 ,2.52656 ,24.79063 
190 ,35.0892 ,0.84483 ,2.48892 ,24.42127 
191 ,35.2653 ,0.84668 ,2.49576 ,24.48842 
192 ,35.4573 ,0.84859 ,2.49234 ,24.45485 
193 ,35.6494 ,0.85043 ,2.45470 ,24.08549 
194 ,35.8255 ,0.85226 ,2.43074 ,23.85044 
195 ,36.0014 ,0.85401 ,2.44101 ,23.95117 
196 ,36.1934 ,0.85591 ,2.42048 ,23.74970 
197 ,36.3857 ,0.85779 ,2.41363 ,23.68255 
198 ,36.5617 ,0.85962 ,2.39994 ,23.54823 
199 ,36.7539 ,0.86153 ,2.38625 ,23.41392 
200 ,36.9300 ,0.86332 ,2.36230 ,23.17887 
201 ,37.1216 ,0.86528 ,2.36230 ,23.17887 
202 ,37.2980 ,0.86694 ,2.33834 ,22.94382 
203 ,37.4741 ,0.86876 ,2.34177 ,22.97740 
204 ,37.6503 ,0.87053 ,2.29728 ,22.54088 
205 ,37.8422 ,0.87238 ,2.31439 ,22.70877 
206 ,38.0184 ,0.87418 ,2.30070 ,22.57446 
207 ,38.1944 ,0.87595 ,2.29385 ,22.50731 
208 ,38.3706 ,0.87767 ,2.25621 ,22.13794 
209 ,38.5787 ,0.87971 ,2.25621 ,22.13794 
210 ,38.7547 ,0.88156 ,2.23568 ,21.93647 
211 ,38.9466 ,0.88345 ,2.20830 ,21.66785 
212 ,39.1228 ,0.88520 ,2.21172 ,21.70143 
213 ,39.2827 ,0.88692 ,2.19803 ,21.56711 
214 ,39.4750 ,0.88872 ,2.18092 ,21.39922 
215 ,39.6511 ,0.89055 ,2.16039 ,21.19775 
216 ,39.8432 ,0.89232 ,2.16723 ,21.26491 
217 ,40.0352 ,0.89434 ,2.14328 ,21.02986 
218 ,40.2272 ,0.89629 ,2.15012 ,21.09702 
219 ,40.4193 ,0.89812 ,2.13301 ,20.92912 
220 ,40.6273 ,0.90022 ,2.09537 ,20.55976 
221 ,40.8034 ,0.90204 ,2.09879 ,20.59334 
222 ,40.9958 ,0.90395 ,2.08852 ,20.49261 
223 ,41.1718 ,0.90571 ,2.05773 ,20.19040 
224 ,41.3632 ,0.90766 ,2.06799 ,20.29114 
225 ,41.5397 ,0.90933 ,2.04404 ,20.05609 
226 ,41.7160 ,0.91115 ,2.02693 ,19.88820 
227 ,41.9079 ,0.91295 ,2.01324 ,19.75388 
228 ,42.0840 ,0.91481 ,2.00982 ,19.72031 
229 ,42.2601 ,0.91655 ,1.99955 ,19.61957 
230 ,42.4522 ,0.91842 ,1.96190 ,19.25021 
231 ,42.6283 ,0.92026 ,1.95506 ,19.18305 
232 ,42.8044 ,0.92201 ,1.95848 ,19.21663 
233 ,43.0124 ,0.92408 ,1.93453 ,18.98158 
234 ,43.1884 ,0.92584 ,1.91742 ,18.81369 
235 ,43.3805 ,0.92769 ,1.91399 ,18.78011 
236 ,43.5563 ,0.92950 ,1.90715 ,18.71296 
237 ,43.7327 ,0.93128 ,1.88662 ,18.51149 
238 ,43.9088 ,0.93305 ,1.85924 ,18.24286 
239 ,44.1009 ,0.93501 ,1.86266 ,18.27644 
240 ,44.2929 ,0.93687 ,1.84897 ,18.14213 
241 ,44.4849 ,0.93875 ,1.83871 ,18.04139 
242 ,44.6612 ,0.94059 ,1.82844 ,17.94066 
243 ,44.8692 ,0.94263 ,1.80449 ,17.70561 
