Data stamp = , 07-04-2022 14:42:58 784

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4356 ,3.29996 ,0.53828 ,5.28164 
2 ,6.7702 ,3.09993 ,0.55539 ,5.44953 
3 ,10.0712 ,2.89989 ,0.53828 ,5.28164 
4 ,13.3702 ,2.69986 ,0.53828 ,5.28164 
5 ,16.6821 ,2.49983 ,0.52802 ,5.18090 
6 ,20.0072 ,2.29979 ,0.54513 ,5.34879 
7 ,23.3158 ,2.09976 ,0.53486 ,5.24806 
8 ,26.6317 ,1.89972 ,0.52802 ,5.18090 
9 ,29.9722 ,1.69969 ,0.53486 ,5.24806 
10 ,33.2802 ,1.49965 ,0.52459 ,5.14732 
11 ,36.5818 ,1.29962 ,1.06530 ,10.45270 
12 ,38.9002 ,1.19960 ,1.35276 ,13.27327 
13 ,40.6090 ,1.14957 ,1.61284 ,15.82522 
14 ,42.3200 ,1.09955 ,1.73262 ,17.00046 
15 ,44.0325 ,1.04953 ,1.99613 ,19.58599 
16 ,45.7525 ,0.99950 ,2.12617 ,20.86197 
17 ,47.4814 ,0.94948 ,2.38283 ,23.38034 
18 ,49.2189 ,0.89946 ,2.49918 ,24.52200 
19 ,50.9495 ,0.84943 ,2.82087 ,27.67836 
20 ,52.7061 ,0.79941 ,3.03989 ,29.82737 
21 ,54.4421 ,0.74939 ,3.38895 ,33.25236 
22 ,56.1477 ,0.69936 ,3.72090 ,36.50946 
23 ,57.8517 ,0.64934 ,4.14525 ,40.67317 
24 ,59.5966 ,0.59935 ,4.53537 ,44.50109 
25 ,61.3361 ,0.54932 ,4.91181 ,48.19471 
26 ,63.0603 ,0.49930 ,5.29510 ,51.95548 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.4993 ,5.278 ,51.8 
2 ,0.40 ,0.4993 ,5.254 ,51.6 
3 ,0.76 ,0.4993 ,5.257 ,51.6 
4 ,1.13 ,0.4993 ,5.244 ,51.5 
5 ,1.51 ,0.4993 ,5.254 ,51.6 
6 ,1.89 ,0.4993 ,5.244 ,51.5 
7 ,2.26 ,0.4993 ,5.251 ,51.5 
8 ,2.64 ,0.4993 ,5.230 ,51.3 
9 ,3.02 ,0.4993 ,5.233 ,51.4 
10 ,3.42 ,0.4993 ,5.223 ,51.3 
11 ,3.79 ,0.4993 ,5.240 ,51.4 
12 ,4.16 ,0.4993 ,5.233 ,51.4 
13 ,4.53 ,0.4993 ,5.216 ,51.2 
14 ,4.90 ,0.4993 ,5.237 ,51.4 
15 ,5.27 ,0.4993 ,5.227 ,51.3 
16 ,5.63 ,0.4993 ,5.227 ,51.3 
17 ,5.99 ,0.4993 ,5.223 ,51.3 
18 ,6.39 ,0.4993 ,5.210 ,51.1 
19 ,6.79 ,0.4993 ,5.220 ,51.2 
20 ,7.17 ,0.4993 ,5.203 ,51.0 
21 ,7.57 ,0.4993 ,5.237 ,51.4 
22 ,7.94 ,0.4993 ,5.210 ,51.1 
23 ,8.30 ,0.4993 ,5.230 ,51.3 
24 ,8.69 ,0.4993 ,5.230 ,51.3 
25 ,9.06 ,0.4993 ,5.210 ,51.1 
26 ,9.42 ,0.4993 ,5.237 ,51.4 
27 ,9.79 ,0.4993 ,5.199 ,51.0 
28 ,10.15 ,0.4993 ,5.220 ,51.2 
29 ,10.51 ,0.4993 ,5.223 ,51.3 
30 ,10.90 ,0.4993 ,5.213 ,51.1 
31 ,11.26 ,0.4993 ,5.210 ,51.1 
32 ,11.64 ,0.4993 ,5.196 ,51.0 
33 ,12.01 ,0.4993 ,5.196 ,51.0 
34 ,12.37 ,0.4993 ,5.216 ,51.2 
35 ,12.74 ,0.4993 ,5.203 ,51.0 
36 ,13.12 ,0.4993 ,5.210 ,51.1 
37 ,13.51 ,0.4993 ,5.206 ,51.1 
38 ,13.88 ,0.4993 ,5.210 ,51.1 
39 ,14.25 ,0.4993 ,5.199 ,51.0 
40 ,14.63 ,0.4993 ,5.223 ,51.3 
41 ,15.00 ,0.4993 ,5.196 ,51.0 
42 ,15.37 ,0.4993 ,5.213 ,51.1 
43 ,15.76 ,0.4993 ,5.206 ,51.1 
44 ,16.16 ,0.4993 ,5.220 ,51.2 
45 ,16.53 ,0.4993 ,5.192 ,50.9 
46 ,16.93 ,0.4993 ,5.192 ,50.9 
47 ,17.30 ,0.4993 ,5.196 ,51.0 
48 ,17.69 ,0.4993 ,5.210 ,51.1 
49 ,18.06 ,0.4993 ,5.206 ,51.1 
50 ,18.44 ,0.4993 ,5.199 ,51.0 
51 ,18.81 ,0.4993 ,5.213 ,51.1 
52 ,19.18 ,0.4993 ,5.206 ,51.1 
53 ,19.56 ,0.4993 ,5.210 ,51.1 
54 ,19.94 ,0.4993 ,5.220 ,51.2 
55 ,20.34 ,0.4993 ,5.213 ,51.1 
56 ,20.70 ,0.4993 ,5.189 ,50.9 
57 ,21.10 ,0.4993 ,5.189 ,50.9 
58 ,21.48 ,0.4993 ,5.189 ,50.9 
59 ,21.84 ,0.4993 ,5.210 ,51.1 
60 ,22.22 ,0.4993 ,5.203 ,51.0 
61 ,22.58 ,0.4993 ,5.203 ,51.0 
62 ,22.94 ,0.4993 ,5.196 ,51.0 
63 ,23.33 ,0.4993 ,5.196 ,51.0 
64 ,23.70 ,0.4993 ,5.192 ,50.9 
65 ,24.06 ,0.4993 ,5.192 ,50.9 
66 ,24.43 ,0.4993 ,5.192 ,50.9 
67 ,24.80 ,0.4993 ,5.206 ,51.1 
68 ,25.19 ,0.4993 ,5.182 ,50.8 
69 ,25.56 ,0.4993 ,5.199 ,51.0 
70 ,25.93 ,0.4993 ,5.192 ,50.9 
71 ,26.30 ,0.4993 ,5.172 ,50.7 
72 ,26.65 ,0.4993 ,5.196 ,51.0 
73 ,27.04 ,0.4993 ,5.199 ,51.0 
74 ,27.42 ,0.4993 ,5.186 ,50.9 
75 ,27.79 ,0.4993 ,5.189 ,50.9 
76 ,28.15 ,0.4993 ,5.179 ,50.8 
77 ,28.53 ,0.4993 ,5.196 ,51.0 
78 ,28.94 ,0.4993 ,5.186 ,50.9 
79 ,29.29 ,0.4993 ,5.196 ,51.0 
80 ,29.68 ,0.4993 ,5.199 ,51.0 
81 ,30.06 ,0.4993 ,5.192 ,50.9 
82 ,30.44 ,0.4993 ,5.206 ,51.1 
83 ,30.81 ,0.4993 ,5.189 ,50.9 
84 ,31.17 ,0.4993 ,5.192 ,50.9 
85 ,31.54 ,0.4993 ,5.179 ,50.8 
86 ,31.91 ,0.4993 ,5.175 ,50.8 
87 ,32.29 ,0.4993 ,5.182 ,50.8 
88 ,32.68 ,0.4993 ,5.210 ,51.1 
89 ,33.05 ,0.4993 ,5.182 ,50.8 
90 ,33.42 ,0.4993 ,5.182 ,50.8 
91 ,33.80 ,0.4993 ,5.196 ,51.0 
92 ,34.17 ,0.4993 ,5.179 ,50.8 
93 ,34.54 ,0.4993 ,5.203 ,51.0 
94 ,34.90 ,0.4993 ,5.186 ,50.9 
95 ,35.27 ,0.4993 ,5.182 ,50.8 
96 ,35.67 ,0.4993 ,5.189 ,50.9 
97 ,36.04 ,0.4993 ,5.189 ,50.9 
98 ,36.41 ,0.4993 ,5.172 ,50.7 
99 ,36.77 ,0.4993 ,5.189 ,50.9 
100 ,37.15 ,0.4993 ,5.182 ,50.8 
