Data stamp = , 06-04-2022 14:33:49 680

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4419 ,3.29996 ,0.50406 ,4.94585 
2 ,6.7398 ,3.09993 ,0.52459 ,5.14732 
3 ,10.0412 ,2.89989 ,0.52117 ,5.11375 
4 ,13.3331 ,2.69986 ,0.51775 ,5.08017 
5 ,16.6324 ,2.49983 ,0.51433 ,5.04659 
6 ,19.9611 ,2.29979 ,0.52802 ,5.18090 
7 ,23.2819 ,2.09976 ,0.50748 ,4.97943 
8 ,26.6106 ,1.89972 ,0.53486 ,5.24806 
9 ,29.9188 ,1.69969 ,0.50748 ,4.97943 
10 ,33.2199 ,1.49965 ,0.52802 ,5.18090 
11 ,36.5196 ,1.29964 ,1.13032 ,11.09068 
12 ,38.8387 ,1.19966 ,1.32880 ,13.03822 
13 ,40.5403 ,1.14966 ,1.57178 ,15.42228 
14 ,42.2451 ,1.09964 ,1.70182 ,16.69826 
15 ,43.9556 ,1.04962 ,1.97902 ,19.41810 
16 ,45.6758 ,0.99959 ,2.07141 ,20.32472 
17 ,47.3983 ,0.94960 ,2.34861 ,23.04456 
18 ,49.1146 ,0.89955 ,2.47181 ,24.25338 
19 ,50.8388 ,0.84955 ,2.79691 ,27.44332 
20 ,52.5509 ,0.79953 ,3.13229 ,30.73399 
21 ,54.2714 ,0.74950 ,3.38895 ,33.25236 
22 ,55.9988 ,0.69948 ,3.77565 ,37.04671 
23 ,57.7117 ,0.64946 ,4.14525 ,40.67317 
24 ,59.4206 ,0.59943 ,4.54564 ,44.60183 
25 ,61.1458 ,0.54941 ,4.95288 ,48.59764 
26 ,62.8645 ,0.49939 ,5.37723 ,52.76135 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.4994 ,5.370 ,52.7 
2 ,0.44 ,0.4994 ,5.367 ,52.7 
3 ,0.84 ,0.4994 ,5.336 ,52.4 
4 ,1.21 ,0.4994 ,5.353 ,52.5 
5 ,1.59 ,0.4994 ,5.343 ,52.4 
6 ,1.96 ,0.4994 ,5.336 ,52.4 
7 ,2.32 ,0.4994 ,5.336 ,52.4 
8 ,2.69 ,0.4994 ,5.329 ,52.3 
9 ,3.05 ,0.4994 ,5.343 ,52.4 
10 ,3.44 ,0.4994 ,5.333 ,52.3 
11 ,3.83 ,0.4994 ,5.322 ,52.2 
12 ,4.19 ,0.4994 ,5.326 ,52.3 
13 ,4.56 ,0.4994 ,5.322 ,52.2 
14 ,4.94 ,0.4994 ,5.333 ,52.3 
15 ,5.32 ,0.4994 ,5.350 ,52.5 
16 ,5.68 ,0.4994 ,5.312 ,52.1 
17 ,6.05 ,0.4994 ,5.333 ,52.3 
18 ,6.41 ,0.4994 ,5.316 ,52.2 
19 ,6.80 ,0.4994 ,5.326 ,52.3 
20 ,7.18 ,0.4994 ,5.302 ,52.0 
21 ,7.54 ,0.4994 ,5.316 ,52.2 
22 ,7.94 ,0.4994 ,5.316 ,52.2 
23 ,8.31 ,0.4994 ,5.312 ,52.1 
24 ,8.68 ,0.4994 ,5.319 ,52.2 
25 ,9.05 ,0.4994 ,5.329 ,52.3 
26 ,9.46 ,0.4994 ,5.319 ,52.2 
27 ,9.83 ,0.4994 ,5.316 ,52.2 
28 ,10.20 ,0.4994 ,5.316 ,52.2 
29 ,10.58 ,0.4994 ,5.302 ,52.0 
30 ,10.97 ,0.4994 ,5.312 ,52.1 
31 ,11.35 ,0.4994 ,5.305 ,52.1 
32 ,11.72 ,0.4994 ,5.309 ,52.1 
33 ,12.11 ,0.4994 ,5.316 ,52.2 
34 ,12.48 ,0.4994 ,5.299 ,52.0 
35 ,12.84 ,0.4994 ,5.309 ,52.1 
36 ,13.24 ,0.4994 ,5.319 ,52.2 
37 ,13.60 ,0.4994 ,5.302 ,52.0 
38 ,13.99 ,0.4994 ,5.302 ,52.0 
39 ,14.37 ,0.4994 ,5.302 ,52.0 
40 ,14.75 ,0.4994 ,5.316 ,52.2 
41 ,15.13 ,0.4994 ,5.302 ,52.0 
42 ,15.51 ,0.4994 ,5.302 ,52.0 
43 ,15.88 ,0.4994 ,5.316 ,52.2 
44 ,16.25 ,0.4994 ,5.305 ,52.1 
45 ,16.65 ,0.4994 ,5.295 ,52.0 
46 ,17.00 ,0.4994 ,5.302 ,52.0 
47 ,17.39 ,0.4994 ,5.309 ,52.1 
48 ,17.77 ,0.4994 ,5.299 ,52.0 
49 ,18.14 ,0.4994 ,5.316 ,52.2 
50 ,18.54 ,0.4994 ,5.329 ,52.3 
51 ,18.91 ,0.4994 ,5.319 ,52.2 
52 ,19.28 ,0.4994 ,5.305 ,52.1 
53 ,19.68 ,0.4994 ,5.299 ,52.0 
54 ,20.07 ,0.4994 ,5.309 ,52.1 
55 ,20.45 ,0.4994 ,5.305 ,52.1 
56 ,20.85 ,0.4994 ,5.299 ,52.0 
57 ,21.21 ,0.4994 ,5.295 ,52.0 
58 ,21.60 ,0.4994 ,5.299 ,52.0 
59 ,21.97 ,0.4994 ,5.309 ,52.1 
60 ,22.37 ,0.4994 ,5.295 ,52.0 
61 ,22.74 ,0.4994 ,5.292 ,51.9 
62 ,23.11 ,0.4994 ,5.302 ,52.0 
63 ,23.47 ,0.4994 ,5.295 ,52.0 
64 ,23.86 ,0.4994 ,5.305 ,52.1 
65 ,24.25 ,0.4994 ,5.292 ,51.9 
66 ,24.64 ,0.4994 ,5.292 ,51.9 
67 ,25.00 ,0.4994 ,5.285 ,51.9 
68 ,25.37 ,0.4994 ,5.292 ,51.9 
69 ,25.76 ,0.4994 ,5.309 ,52.1 
70 ,26.12 ,0.4994 ,5.285 ,51.9 
71 ,26.51 ,0.4994 ,5.285 ,51.9 
72 ,26.89 ,0.4994 ,5.295 ,52.0 
73 ,27.26 ,0.4994 ,5.288 ,51.9 
74 ,27.65 ,0.4994 ,5.281 ,51.8 
75 ,28.02 ,0.4994 ,5.299 ,52.0 
76 ,28.38 ,0.4994 ,5.285 ,51.9 
77 ,28.79 ,0.4994 ,5.299 ,52.0 
78 ,29.17 ,0.4994 ,5.278 ,51.8 
79 ,29.54 ,0.4994 ,5.305 ,52.1 
80 ,29.91 ,0.4994 ,5.278 ,51.8 
81 ,30.28 ,0.4994 ,5.271 ,51.7 
82 ,30.66 ,0.4994 ,5.285 ,51.9 
83 ,31.04 ,0.4994 ,5.305 ,52.1 
84 ,31.41 ,0.4994 ,5.278 ,51.8 
85 ,31.78 ,0.4994 ,5.299 ,52.0 
86 ,32.16 ,0.4994 ,5.292 ,51.9 
87 ,32.52 ,0.4994 ,5.281 ,51.8 
88 ,32.91 ,0.4994 ,5.285 ,51.9 
89 ,33.28 ,0.4994 ,5.302 ,52.0 
90 ,33.68 ,0.4994 ,5.292 ,51.9 
91 ,34.05 ,0.4994 ,5.281 ,51.8 
92 ,34.45 ,0.4994 ,5.278 ,51.8 
93 ,34.83 ,0.4994 ,5.285 ,51.9 
94 ,35.20 ,0.4994 ,5.288 ,51.9 
95 ,35.55 ,0.4994 ,5.285 ,51.9 
96 ,35.94 ,0.4994 ,5.285 ,51.9 
97 ,36.31 ,0.4994 ,5.285 ,51.9 
98 ,36.71 ,0.4994 ,5.275 ,51.8 
99 ,37.08 ,0.4994 ,5.295 ,52.0 
100 ,37.45 ,0.4994 ,5.295 ,52.0 
