Data stamp = , 07-04-2022 11:09:00 681

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4440 ,3.29996 ,0.52117 ,5.11375 
2 ,6.7374 ,3.09993 ,0.51433 ,5.04659 
3 ,10.0362 ,2.89989 ,0.49722 ,4.87870 
4 ,13.3396 ,2.69986 ,0.51091 ,5.01301 
5 ,16.6358 ,2.49983 ,0.52117 ,5.11375 
6 ,19.9415 ,2.29979 ,0.50406 ,4.94585 
7 ,23.2598 ,2.09976 ,0.50406 ,4.94585 
8 ,26.5697 ,1.89972 ,0.49380 ,4.84512 
9 ,29.8729 ,1.69969 ,0.51775 ,5.08017 
10 ,33.1697 ,1.49965 ,0.52459 ,5.14732 
11 ,36.4673 ,1.29964 ,1.05161 ,10.31838 
12 ,38.7697 ,1.19963 ,1.33565 ,13.10538 
13 ,40.4798 ,1.14960 ,1.59231 ,15.62375 
14 ,42.1968 ,1.09958 ,1.69840 ,16.66468 
15 ,43.9099 ,1.04956 ,1.99270 ,19.55241 
16 ,45.6519 ,0.99953 ,2.08852 ,20.49261 
17 ,47.4006 ,0.94954 ,2.34177 ,22.97740 
18 ,49.1118 ,0.89952 ,2.42390 ,23.78328 
19 ,50.8183 ,0.84949 ,2.74216 ,26.90606 
20 ,52.5515 ,0.79947 ,3.06726 ,30.09600 
21 ,54.3012 ,0.74945 ,3.31708 ,32.54722 
22 ,56.0398 ,0.69942 ,3.71405 ,36.44230 
23 ,57.7519 ,0.64940 ,4.06996 ,39.93444 
24 ,59.4766 ,0.59938 ,4.47378 ,43.89668 
25 ,61.1812 ,0.54935 ,4.87075 ,47.79177 
26 ,62.9059 ,0.49933 ,5.29852 ,51.98905 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.4993 ,5.309 ,52.1 
2 ,0.39 ,0.4994 ,5.292 ,51.9 
3 ,0.78 ,0.4994 ,5.257 ,51.6 
4 ,1.15 ,0.4994 ,5.295 ,52.0 
5 ,1.52 ,0.4994 ,5.254 ,51.6 
6 ,1.89 ,0.4994 ,5.278 ,51.8 
7 ,2.27 ,0.4994 ,5.261 ,51.6 
8 ,2.65 ,0.4994 ,5.233 ,51.4 
9 ,3.03 ,0.4994 ,5.247 ,51.5 
10 ,3.42 ,0.4994 ,5.254 ,51.6 
11 ,3.81 ,0.4994 ,5.244 ,51.5 
12 ,4.19 ,0.4994 ,5.254 ,51.6 
13 ,4.56 ,0.4994 ,5.254 ,51.6 
14 ,4.95 ,0.4994 ,5.251 ,51.5 
15 ,5.32 ,0.4994 ,5.244 ,51.5 
16 ,5.70 ,0.4994 ,5.244 ,51.5 
17 ,6.08 ,0.4994 ,5.233 ,51.4 
18 ,6.59 ,0.4994 ,5.254 ,51.6 
19 ,6.96 ,0.4994 ,5.230 ,51.3 
20 ,7.36 ,0.4994 ,5.251 ,51.5 
21 ,7.74 ,0.4994 ,5.244 ,51.5 
22 ,8.12 ,0.4994 ,5.230 ,51.3 
23 ,8.49 ,0.4994 ,5.251 ,51.5 
24 ,8.87 ,0.4994 ,5.223 ,51.3 
25 ,9.24 ,0.4994 ,5.230 ,51.3 
26 ,9.60 ,0.4994 ,5.237 ,51.4 
27 ,9.97 ,0.4994 ,5.237 ,51.4 
28 ,10.36 ,0.4994 ,5.230 ,51.3 
29 ,10.72 ,0.4994 ,5.227 ,51.3 
30 ,11.10 ,0.4994 ,5.240 ,51.4 
31 ,11.48 ,0.4994 ,5.237 ,51.4 
32 ,11.85 ,0.4994 ,5.244 ,51.5 
33 ,12.22 ,0.4994 ,5.237 ,51.4 
34 ,12.60 ,0.4994 ,5.233 ,51.4 
35 ,12.98 ,0.4994 ,5.220 ,51.2 
36 ,13.38 ,0.4994 ,5.220 ,51.2 
37 ,13.76 ,0.4994 ,5.223 ,51.3 
38 ,14.18 ,0.4994 ,5.203 ,51.0 
39 ,14.55 ,0.4994 ,5.227 ,51.3 
40 ,14.94 ,0.4994 ,5.230 ,51.3 
41 ,15.32 ,0.4994 ,5.213 ,51.1 
42 ,15.69 ,0.4994 ,5.206 ,51.1 
43 ,16.06 ,0.4994 ,5.196 ,51.0 
44 ,16.44 ,0.4994 ,5.206 ,51.1 
45 ,16.83 ,0.4994 ,5.210 ,51.1 
46 ,17.21 ,0.4994 ,5.220 ,51.2 
47 ,17.60 ,0.4994 ,5.223 ,51.3 
48 ,17.98 ,0.4994 ,5.216 ,51.2 
49 ,18.37 ,0.4994 ,5.213 ,51.1 
50 ,18.75 ,0.4994 ,5.223 ,51.3 
51 ,19.12 ,0.4994 ,5.220 ,51.2 
52 ,19.48 ,0.4994 ,5.213 ,51.1 
53 ,19.87 ,0.4994 ,5.210 ,51.1 
54 ,20.25 ,0.4994 ,5.216 ,51.2 
55 ,20.63 ,0.4994 ,5.206 ,51.1 
56 ,21.02 ,0.4994 ,5.206 ,51.1 
57 ,21.41 ,0.4994 ,5.199 ,51.0 
58 ,21.79 ,0.4994 ,5.220 ,51.2 
59 ,22.16 ,0.4994 ,5.206 ,51.1 
60 ,22.52 ,0.4994 ,5.223 ,51.3 
61 ,22.91 ,0.4994 ,5.210 ,51.1 
62 ,23.30 ,0.4994 ,5.213 ,51.1 
63 ,23.69 ,0.4994 ,5.220 ,51.2 
64 ,24.08 ,0.4994 ,5.216 ,51.2 
65 ,24.45 ,0.4994 ,5.196 ,51.0 
66 ,24.83 ,0.4994 ,5.210 ,51.1 
67 ,25.20 ,0.4994 ,5.199 ,51.0 
68 ,25.58 ,0.4994 ,5.206 ,51.1 
69 ,25.97 ,0.4994 ,5.216 ,51.2 
70 ,26.36 ,0.4994 ,5.203 ,51.0 
71 ,26.74 ,0.4994 ,5.206 ,51.1 
72 ,27.14 ,0.4994 ,5.203 ,51.0 
73 ,27.52 ,0.4994 ,5.186 ,50.9 
74 ,27.88 ,0.4994 ,5.199 ,51.0 
75 ,28.25 ,0.4994 ,5.199 ,51.0 
76 ,28.63 ,0.4994 ,5.199 ,51.0 
77 ,29.01 ,0.4994 ,5.203 ,51.0 
78 ,29.37 ,0.4994 ,5.196 ,51.0 
79 ,29.76 ,0.4994 ,5.216 ,51.2 
80 ,30.13 ,0.4994 ,5.213 ,51.1 
81 ,30.51 ,0.4994 ,5.203 ,51.0 
82 ,30.88 ,0.4994 ,5.186 ,50.9 
83 ,31.25 ,0.4994 ,5.206 ,51.1 
84 ,31.63 ,0.4994 ,5.203 ,51.0 
85 ,31.99 ,0.4994 ,5.216 ,51.2 
86 ,32.35 ,0.4994 ,5.199 ,51.0 
87 ,32.72 ,0.4994 ,5.189 ,50.9 
88 ,33.10 ,0.4994 ,5.210 ,51.1 
89 ,33.48 ,0.4994 ,5.189 ,50.9 
90 ,33.85 ,0.4994 ,5.179 ,50.8 
91 ,34.25 ,0.4994 ,5.182 ,50.8 
92 ,34.63 ,0.4994 ,5.196 ,51.0 
93 ,35.02 ,0.4994 ,5.192 ,50.9 
94 ,35.39 ,0.4994 ,5.213 ,51.1 
95 ,35.77 ,0.4994 ,5.196 ,51.0 
96 ,36.14 ,0.4994 ,5.196 ,51.0 
97 ,36.52 ,0.4994 ,5.189 ,50.9 
98 ,36.92 ,0.4994 ,5.189 ,50.9 
99 ,37.29 ,0.4994 ,5.186 ,50.9 
100 ,37.66 ,0.4994 ,5.203 ,51.0 
