Data stamp = , 07-04-2022 00:27:15 124

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4393 ,3.29996 ,0.50064 ,4.91228 
2 ,6.7331 ,3.09993 ,0.51775 ,5.08017 
3 ,10.0447 ,2.89989 ,0.51091 ,5.01301 
4 ,13.3615 ,2.69986 ,0.50748 ,4.97943 
5 ,16.6614 ,2.49983 ,0.50406 ,4.94585 
6 ,19.9538 ,2.29979 ,0.51775 ,5.08017 
7 ,23.2503 ,2.09976 ,0.51433 ,5.04659 
8 ,26.5735 ,1.89972 ,0.52117 ,5.11375 
9 ,29.8817 ,1.69969 ,0.51091 ,5.01301 
10 ,33.1931 ,1.49968 ,0.51091 ,5.01301 
11 ,36.5414 ,1.29964 ,1.07214 ,10.51985 
12 ,38.8399 ,1.19966 ,1.34249 ,13.17254 
13 ,40.5483 ,1.14966 ,1.57520 ,15.45586 
14 ,42.2486 ,1.09964 ,1.68471 ,16.53037 
15 ,43.9612 ,1.04962 ,1.95164 ,19.14948 
16 ,45.6637 ,0.99959 ,2.11932 ,20.79481 
17 ,47.4016 ,0.94957 ,2.18777 ,21.46638 
18 ,49.1066 ,0.89955 ,2.43074 ,23.85044 
19 ,50.8331 ,0.84952 ,2.70794 ,26.57028 
20 ,52.5580 ,0.79950 ,3.05358 ,29.96169 
21 ,54.2673 ,0.74948 ,3.38553 ,33.21878 
22 ,55.9758 ,0.69945 ,3.73459 ,36.64377 
23 ,57.7013 ,0.64943 ,4.08365 ,40.06876 
24 ,59.4145 ,0.59941 ,4.47720 ,43.93026 
25 ,61.1432 ,0.54938 ,4.84679 ,47.55672 
26 ,62.8713 ,0.49936 ,5.29167 ,51.92190 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.4994 ,5.278 ,51.8 
2 ,0.43 ,0.4994 ,5.254 ,51.6 
3 ,0.81 ,0.4994 ,5.247 ,51.5 
4 ,1.18 ,0.4994 ,5.261 ,51.6 
5 ,1.54 ,0.4994 ,5.227 ,51.3 
6 ,1.92 ,0.4994 ,5.254 ,51.6 
7 ,2.29 ,0.4994 ,5.233 ,51.4 
8 ,2.66 ,0.4994 ,5.233 ,51.4 
9 ,3.04 ,0.4994 ,5.254 ,51.6 
10 ,3.41 ,0.4994 ,5.227 ,51.3 
11 ,3.79 ,0.4994 ,5.230 ,51.3 
12 ,4.15 ,0.4994 ,5.237 ,51.4 
13 ,4.53 ,0.4994 ,5.230 ,51.3 
14 ,4.92 ,0.4994 ,5.240 ,51.4 
15 ,5.29 ,0.4994 ,5.233 ,51.4 
16 ,5.65 ,0.4994 ,5.220 ,51.2 
17 ,6.01 ,0.4994 ,5.230 ,51.3 
18 ,6.38 ,0.4994 ,5.233 ,51.4 
19 ,6.77 ,0.4994 ,5.216 ,51.2 
20 ,7.15 ,0.4994 ,5.210 ,51.1 
21 ,7.54 ,0.4994 ,5.240 ,51.4 
22 ,7.93 ,0.4994 ,5.216 ,51.2 
23 ,8.30 ,0.4994 ,5.216 ,51.2 
24 ,8.68 ,0.4994 ,5.223 ,51.3 
25 ,9.04 ,0.4994 ,5.216 ,51.2 
26 ,9.41 ,0.4994 ,5.210 ,51.1 
27 ,9.78 ,0.4994 ,5.223 ,51.3 
28 ,10.19 ,0.4994 ,5.220 ,51.2 
29 ,10.56 ,0.4994 ,5.206 ,51.1 
30 ,10.93 ,0.4994 ,5.203 ,51.0 
31 ,11.31 ,0.4994 ,5.227 ,51.3 
32 ,11.68 ,0.4994 ,5.223 ,51.3 
33 ,12.06 ,0.4994 ,5.206 ,51.1 
34 ,12.46 ,0.4994 ,5.203 ,51.0 
35 ,12.83 ,0.4994 ,5.216 ,51.2 
36 ,13.21 ,0.4994 ,5.206 ,51.1 
37 ,13.58 ,0.4994 ,5.196 ,51.0 
38 ,13.99 ,0.4994 ,5.196 ,51.0 
39 ,14.36 ,0.4994 ,5.220 ,51.2 
40 ,14.74 ,0.4994 ,5.206 ,51.1 
41 ,15.10 ,0.4994 ,5.206 ,51.1 
42 ,15.48 ,0.4994 ,5.210 ,51.1 
43 ,15.85 ,0.4994 ,5.192 ,50.9 
44 ,16.21 ,0.4994 ,5.206 ,51.1 
45 ,16.59 ,0.4994 ,5.196 ,51.0 
46 ,16.96 ,0.4994 ,5.203 ,51.0 
47 ,17.37 ,0.4994 ,5.213 ,51.1 
48 ,17.74 ,0.4994 ,5.223 ,51.3 
49 ,18.11 ,0.4994 ,5.210 ,51.1 
50 ,18.49 ,0.4994 ,5.203 ,51.0 
51 ,18.86 ,0.4994 ,5.210 ,51.1 
52 ,19.24 ,0.4994 ,5.213 ,51.1 
53 ,19.62 ,0.4994 ,5.192 ,50.9 
54 ,19.99 ,0.4994 ,5.216 ,51.2 
55 ,20.37 ,0.4994 ,5.206 ,51.1 
56 ,20.74 ,0.4994 ,5.186 ,50.9 
57 ,21.10 ,0.4994 ,5.216 ,51.2 
58 ,21.47 ,0.4994 ,5.199 ,51.0 
59 ,21.85 ,0.4994 ,5.199 ,51.0 
60 ,22.22 ,0.4994 ,5.199 ,51.0 
61 ,22.61 ,0.4994 ,5.206 ,51.1 
62 ,23.00 ,0.4994 ,5.199 ,51.0 
63 ,23.37 ,0.4994 ,5.196 ,51.0 
64 ,23.75 ,0.4994 ,5.213 ,51.1 
65 ,24.12 ,0.4994 ,5.186 ,50.9 
66 ,24.49 ,0.4994 ,5.199 ,51.0 
67 ,24.86 ,0.4994 ,5.213 ,51.1 
68 ,25.25 ,0.4994 ,5.192 ,50.9 
69 ,25.61 ,0.4994 ,5.186 ,50.9 
70 ,25.99 ,0.4994 ,5.210 ,51.1 
71 ,26.36 ,0.4994 ,5.189 ,50.9 
72 ,26.73 ,0.4994 ,5.199 ,51.0 
73 ,27.11 ,0.4994 ,5.199 ,51.0 
74 ,27.48 ,0.4994 ,5.192 ,50.9 
75 ,27.87 ,0.4994 ,5.210 ,51.1 
76 ,28.24 ,0.4994 ,5.210 ,51.1 
77 ,28.61 ,0.4994 ,5.192 ,50.9 
78 ,28.97 ,0.4994 ,5.206 ,51.1 
79 ,29.34 ,0.4994 ,5.192 ,50.9 
80 ,29.71 ,0.4994 ,5.186 ,50.9 
81 ,30.09 ,0.4994 ,5.206 ,51.1 
82 ,30.46 ,0.4994 ,5.186 ,50.9 
83 ,30.82 ,0.4994 ,5.179 ,50.8 
84 ,31.21 ,0.4994 ,5.199 ,51.0 
85 ,31.60 ,0.4994 ,5.186 ,50.9 
86 ,31.98 ,0.4994 ,5.182 ,50.8 
87 ,32.35 ,0.4994 ,5.203 ,51.0 
88 ,32.73 ,0.4994 ,5.192 ,50.9 
89 ,33.10 ,0.4994 ,5.179 ,50.8 
90 ,33.49 ,0.4994 ,5.189 ,50.9 
91 ,33.86 ,0.4994 ,5.199 ,51.0 
92 ,34.21 ,0.4994 ,5.182 ,50.8 
93 ,34.58 ,0.4994 ,5.172 ,50.7 
94 ,34.95 ,0.4994 ,5.186 ,50.9 
95 ,35.34 ,0.4994 ,5.203 ,51.0 
96 ,35.72 ,0.4994 ,5.182 ,50.8 
97 ,36.11 ,0.4994 ,5.206 ,51.1 
98 ,36.49 ,0.4994 ,5.182 ,50.8 
99 ,36.85 ,0.4994 ,5.192 ,50.9 
100 ,37.23 ,0.4994 ,5.192 ,50.9 
