Data stamp = , 07-04-2022 15:10:35 111

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4464 ,3.29996 ,0.55539 ,5.44953 
2 ,6.7594 ,3.09993 ,0.53828 ,5.28164 
3 ,10.0623 ,2.89989 ,0.54855 ,5.38237 
4 ,13.3747 ,2.69986 ,0.54171 ,5.31522 
5 ,16.6849 ,2.49983 ,0.53828 ,5.28164 
6 ,20.0136 ,2.29982 ,0.53828 ,5.28164 
7 ,23.3318 ,2.09978 ,0.54513 ,5.34879 
8 ,26.6405 ,1.89975 ,0.53144 ,5.21448 
9 ,29.9401 ,1.69971 ,0.54855 ,5.38237 
10 ,33.2550 ,1.49968 ,0.52802 ,5.18090 
11 ,36.5969 ,1.29964 ,1.07899 ,10.58701 
12 ,38.9203 ,1.19966 ,1.36645 ,13.40759 
13 ,40.6327 ,1.14963 ,1.61969 ,15.89238 
14 ,42.4231 ,1.09961 ,1.73604 ,17.03404 
15 ,44.1322 ,1.04959 ,1.99955 ,19.61957 
16 ,45.8518 ,0.99956 ,2.11590 ,20.76123 
17 ,47.5643 ,0.94954 ,2.36914 ,23.24603 
18 ,49.3122 ,0.89952 ,2.44785 ,24.01833 
19 ,51.0298 ,0.84949 ,2.76954 ,27.17469 
20 ,52.7540 ,0.79947 ,3.10149 ,30.43178 
21 ,54.4754 ,0.74945 ,3.35130 ,32.88300 
22 ,56.1993 ,0.69942 ,3.75512 ,36.84524 
23 ,57.9042 ,0.64940 ,4.12471 ,40.47170 
24 ,59.6248 ,0.59938 ,4.53195 ,44.46751 
25 ,61.3547 ,0.54935 ,4.95288 ,48.59764 
26 ,63.0721 ,0.49933 ,5.36354 ,52.62704 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.4993 ,5.357 ,52.6 
2 ,0.41 ,0.4994 ,5.360 ,52.6 
3 ,0.80 ,0.4994 ,5.333 ,52.3 
4 ,1.18 ,0.4994 ,5.340 ,52.4 
5 ,1.57 ,0.4994 ,5.340 ,52.4 
6 ,1.93 ,0.4994 ,5.329 ,52.3 
7 ,2.29 ,0.4994 ,5.336 ,52.4 
8 ,2.67 ,0.4994 ,5.326 ,52.3 
9 ,3.05 ,0.4994 ,5.319 ,52.2 
10 ,3.42 ,0.4994 ,5.319 ,52.2 
11 ,3.80 ,0.4994 ,5.322 ,52.2 
12 ,4.16 ,0.4994 ,5.319 ,52.2 
13 ,4.54 ,0.4994 ,5.312 ,52.1 
14 ,4.90 ,0.4994 ,5.302 ,52.0 
15 ,5.26 ,0.4994 ,5.305 ,52.1 
16 ,5.64 ,0.4994 ,5.302 ,52.0 
17 ,6.01 ,0.4994 ,5.319 ,52.2 
18 ,6.38 ,0.4994 ,5.302 ,52.0 
19 ,6.75 ,0.4994 ,5.302 ,52.0 
20 ,7.11 ,0.4994 ,5.312 ,52.1 
21 ,7.50 ,0.4994 ,5.309 ,52.1 
22 ,7.88 ,0.4994 ,5.295 ,52.0 
23 ,8.26 ,0.4994 ,5.302 ,52.0 
24 ,8.65 ,0.4994 ,5.312 ,52.1 
25 ,9.02 ,0.4994 ,5.292 ,51.9 
26 ,9.39 ,0.4994 ,5.302 ,52.0 
27 ,9.74 ,0.4994 ,5.292 ,51.9 
28 ,10.13 ,0.4994 ,5.302 ,52.0 
29 ,10.50 ,0.4994 ,5.299 ,52.0 
30 ,10.87 ,0.4994 ,5.299 ,52.0 
31 ,11.24 ,0.4994 ,5.288 ,51.9 
32 ,11.62 ,0.4994 ,5.305 ,52.1 
33 ,11.99 ,0.4994 ,5.281 ,51.8 
34 ,12.36 ,0.4994 ,5.292 ,51.9 
35 ,12.74 ,0.4994 ,5.302 ,52.0 
36 ,13.12 ,0.4994 ,5.305 ,52.1 
37 ,13.52 ,0.4994 ,5.285 ,51.9 
38 ,13.91 ,0.4994 ,5.288 ,51.9 
39 ,14.28 ,0.4994 ,5.275 ,51.8 
40 ,14.64 ,0.4994 ,5.288 ,51.9 
41 ,15.01 ,0.4994 ,5.295 ,52.0 
42 ,15.36 ,0.4994 ,5.281 ,51.8 
43 ,15.76 ,0.4994 ,5.268 ,51.7 
44 ,16.14 ,0.4994 ,5.285 ,51.9 
45 ,16.50 ,0.4994 ,5.292 ,51.9 
46 ,16.91 ,0.4994 ,5.288 ,51.9 
47 ,17.27 ,0.4994 ,5.281 ,51.8 
48 ,17.64 ,0.4994 ,5.288 ,51.9 
49 ,18.01 ,0.4994 ,5.281 ,51.8 
50 ,18.39 ,0.4994 ,5.275 ,51.8 
51 ,18.78 ,0.4994 ,5.275 ,51.8 
52 ,19.16 ,0.4994 ,5.285 ,51.9 
53 ,19.54 ,0.4994 ,5.275 ,51.8 
54 ,19.91 ,0.4994 ,5.285 ,51.9 
55 ,20.28 ,0.4994 ,5.278 ,51.8 
56 ,20.67 ,0.4994 ,5.268 ,51.7 
57 ,21.04 ,0.4994 ,5.275 ,51.8 
58 ,21.40 ,0.4994 ,5.285 ,51.9 
59 ,21.76 ,0.4994 ,5.278 ,51.8 
60 ,22.11 ,0.4994 ,5.275 ,51.8 
61 ,22.48 ,0.4994 ,5.271 ,51.7 
62 ,22.86 ,0.4994 ,5.271 ,51.7 
63 ,23.23 ,0.4994 ,5.257 ,51.6 
64 ,23.61 ,0.4994 ,5.281 ,51.8 
65 ,23.99 ,0.4994 ,5.278 ,51.8 
66 ,24.37 ,0.4994 ,5.264 ,51.7 
67 ,24.72 ,0.4994 ,5.288 ,51.9 
68 ,25.10 ,0.4994 ,5.264 ,51.7 
69 ,25.47 ,0.4994 ,5.264 ,51.7 
70 ,25.84 ,0.4994 ,5.281 ,51.8 
71 ,26.22 ,0.4994 ,5.268 ,51.7 
72 ,26.58 ,0.4994 ,5.278 ,51.8 
73 ,26.94 ,0.4994 ,5.268 ,51.7 
74 ,27.32 ,0.4994 ,5.268 ,51.7 
75 ,27.72 ,0.4994 ,5.257 ,51.6 
76 ,28.09 ,0.4994 ,5.264 ,51.7 
77 ,28.48 ,0.4994 ,5.264 ,51.7 
78 ,28.85 ,0.4994 ,5.261 ,51.6 
79 ,29.22 ,0.4994 ,5.278 ,51.8 
80 ,29.60 ,0.4994 ,5.261 ,51.6 
81 ,29.97 ,0.4994 ,5.254 ,51.6 
82 ,30.34 ,0.4994 ,5.275 ,51.8 
83 ,30.71 ,0.4994 ,5.247 ,51.5 
84 ,31.11 ,0.4994 ,5.257 ,51.6 
85 ,31.47 ,0.4994 ,5.251 ,51.5 
86 ,31.88 ,0.4994 ,5.257 ,51.6 
87 ,32.26 ,0.4994 ,5.264 ,51.7 
88 ,32.62 ,0.4994 ,5.247 ,51.5 
89 ,33.01 ,0.4994 ,5.261 ,51.6 
90 ,33.39 ,0.4994 ,5.247 ,51.5 
91 ,33.77 ,0.4994 ,5.244 ,51.5 
92 ,34.15 ,0.4994 ,5.257 ,51.6 
93 ,34.53 ,0.4994 ,5.257 ,51.6 
94 ,34.91 ,0.4994 ,5.261 ,51.6 
95 ,35.29 ,0.4994 ,5.271 ,51.7 
96 ,35.68 ,0.4994 ,5.261 ,51.6 
97 ,36.06 ,0.4994 ,5.244 ,51.5 
98 ,36.43 ,0.4994 ,5.261 ,51.6 
99 ,36.80 ,0.4994 ,5.237 ,51.4 
100 ,37.18 ,0.4994 ,5.257 ,51.6 
