Data stamp = , 07-04-2022 03:54:17 317

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4355 ,3.29999 ,0.51433 ,5.04659 
2 ,6.7529 ,3.09993 ,0.51433 ,5.04659 
3 ,10.0627 ,2.89989 ,0.50748 ,4.97943 
4 ,13.3952 ,2.69986 ,0.49722 ,4.87870 
5 ,16.7099 ,2.49983 ,0.50064 ,4.91228 
6 ,20.0208 ,2.29979 ,0.51775 ,5.08017 
7 ,23.3220 ,2.09976 ,0.50748 ,4.97943 
8 ,26.6326 ,1.89972 ,0.51433 ,5.04659 
9 ,29.9289 ,1.69969 ,0.50406 ,4.94585 
10 ,33.2544 ,1.49965 ,0.50064 ,4.91228 
11 ,36.5718 ,1.29962 ,1.03108 ,10.11691 
12 ,38.8936 ,1.19963 ,1.30485 ,12.80318 
13 ,40.6818 ,1.14960 ,1.56493 ,15.35513 
14 ,42.3855 ,1.09958 ,1.69155 ,16.59752 
15 ,44.0947 ,1.04956 ,1.96875 ,19.31737 
16 ,45.8285 ,0.99953 ,2.05088 ,20.12325 
17 ,47.5775 ,0.94951 ,2.33492 ,22.91024 
18 ,49.2760 ,0.89949 ,2.41021 ,23.64897 
19 ,51.0037 ,0.84943 ,2.75243 ,27.00680 
20 ,52.7658 ,0.79944 ,3.05358 ,29.96169 
21 ,54.5046 ,0.74942 ,3.33762 ,32.74869 
22 ,56.2325 ,0.69939 ,3.72432 ,36.54303 
23 ,57.9736 ,0.64937 ,4.06654 ,39.90087 
24 ,59.6819 ,0.59935 ,4.48404 ,43.99742 
25 ,61.3822 ,0.54932 ,4.90497 ,48.12755 
26 ,63.0928 ,0.49930 ,5.31563 ,52.15694 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.4993 ,5.295 ,52.0 
2 ,0.39 ,0.4993 ,5.316 ,52.2 
3 ,0.75 ,0.4993 ,5.281 ,51.8 
4 ,1.13 ,0.4993 ,5.295 ,52.0 
5 ,1.53 ,0.4993 ,5.278 ,51.8 
6 ,1.90 ,0.4993 ,5.285 ,51.9 
7 ,2.28 ,0.4993 ,5.281 ,51.8 
8 ,2.63 ,0.4993 ,5.278 ,51.8 
9 ,3.01 ,0.4993 ,5.281 ,51.8 
10 ,3.41 ,0.4993 ,5.254 ,51.6 
11 ,3.76 ,0.4993 ,5.281 ,51.8 
12 ,4.16 ,0.4993 ,5.275 ,51.8 
13 ,4.53 ,0.4993 ,5.261 ,51.6 
14 ,4.90 ,0.4993 ,5.278 ,51.8 
15 ,5.29 ,0.4993 ,5.268 ,51.7 
16 ,5.65 ,0.4993 ,5.247 ,51.5 
17 ,6.02 ,0.4993 ,5.261 ,51.6 
18 ,6.42 ,0.4993 ,5.268 ,51.7 
19 ,6.78 ,0.4993 ,5.251 ,51.5 
20 ,7.17 ,0.4993 ,5.261 ,51.6 
21 ,7.55 ,0.4993 ,5.247 ,51.5 
22 ,7.93 ,0.4993 ,5.251 ,51.5 
23 ,8.31 ,0.4993 ,5.257 ,51.6 
24 ,8.70 ,0.4993 ,5.244 ,51.5 
25 ,9.07 ,0.4993 ,5.257 ,51.6 
26 ,9.46 ,0.4993 ,5.261 ,51.6 
27 ,9.84 ,0.4993 ,5.251 ,51.5 
28 ,10.21 ,0.4993 ,5.257 ,51.6 
29 ,10.57 ,0.4993 ,5.254 ,51.6 
30 ,10.95 ,0.4993 ,5.244 ,51.5 
31 ,11.34 ,0.4993 ,5.240 ,51.4 
32 ,11.75 ,0.4993 ,5.244 ,51.5 
33 ,12.11 ,0.4993 ,5.254 ,51.6 
34 ,12.50 ,0.4993 ,5.251 ,51.5 
35 ,12.91 ,0.4993 ,5.247 ,51.5 
36 ,13.27 ,0.4993 ,5.247 ,51.5 
37 ,13.66 ,0.4993 ,5.233 ,51.4 
38 ,14.05 ,0.4993 ,5.247 ,51.5 
39 ,14.43 ,0.4993 ,5.230 ,51.3 
40 ,14.81 ,0.4993 ,5.233 ,51.4 
41 ,15.20 ,0.4993 ,5.237 ,51.4 
42 ,15.59 ,0.4993 ,5.244 ,51.5 
43 ,15.96 ,0.4993 ,5.244 ,51.5 
44 ,16.33 ,0.4993 ,5.230 ,51.3 
45 ,16.72 ,0.4993 ,5.257 ,51.6 
46 ,17.10 ,0.4993 ,5.240 ,51.4 
47 ,17.49 ,0.4993 ,5.223 ,51.3 
48 ,17.85 ,0.4993 ,5.233 ,51.4 
49 ,18.24 ,0.4993 ,5.251 ,51.5 
50 ,18.63 ,0.4993 ,5.240 ,51.4 
51 ,19.00 ,0.4993 ,5.237 ,51.4 
52 ,19.42 ,0.4993 ,5.233 ,51.4 
53 ,19.80 ,0.4993 ,5.251 ,51.5 
54 ,20.18 ,0.4993 ,5.237 ,51.4 
55 ,20.54 ,0.4993 ,5.223 ,51.3 
56 ,20.93 ,0.4993 ,5.227 ,51.3 
57 ,21.29 ,0.4993 ,5.237 ,51.4 
58 ,21.68 ,0.4993 ,5.233 ,51.4 
59 ,22.06 ,0.4993 ,5.223 ,51.3 
60 ,22.45 ,0.4993 ,5.216 ,51.2 
61 ,22.83 ,0.4993 ,5.240 ,51.4 
62 ,23.23 ,0.4993 ,5.230 ,51.3 
63 ,23.61 ,0.4993 ,5.227 ,51.3 
64 ,23.99 ,0.4993 ,5.244 ,51.5 
65 ,24.36 ,0.4993 ,5.220 ,51.2 
66 ,24.76 ,0.4993 ,5.223 ,51.3 
67 ,25.14 ,0.4993 ,5.233 ,51.4 
68 ,25.53 ,0.4993 ,5.230 ,51.3 
69 ,25.89 ,0.4993 ,5.220 ,51.2 
70 ,26.27 ,0.4993 ,5.230 ,51.3 
71 ,26.65 ,0.4993 ,5.244 ,51.5 
72 ,27.04 ,0.4993 ,5.220 ,51.2 
73 ,27.41 ,0.4993 ,5.237 ,51.4 
74 ,27.79 ,0.4993 ,5.227 ,51.3 
75 ,28.16 ,0.4993 ,5.223 ,51.3 
76 ,28.56 ,0.4993 ,5.227 ,51.3 
77 ,28.92 ,0.4993 ,5.216 ,51.2 
78 ,29.29 ,0.4993 ,5.237 ,51.4 
79 ,29.68 ,0.4993 ,5.223 ,51.3 
80 ,30.06 ,0.4993 ,5.227 ,51.3 
81 ,30.44 ,0.4993 ,5.223 ,51.3 
82 ,30.81 ,0.4993 ,5.216 ,51.2 
83 ,31.19 ,0.4993 ,5.220 ,51.2 
84 ,31.57 ,0.4993 ,5.230 ,51.3 
85 ,31.96 ,0.4993 ,5.210 ,51.1 
86 ,32.34 ,0.4993 ,5.233 ,51.4 
87 ,32.72 ,0.4993 ,5.227 ,51.3 
88 ,33.09 ,0.4993 ,5.220 ,51.2 
89 ,33.46 ,0.4993 ,5.227 ,51.3 
90 ,33.85 ,0.4993 ,5.213 ,51.1 
91 ,34.24 ,0.4993 ,5.233 ,51.4 
92 ,34.62 ,0.4993 ,5.203 ,51.0 
93 ,35.00 ,0.4993 ,5.206 ,51.1 
94 ,35.39 ,0.4993 ,5.216 ,51.2 
95 ,35.78 ,0.4993 ,5.220 ,51.2 
96 ,36.16 ,0.4993 ,5.227 ,51.3 
97 ,36.53 ,0.4993 ,5.216 ,51.2 
98 ,36.89 ,0.4993 ,5.216 ,51.2 
99 ,37.30 ,0.4993 ,5.220 ,51.2 
100 ,37.69 ,0.4993 ,5.206 ,51.1 
