Data stamp = , 07-04-2022 19:53:31 154

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4372 ,3.29996 ,0.54171 ,5.31522 
2 ,6.7582 ,3.09993 ,0.54513 ,5.34879 
3 ,10.0764 ,2.89989 ,0.53486 ,5.24806 
4 ,13.5840 ,2.69986 ,0.54171 ,5.31522 
5 ,16.8964 ,2.49983 ,0.54171 ,5.31522 
6 ,20.1866 ,2.29979 ,0.52459 ,5.14732 
7 ,23.4936 ,2.09976 ,0.53486 ,5.24806 
8 ,26.8180 ,1.89972 ,0.52459 ,5.14732 
9 ,30.1568 ,1.69969 ,0.54171 ,5.31522 
10 ,33.4536 ,1.49965 ,0.52802 ,5.18090 
11 ,36.7578 ,1.29962 ,1.05161 ,10.31838 
12 ,39.0948 ,1.19963 ,1.36303 ,13.37401 
13 ,40.8405 ,1.14960 ,1.59573 ,15.65733 
14 ,42.5596 ,1.09958 ,1.72920 ,16.96689 
15 ,44.2758 ,1.04956 ,2.00639 ,19.68673 
16 ,45.9865 ,0.99953 ,2.16381 ,21.23133 
17 ,47.6842 ,0.94951 ,2.24937 ,22.07079 
18 ,49.3969 ,0.89949 ,2.56421 ,25.15999 
19 ,51.1250 ,0.84946 ,2.69425 ,26.43597 
20 ,52.8709 ,0.79944 ,3.05700 ,29.99527 
21 ,54.6050 ,0.74942 ,3.43686 ,33.72246 
22 ,56.3133 ,0.69939 ,3.76196 ,36.91240 
23 ,58.0267 ,0.64937 ,4.12129 ,40.43812 
24 ,59.7384 ,0.59935 ,4.46693 ,43.82953 
25 ,61.4874 ,0.54932 ,4.88786 ,47.95966 
26 ,63.2085 ,0.49930 ,5.29852 ,51.98905 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.4993 ,5.299 ,52.0 
2 ,0.41 ,0.4993 ,5.288 ,51.9 
3 ,0.81 ,0.4993 ,5.275 ,51.8 
4 ,1.18 ,0.4993 ,5.257 ,51.6 
5 ,1.54 ,0.4993 ,5.275 ,51.8 
6 ,1.95 ,0.4993 ,5.278 ,51.8 
7 ,2.31 ,0.4993 ,5.261 ,51.6 
8 ,2.68 ,0.4993 ,5.271 ,51.7 
9 ,3.06 ,0.4993 ,5.261 ,51.6 
10 ,3.43 ,0.4993 ,5.251 ,51.5 
11 ,3.82 ,0.4993 ,5.264 ,51.7 
12 ,4.19 ,0.4993 ,5.261 ,51.6 
13 ,4.58 ,0.4993 ,5.264 ,51.7 
14 ,4.96 ,0.4993 ,5.264 ,51.7 
15 ,5.34 ,0.4993 ,5.240 ,51.4 
16 ,5.71 ,0.4993 ,5.251 ,51.5 
17 ,6.09 ,0.4993 ,5.264 ,51.7 
18 ,6.45 ,0.4993 ,5.254 ,51.6 
19 ,6.83 ,0.4993 ,5.254 ,51.6 
20 ,7.19 ,0.4993 ,5.240 ,51.4 
21 ,7.58 ,0.4993 ,5.240 ,51.4 
22 ,7.96 ,0.4993 ,5.247 ,51.5 
23 ,8.34 ,0.4993 ,5.251 ,51.5 
24 ,8.71 ,0.4993 ,5.223 ,51.3 
25 ,9.07 ,0.4993 ,5.240 ,51.4 
26 ,9.46 ,0.4993 ,5.244 ,51.5 
27 ,9.84 ,0.4993 ,5.247 ,51.5 
28 ,10.20 ,0.4993 ,5.237 ,51.4 
29 ,10.58 ,0.4993 ,5.261 ,51.6 
30 ,10.95 ,0.4993 ,5.220 ,51.2 
31 ,11.32 ,0.4993 ,5.227 ,51.3 
32 ,11.73 ,0.4993 ,5.244 ,51.5 
33 ,12.10 ,0.4993 ,5.237 ,51.4 
34 ,12.49 ,0.4993 ,5.247 ,51.5 
35 ,12.86 ,0.4993 ,5.223 ,51.3 
36 ,13.23 ,0.4993 ,5.237 ,51.4 
37 ,13.64 ,0.4993 ,5.240 ,51.4 
38 ,14.02 ,0.4993 ,5.227 ,51.3 
39 ,14.38 ,0.4993 ,5.233 ,51.4 
40 ,14.76 ,0.4993 ,5.220 ,51.2 
41 ,15.13 ,0.4993 ,5.230 ,51.3 
42 ,15.50 ,0.4993 ,5.216 ,51.2 
43 ,15.87 ,0.4993 ,5.223 ,51.3 
44 ,16.25 ,0.4993 ,5.216 ,51.2 
45 ,16.66 ,0.4993 ,5.251 ,51.5 
46 ,17.04 ,0.4993 ,5.227 ,51.3 
47 ,17.43 ,0.4993 ,5.213 ,51.1 
48 ,17.81 ,0.4993 ,5.230 ,51.3 
49 ,18.19 ,0.4993 ,5.230 ,51.3 
50 ,18.60 ,0.4993 ,5.220 ,51.2 
51 ,18.99 ,0.4993 ,5.223 ,51.3 
52 ,19.36 ,0.4993 ,5.237 ,51.4 
53 ,19.75 ,0.4993 ,5.233 ,51.4 
54 ,20.12 ,0.4993 ,5.220 ,51.2 
55 ,20.51 ,0.4993 ,5.216 ,51.2 
56 ,20.86 ,0.4993 ,5.216 ,51.2 
57 ,21.22 ,0.4993 ,5.240 ,51.4 
58 ,21.58 ,0.4993 ,5.223 ,51.3 
59 ,21.96 ,0.4993 ,5.210 ,51.1 
60 ,22.32 ,0.4993 ,5.227 ,51.3 
61 ,22.70 ,0.4993 ,5.233 ,51.4 
62 ,23.07 ,0.4993 ,5.203 ,51.0 
63 ,23.46 ,0.4993 ,5.213 ,51.1 
64 ,23.84 ,0.4993 ,5.230 ,51.3 
65 ,24.23 ,0.4993 ,5.227 ,51.3 
66 ,24.61 ,0.4993 ,5.206 ,51.1 
67 ,24.99 ,0.4993 ,5.216 ,51.2 
68 ,25.34 ,0.4993 ,5.227 ,51.3 
69 ,25.70 ,0.4993 ,5.213 ,51.1 
70 ,26.08 ,0.4993 ,5.213 ,51.1 
71 ,26.45 ,0.4993 ,5.210 ,51.1 
72 ,26.83 ,0.4993 ,5.216 ,51.2 
73 ,27.20 ,0.4993 ,5.210 ,51.1 
74 ,27.58 ,0.4993 ,5.216 ,51.2 
75 ,27.95 ,0.4993 ,5.213 ,51.1 
76 ,28.35 ,0.4993 ,5.216 ,51.2 
77 ,28.72 ,0.4993 ,5.233 ,51.4 
78 ,29.10 ,0.4993 ,5.216 ,51.2 
79 ,29.49 ,0.4993 ,5.206 ,51.1 
80 ,29.86 ,0.4993 ,5.206 ,51.1 
81 ,30.22 ,0.4993 ,5.227 ,51.3 
82 ,30.61 ,0.4993 ,5.223 ,51.3 
83 ,30.99 ,0.4993 ,5.216 ,51.2 
84 ,31.38 ,0.4993 ,5.216 ,51.2 
85 ,31.77 ,0.4993 ,5.210 ,51.1 
86 ,32.15 ,0.4993 ,5.213 ,51.1 
87 ,32.53 ,0.4993 ,5.230 ,51.3 
88 ,32.93 ,0.4993 ,5.206 ,51.1 
89 ,33.28 ,0.4993 ,5.223 ,51.3 
90 ,33.66 ,0.4993 ,5.210 ,51.1 
91 ,34.04 ,0.4993 ,5.192 ,50.9 
92 ,34.40 ,0.4993 ,5.220 ,51.2 
93 ,34.80 ,0.4993 ,5.216 ,51.2 
94 ,35.17 ,0.4993 ,5.213 ,51.1 
95 ,35.57 ,0.4993 ,5.206 ,51.1 
96 ,35.95 ,0.4993 ,5.206 ,51.1 
97 ,36.33 ,0.4993 ,5.213 ,51.1 
98 ,36.69 ,0.4993 ,5.213 ,51.1 
99 ,37.07 ,0.4993 ,5.206 ,51.1 
100 ,37.47 ,0.4993 ,5.196 ,51.0 
