Data stamp = , 07-04-2022 09:53:05 728

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3975 ,3.29996 ,0.51433 ,5.04659 
2 ,6.7252 ,3.09996 ,0.50748 ,4.97943 
3 ,10.0266 ,2.89992 ,0.52802 ,5.18090 
4 ,13.3417 ,2.69989 ,0.52802 ,5.18090 
5 ,16.6536 ,2.49985 ,0.49722 ,4.87870 
6 ,19.9548 ,2.29982 ,0.51775 ,5.08017 
7 ,23.2449 ,2.09978 ,0.52117 ,5.11375 
8 ,26.5628 ,1.89975 ,0.51433 ,5.04659 
9 ,29.8608 ,1.69971 ,0.51775 ,5.08017 
10 ,33.1508 ,1.49968 ,0.53144 ,5.21448 
11 ,36.4526 ,1.29964 ,1.05161 ,10.31838 
12 ,38.7428 ,1.19966 ,1.32538 ,13.00465 
13 ,40.4493 ,1.14966 ,1.59231 ,15.62375 
14 ,42.1745 ,1.09967 ,1.71551 ,16.83257 
15 ,43.9334 ,1.04964 ,1.99613 ,19.58599 
16 ,45.6549 ,0.99962 ,2.11590 ,20.76123 
17 ,47.4034 ,0.94960 ,2.20830 ,21.66785 
18 ,49.1245 ,0.89955 ,2.50945 ,24.62274 
19 ,50.8627 ,0.84955 ,2.77638 ,27.24185 
20 ,52.5747 ,0.79953 ,3.00909 ,29.52517 
21 ,54.2791 ,0.74950 ,3.38895 ,33.25236 
22 ,55.9956 ,0.69948 ,3.71405 ,36.44230 
23 ,57.7306 ,0.64946 ,4.11787 ,40.40454 
24 ,59.4528 ,0.59943 ,4.48746 ,44.03100 
25 ,61.1721 ,0.54941 ,4.87075 ,47.79177 
26 ,62.9123 ,0.49939 ,5.28483 ,51.85474 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.4994 ,5.275 ,51.8 
2 ,0.40 ,0.4994 ,5.275 ,51.8 
3 ,0.77 ,0.4994 ,5.278 ,51.8 
4 ,1.14 ,0.4994 ,5.261 ,51.6 
5 ,1.51 ,0.4994 ,5.285 ,51.9 
6 ,1.87 ,0.4994 ,5.268 ,51.7 
7 ,2.28 ,0.4994 ,5.257 ,51.6 
8 ,2.65 ,0.4994 ,5.261 ,51.6 
9 ,3.02 ,0.4994 ,5.257 ,51.6 
10 ,3.42 ,0.4994 ,5.271 ,51.7 
11 ,3.79 ,0.4994 ,5.261 ,51.6 
12 ,4.18 ,0.4994 ,5.261 ,51.6 
13 ,4.54 ,0.4994 ,5.264 ,51.7 
14 ,4.91 ,0.4994 ,5.244 ,51.5 
15 ,5.28 ,0.4994 ,5.254 ,51.6 
16 ,5.65 ,0.4994 ,5.257 ,51.6 
17 ,6.04 ,0.4994 ,5.264 ,51.7 
18 ,6.43 ,0.4994 ,5.244 ,51.5 
19 ,6.81 ,0.4994 ,5.261 ,51.6 
20 ,7.17 ,0.4994 ,5.268 ,51.7 
21 ,7.58 ,0.4994 ,5.247 ,51.5 
22 ,7.96 ,0.4994 ,5.247 ,51.5 
23 ,8.33 ,0.4994 ,5.247 ,51.5 
24 ,8.71 ,0.4994 ,5.257 ,51.6 
25 ,9.08 ,0.4994 ,5.244 ,51.5 
26 ,9.47 ,0.4994 ,5.254 ,51.6 
27 ,9.83 ,0.4994 ,5.240 ,51.4 
28 ,10.20 ,0.4994 ,5.237 ,51.4 
29 ,10.57 ,0.4994 ,5.257 ,51.6 
30 ,10.94 ,0.4994 ,5.233 ,51.4 
31 ,11.33 ,0.4994 ,5.230 ,51.3 
32 ,11.72 ,0.4994 ,5.237 ,51.4 
33 ,12.09 ,0.4994 ,5.251 ,51.5 
34 ,12.46 ,0.4994 ,5.247 ,51.5 
35 ,12.85 ,0.4994 ,5.230 ,51.3 
36 ,13.22 ,0.4994 ,5.230 ,51.3 
37 ,13.60 ,0.4994 ,5.247 ,51.5 
38 ,13.98 ,0.4994 ,5.227 ,51.3 
39 ,14.34 ,0.4994 ,5.230 ,51.3 
40 ,14.74 ,0.4994 ,5.240 ,51.4 
41 ,15.10 ,0.4994 ,5.227 ,51.3 
42 ,15.48 ,0.4994 ,5.227 ,51.3 
43 ,15.84 ,0.4994 ,5.240 ,51.4 
44 ,16.23 ,0.4994 ,5.223 ,51.3 
45 ,16.62 ,0.4994 ,5.227 ,51.3 
46 ,17.01 ,0.4994 ,5.237 ,51.4 
47 ,17.39 ,0.4994 ,5.244 ,51.5 
48 ,17.78 ,0.4994 ,5.251 ,51.5 
49 ,18.18 ,0.4994 ,5.237 ,51.4 
50 ,18.56 ,0.4994 ,5.227 ,51.3 
51 ,18.91 ,0.4994 ,5.230 ,51.3 
52 ,19.28 ,0.4994 ,5.230 ,51.3 
53 ,19.64 ,0.4994 ,5.230 ,51.3 
54 ,20.02 ,0.4994 ,5.233 ,51.4 
55 ,20.40 ,0.4994 ,5.216 ,51.2 
56 ,20.78 ,0.4994 ,5.230 ,51.3 
57 ,21.14 ,0.4994 ,5.240 ,51.4 
58 ,21.53 ,0.4994 ,5.230 ,51.3 
59 ,21.90 ,0.4994 ,5.247 ,51.5 
60 ,22.28 ,0.4994 ,5.233 ,51.4 
61 ,22.64 ,0.4994 ,5.237 ,51.4 
62 ,23.03 ,0.4994 ,5.247 ,51.5 
63 ,23.41 ,0.4994 ,5.223 ,51.3 
64 ,23.78 ,0.4994 ,5.227 ,51.3 
65 ,24.17 ,0.4994 ,5.223 ,51.3 
66 ,24.54 ,0.4994 ,5.233 ,51.4 
67 ,24.91 ,0.4994 ,5.233 ,51.4 
68 ,25.28 ,0.4994 ,5.233 ,51.4 
69 ,25.65 ,0.4994 ,5.223 ,51.3 
70 ,26.04 ,0.4994 ,5.233 ,51.4 
71 ,26.41 ,0.4994 ,5.227 ,51.3 
72 ,26.80 ,0.4994 ,5.233 ,51.4 
73 ,27.19 ,0.4994 ,5.240 ,51.4 
74 ,27.56 ,0.4994 ,5.213 ,51.1 
75 ,27.94 ,0.4994 ,5.223 ,51.3 
76 ,28.35 ,0.4994 ,5.213 ,51.1 
77 ,28.73 ,0.4994 ,5.233 ,51.4 
78 ,29.10 ,0.4994 ,5.240 ,51.4 
79 ,29.49 ,0.4994 ,5.220 ,51.2 
80 ,29.87 ,0.4994 ,5.230 ,51.3 
81 ,30.23 ,0.4994 ,5.203 ,51.0 
82 ,30.60 ,0.4994 ,5.213 ,51.1 
83 ,30.94 ,0.4994 ,5.223 ,51.3 
84 ,31.31 ,0.4994 ,5.220 ,51.2 
85 ,31.67 ,0.4994 ,5.230 ,51.3 
86 ,32.03 ,0.4994 ,5.216 ,51.2 
87 ,32.42 ,0.4994 ,5.230 ,51.3 
88 ,32.78 ,0.4994 ,5.206 ,51.1 
89 ,33.17 ,0.4994 ,5.223 ,51.3 
90 ,33.56 ,0.4994 ,5.223 ,51.3 
91 ,33.92 ,0.4994 ,5.223 ,51.3 
92 ,34.30 ,0.4994 ,5.210 ,51.1 
93 ,34.69 ,0.4994 ,5.203 ,51.0 
94 ,35.09 ,0.4994 ,5.216 ,51.2 
95 ,35.46 ,0.4994 ,5.216 ,51.2 
96 ,35.83 ,0.4994 ,5.210 ,51.1 
97 ,36.20 ,0.4994 ,5.227 ,51.3 
98 ,36.56 ,0.4994 ,5.213 ,51.1 
99 ,36.93 ,0.4994 ,5.223 ,51.3 
100 ,37.30 ,0.4994 ,5.220 ,51.2 
