Data stamp = , 06-04-2022 22:04:01 153

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.49933 ,5.14794 ,50.51161 
2 ,0.2158 ,0.49942 ,5.15479 ,50.57876 
3 ,0.5360 ,0.50026 ,5.17190 ,50.74666 
4 ,0.7284 ,0.50165 ,5.15479 ,50.57876 
5 ,0.9204 ,0.50331 ,5.15821 ,50.61234 
6 ,1.0804 ,0.50497 ,5.15821 ,50.61234 
7 ,1.2725 ,0.50673 ,5.16505 ,50.67950 
8 ,1.4646 ,0.50866 ,5.16505 ,50.67950 
9 ,1.6404 ,0.51049 ,5.14452 ,50.47803 
10 ,1.8168 ,0.51219 ,5.13768 ,50.41087 
11 ,2.0249 ,0.51420 ,5.11030 ,50.14225 
12 ,2.2169 ,0.51621 ,5.10688 ,50.10867 
13 ,2.3927 ,0.51800 ,5.10345 ,50.07509 
14 ,2.5530 ,0.51969 ,5.09319 ,49.97436 
15 ,2.7290 ,0.52146 ,5.07608 ,49.80646 
16 ,2.9051 ,0.52310 ,5.06923 ,49.73931 
17 ,3.0973 ,0.52495 ,5.04528 ,49.50426 
18 ,3.2733 ,0.52680 ,5.03843 ,49.43710 
19 ,3.4654 ,0.52866 ,5.02817 ,49.33637 
20 ,3.6574 ,0.53061 ,4.99737 ,49.03416 
21 ,3.8335 ,0.53240 ,5.00421 ,49.10132 
22 ,4.0416 ,0.53440 ,4.98026 ,48.86627 
23 ,4.2178 ,0.53628 ,4.95972 ,48.66480 
24 ,4.4257 ,0.53825 ,4.94603 ,48.53049 
25 ,4.6180 ,0.54020 ,4.92892 ,48.36260 
26 ,4.7936 ,0.54204 ,4.92550 ,48.32902 
27 ,4.9700 ,0.54374 ,4.91866 ,48.26186 
28 ,5.1458 ,0.54549 ,4.89128 ,47.99324 
29 ,5.3220 ,0.54725 ,4.87075 ,47.79177 
30 ,5.4983 ,0.54908 ,4.86390 ,47.72461 
31 ,5.6903 ,0.55101 ,4.84679 ,47.55672 
32 ,5.8500 ,0.55265 ,4.82968 ,47.38883 
33 ,6.0264 ,0.55434 ,4.82284 ,47.32167 
34 ,6.2025 ,0.55603 ,4.79888 ,47.08662 
35 ,6.3785 ,0.55789 ,4.79204 ,47.01946 
36 ,6.6027 ,0.56002 ,4.77835 ,46.88515 
37 ,6.7788 ,0.56183 ,4.75097 ,46.61653 
38 ,6.9707 ,0.56371 ,4.74070 ,46.51579 
39 ,7.1468 ,0.56556 ,4.71675 ,46.28074 
40 ,7.3548 ,0.56753 ,4.71333 ,46.24716 
41 ,7.5310 ,0.56937 ,4.69964 ,46.11285 
42 ,7.7229 ,0.57123 ,4.66884 ,45.81065 
43 ,7.8832 ,0.57299 ,4.66884 ,45.81065 
44 ,8.0592 ,0.57466 ,4.65515 ,45.67633 
45 ,8.2352 ,0.57638 ,4.64831 ,45.60918 
46 ,8.4274 ,0.57826 ,4.61751 ,45.30697 
47 ,8.6193 ,0.58012 ,4.61066 ,45.23981 
48 ,8.7794 ,0.58194 ,4.60382 ,45.17266 
49 ,8.9714 ,0.58377 ,4.57302 ,44.87045 
50 ,9.1478 ,0.58549 ,4.56275 ,44.76972 
51 ,9.3397 ,0.58747 ,4.55591 ,44.70256 
52 ,9.5319 ,0.58936 ,4.53537 ,44.50109 
53 ,9.7078 ,0.59117 ,4.50457 ,44.19889 
54 ,9.9159 ,0.59304 ,4.51484 ,44.29962 
55 ,10.0916 ,0.59490 ,4.47378 ,43.89668 
56 ,10.2681 ,0.59671 ,4.46351 ,43.79595 
57 ,10.4439 ,0.59855 ,4.46351 ,43.79595 
58 ,10.6202 ,0.60022 ,4.44640 ,43.62806 
59 ,10.7962 ,0.60199 ,4.44298 ,43.59448 
60 ,10.9722 ,0.60373 ,4.40191 ,43.19154 
61 ,11.1484 ,0.60550 ,4.38822 ,43.05723 
62 ,11.3245 ,0.60725 ,4.39164 ,43.09080 
63 ,11.5326 ,0.60930 ,4.36427 ,42.82218 
64 ,11.7086 ,0.61111 ,4.33347 ,42.51997 
65 ,11.8847 ,0.61284 ,4.34031 ,42.58713 
66 ,12.0767 ,0.61483 ,4.31636 ,42.35208 
67 ,12.2525 ,0.61650 ,4.28898 ,42.08345 
68 ,12.4449 ,0.61841 ,4.29240 ,42.11703 
69 ,12.6370 ,0.62034 ,4.26160 ,41.81483 
70 ,12.8292 ,0.62229 ,4.26845 ,41.88198 
71 ,13.0050 ,0.62407 ,4.25133 ,41.71409 
72 ,13.2129 ,0.62608 ,4.22053 ,41.41189 
73 ,13.3891 ,0.62796 ,4.21369 ,41.34473 
74 ,13.5811 ,0.62982 ,4.19658 ,41.17684 
75 ,13.7573 ,0.63160 ,4.17262 ,40.94179 
76 ,13.9334 ,0.63337 ,4.16236 ,40.84106 
77 ,14.1096 ,0.63512 ,4.13840 ,40.60601 
78 ,14.2853 ,0.63684 ,4.13156 ,40.53885 
79 ,14.4618 ,0.63863 ,4.11445 ,40.37096 
80 ,14.6536 ,0.64057 ,4.10418 ,40.27023 
81 ,14.8299 ,0.64234 ,4.08707 ,40.10233 
82 ,15.0380 ,0.64433 ,4.05969 ,39.83371 
83 ,15.2140 ,0.64615 ,4.04943 ,39.73297 
84 ,15.4057 ,0.64804 ,4.03916 ,39.63224 
85 ,15.5821 ,0.64987 ,4.02205 ,39.46435 
86 ,15.7743 ,0.65176 ,3.99809 ,39.22930 
87 ,15.9504 ,0.65352 ,4.00152 ,39.26288 
88 ,16.1264 ,0.65532 ,3.99809 ,39.22930 
89 ,16.3186 ,0.65712 ,3.96045 ,38.85994 
90 ,16.4780 ,0.65895 ,3.93992 ,38.65847 
91 ,16.6542 ,0.66058 ,3.93992 ,38.65847 
92 ,16.8303 ,0.66230 ,3.92965 ,38.55773 
93 ,17.0065 ,0.66406 ,3.91254 ,38.38984 
94 ,17.2148 ,0.66616 ,3.90227 ,38.28911 
95 ,17.3907 ,0.66793 ,3.88174 ,38.08764 
96 ,17.5990 ,0.66991 ,3.85436 ,37.81901 
97 ,17.8070 ,0.67208 ,3.84067 ,37.68470 
98 ,17.9991 ,0.67387 ,3.82699 ,37.55038 
99 ,18.1911 ,0.67584 ,3.82014 ,37.48323 
100 ,18.3833 ,0.67785 ,3.78934 ,37.18102 
101 ,18.5590 ,0.67960 ,3.76881 ,36.97955 
102 ,18.7354 ,0.68136 ,3.77223 ,37.01313 
103 ,18.9114 ,0.68311 ,3.75854 ,36.87882 
104 ,19.0876 ,0.68482 ,3.74828 ,36.77808 
105 ,19.2634 ,0.68670 ,3.71405 ,36.44230 
106 ,19.4397 ,0.68839 ,3.71405 ,36.44230 
107 ,19.6155 ,0.69017 ,3.71748 ,36.47588 
108 ,19.7918 ,0.69196 ,3.70721 ,36.37514 
109 ,19.9680 ,0.69372 ,3.66957 ,36.00578 
110 ,20.1601 ,0.69549 ,3.65588 ,35.87147 
111 ,20.3366 ,0.69740 ,3.65246 ,35.83789 
112 ,20.5444 ,0.69932 ,3.61823 ,35.50211 
113 ,20.7362 ,0.70139 ,3.62166 ,35.53569 
114 ,20.9122 ,0.70310 ,3.60797 ,35.40137 
115 ,21.0883 ,0.70489 ,3.57375 ,35.06559 
116 ,21.2804 ,0.70677 ,3.56006 ,34.93128 
117 ,21.4566 ,0.70858 ,3.56348 ,34.96485 
118 ,21.6486 ,0.71051 ,3.52241 ,34.56192 
119 ,21.8409 ,0.71240 ,3.51557 ,34.49476 
120 ,22.0487 ,0.71445 ,3.49504 ,34.29329 
121 ,22.2411 ,0.71640 ,3.49846 ,34.32687 
122 ,22.4328 ,0.71833 ,3.48477 ,34.19255 
123 ,22.6248 ,0.72022 ,3.45055 ,33.85677 
124 ,22.8008 ,0.72199 ,3.46766 ,34.02466 
125 ,22.9932 ,0.72384 ,3.41633 ,33.52099 
126 ,23.1693 ,0.72570 ,3.40948 ,33.45383 
127 ,23.3614 ,0.72752 ,3.40948 ,33.45383 
128 ,23.5376 ,0.72940 ,3.39921 ,33.35310 
129 ,23.7295 ,0.73131 ,3.36499 ,33.01731 
130 ,23.9053 ,0.73305 ,3.34446 ,32.81584 
131 ,24.0817 ,0.73477 ,3.35473 ,32.91658 
132 ,24.2734 ,0.73672 ,3.32393 ,32.61437 
133 ,24.4494 ,0.73853 ,3.32735 ,32.64795 
134 ,24.6255 ,0.74025 ,3.29655 ,32.34575 
135 ,24.8015 ,0.74197 ,3.28628 ,32.24501 
136 ,24.9776 ,0.74375 ,3.29997 ,32.37933 
137 ,25.1377 ,0.74548 ,3.26575 ,32.04354 
138 ,25.3137 ,0.74710 ,3.25206 ,31.90923 
139 ,25.4901 ,0.74889 ,3.22811 ,31.67418 
140 ,25.6824 ,0.75079 ,3.21784 ,31.57345 
141 ,25.8905 ,0.75292 ,3.19731 ,31.37198 
142 ,26.0665 ,0.75466 ,3.19731 ,31.37198 
143 ,26.2428 ,0.75640 ,3.19731 ,31.37198 
144 ,26.4348 ,0.75828 ,3.15282 ,30.93546 
145 ,26.6107 ,0.76007 ,3.13229 ,30.73399 
146 ,26.7866 ,0.76182 ,3.14940 ,30.90188 
147 ,26.9627 ,0.76358 ,3.13571 ,30.76757 
148 ,27.1228 ,0.76530 ,3.10491 ,30.46536 
149 ,27.2991 ,0.76695 ,3.09122 ,30.33105 
150 ,27.5070 ,0.76885 ,3.08780 ,30.29747 
151 ,27.6831 ,0.77080 ,3.07753 ,30.19674 
152 ,27.8589 ,0.77255 ,3.06384 ,30.06242 
153 ,28.0354 ,0.77431 ,3.02962 ,29.72664 
154 ,28.2273 ,0.77616 ,3.03304 ,29.76022 
155 ,28.4035 ,0.77797 ,3.01593 ,29.59233 
156 ,28.6115 ,0.78001 ,3.01251 ,29.55875 
157 ,28.7877 ,0.78188 ,2.98855 ,29.32370 
158 ,28.9637 ,0.78360 ,2.97829 ,29.22297 
159 ,29.1875 ,0.78570 ,2.96118 ,29.05507 
160 ,29.3638 ,0.78760 ,2.94407 ,28.88718 
161 ,29.5401 ,0.78937 ,2.92696 ,28.71929 
162 ,29.7320 ,0.79129 ,2.92696 ,28.71929 
163 ,29.9080 ,0.79303 ,2.90642 ,28.51782 
164 ,30.0842 ,0.79483 ,2.90985 ,28.55140 
165 ,30.2598 ,0.79658 ,2.87220 ,28.18204 
166 ,30.4361 ,0.79836 ,2.85167 ,27.98057 
167 ,30.6285 ,0.80023 ,2.85509 ,28.01415 
168 ,30.8365 ,0.80224 ,2.83114 ,27.77910 
169 ,31.0286 ,0.80415 ,2.81402 ,27.61121 
170 ,31.2205 ,0.80620 ,2.79691 ,27.44332 
171 ,31.3968 ,0.80791 ,2.78322 ,27.30900 
172 ,31.5886 ,0.80986 ,2.79349 ,27.40974 
173 ,31.7643 ,0.81154 ,2.77980 ,27.27542 
174 ,31.9405 ,0.81335 ,2.74216 ,26.90606 
175 ,32.1326 ,0.81523 ,2.74558 ,26.93964 
176 ,32.3087 ,0.81703 ,2.72163 ,26.70459 
177 ,32.5010 ,0.81891 ,2.71136 ,26.60386 
178 ,32.7125 ,0.82107 ,2.69425 ,26.43597 
179 ,32.9173 ,0.82307 ,2.66345 ,26.13376 
180 ,33.1253 ,0.82520 ,2.66345 ,26.13376 
181 ,33.3015 ,0.82697 ,2.63265 ,25.83156 
182 ,33.4935 ,0.82891 ,2.62923 ,25.79798 
183 ,33.6532 ,0.83057 ,2.61554 ,25.66367 
184 ,33.8297 ,0.83226 ,2.61212 ,25.63009 
185 ,34.0057 ,0.83401 ,2.59501 ,25.46220 
186 ,34.1814 ,0.83578 ,2.56421 ,25.15999 
187 ,34.3578 ,0.83751 ,2.56078 ,25.12641 
188 ,34.5499 ,0.83942 ,2.54367 ,24.95852 
189 ,34.7260 ,0.84123 ,2.52998 ,24.82421 
190 ,34.9181 ,0.84305 ,2.53341 ,24.85779 
191 ,35.1101 ,0.84508 ,2.51287 ,24.65632 
192 ,35.2863 ,0.84684 ,2.48207 ,24.35411 
193 ,35.4783 ,0.84871 ,2.47865 ,24.32053 
194 ,35.6543 ,0.85045 ,2.47865 ,24.32053 
195 ,35.8465 ,0.85238 ,2.45127 ,24.05191 
196 ,36.0385 ,0.85424 ,2.44443 ,23.98475 
197 ,36.1984 ,0.85601 ,2.43416 ,23.88402 
198 ,36.3745 ,0.85766 ,2.43074 ,23.85044 
199 ,36.5508 ,0.85945 ,2.39652 ,23.51465 
200 ,36.7589 ,0.86136 ,2.38283 ,23.38034 
201 ,36.9670 ,0.86353 ,2.35203 ,23.07814 
202 ,37.1591 ,0.86544 ,2.37256 ,23.27961 
203 ,37.3510 ,0.86742 ,2.34861 ,23.04456 
204 ,37.5272 ,0.86920 ,2.32465 ,22.80951 
205 ,37.7027 ,0.87089 ,2.31439 ,22.70877 
206 ,37.8790 ,0.87265 ,2.31439 ,22.70877 
207 ,38.0713 ,0.87461 ,2.28017 ,22.37299 
208 ,38.2474 ,0.87637 ,2.27332 ,22.30584 
209 ,38.4234 ,0.87815 ,2.24594 ,22.03721 
210 ,38.6156 ,0.88006 ,2.25621 ,22.13794 
211 ,38.8077 ,0.88191 ,2.24252 ,22.00363 
212 ,38.9998 ,0.88396 ,2.22199 ,21.80216 
213 ,39.1916 ,0.88583 ,2.18777 ,21.46638 
214 ,39.3680 ,0.88762 ,2.17750 ,21.36564 
215 ,39.5601 ,0.88952 ,2.18777 ,21.46638 
216 ,39.7362 ,0.89134 ,2.17408 ,21.33206 
217 ,39.9282 ,0.89320 ,2.13644 ,20.96270 
218 ,40.1362 ,0.89520 ,2.14670 ,21.06344 
219 ,40.3284 ,0.89711 ,2.11248 ,20.72766 
220 ,40.5043 ,0.89898 ,2.10221 ,20.62692 
221 ,40.6805 ,0.90073 ,2.10221 ,20.62692 
222 ,40.8724 ,0.90259 ,2.07141 ,20.32472 
223 ,41.0488 ,0.90443 ,2.06115 ,20.22398 
224 ,41.2887 ,0.90654 ,2.04404 ,20.05609 
225 ,41.4647 ,0.90857 ,2.03377 ,19.95535 
226 ,41.6411 ,0.91035 ,2.02693 ,19.88820 
227 ,41.8328 ,0.91224 ,2.00639 ,19.68673 
228 ,42.0251 ,0.91418 ,1.99613 ,19.58599 
229 ,42.2169 ,0.91612 ,1.98928 ,19.51884 
230 ,42.4092 ,0.91795 ,1.96875 ,19.31737 
231 ,42.5851 ,0.91973 ,1.95164 ,19.14948 
232 ,42.7614 ,0.92151 ,1.95848 ,19.21663 
233 ,42.9531 ,0.92341 ,1.94137 ,19.04874 
234 ,43.1455 ,0.92529 ,1.93111 ,18.94801 
235 ,43.3376 ,0.92725 ,1.91057 ,18.74654 
236 ,43.5298 ,0.92926 ,1.87977 ,18.44433 
237 ,43.7218 ,0.93110 ,1.88662 ,18.51149 
238 ,43.8979 ,0.93291 ,1.87635 ,18.41075 
239 ,44.0736 ,0.93470 ,1.85924 ,18.24286 
240 ,44.2500 ,0.93642 ,1.83186 ,17.97423 
241 ,44.4580 ,0.93830 ,1.80106 ,17.67203 
242 ,44.6341 ,0.94025 ,1.80449 ,17.70561 
243 ,44.8102 ,0.94197 ,1.79080 ,17.57129 
