Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004720,14.9915,367.3550
2.0,-0.004291,14.9413,367.8550
3.0,-0.006005,14.8913,368.3550
4.0,-0.003513,14.8412,368.8550
5.0,-0.004137,14.7910,369.3550
6.0,-0.005003,14.7409,369.8550
7.0,-0.005008,14.6907,370.3550
8.0,-0.005500,14.6406,370.8550
9.0,-0.003174,14.5904,371.3550
10.0,-0.005341,14.5402,371.8550
11.0,-0.003163,14.4900,372.3550
12.0,-0.003530,14.4398,372.8550
13.0,-0.004674,14.3895,373.3550
14.0,-0.005610,14.3393,373.8550
15.0,-0.004762,14.2891,374.3550
16.0,-0.003420,14.2389,374.8550
17.0,-0.003415,14.1886,375.3550
18.0,-0.004671,14.1385,375.8550
19.0,-0.006081,14.0885,376.3550
20.0,-0.002890,14.0382,376.8550
21.0,-0.004134,13.9881,377.3550
22.0,-0.001703,13.9379,377.8550
23.0,-0.002574,13.8878,378.3550
24.0,-0.002642,13.8378,378.8550
25.0,-0.006611,13.7876,379.3550
26.0,-0.003625,13.7374,379.8550
27.0,-0.004262,13.6873,380.3550
28.0,-0.003045,13.6373,380.8550
29.0,-0.001516,13.5870,381.3550
30.0,-0.004518,13.5367,381.8550
31.0,-0.004390,13.4864,382.3550
32.0,-0.001837,13.4364,382.8550
33.0,-0.003930,13.3862,383.3550
34.0,-0.001703,13.3357,383.8550
35.0,-0.004735,13.2855,384.3550
36.0,-0.003193,13.2355,384.8550
37.0,-0.003363,13.1853,385.3550
38.0,-0.002879,13.1350,385.8550
39.0,-0.002774,13.0848,386.3550
40.0,-0.002382,13.0347,386.8550
41.0,-0.004043,12.9847,387.3550
42.0,-0.003226,12.9345,387.8550
43.0,-0.003976,12.8844,388.3550
44.0,-0.005105,12.8342,388.8550
45.0,-0.004984,12.7843,389.3550
46.0,-0.006143,12.7341,389.8550
47.0,-0.005193,12.6839,390.3550
48.0,-0.004281,12.6335,390.8550
49.0,-0.003616,12.5836,391.3550
50.0,-0.002879,12.5334,391.8550
51.0,0.025099,12.4831,392.3550
52.0,0.103956,12.4328,392.8550
53.0,0.207303,12.3829,393.3550
54.0,0.332737,12.3326,393.8550
55.0,0.468113,12.2825,394.3550
56.0,0.618913,12.2323,394.8550
57.0,0.747202,12.1823,395.3550
58.0,0.863808,12.1322,395.8550
59.0,0.968260,12.0821,396.3550
60.0,1.061675,12.0320,396.8550
61.0,1.185107,11.9819,397.3550
62.0,1.353709,11.9320,397.8550
63.0,1.580374,11.8819,398.3550
64.0,1.827702,11.8320,398.8550
65.0,2.094951,11.7819,399.3550
66.0,2.348827,11.7320,399.8550
67.0,2.637380,11.6820,400.3550
68.0,2.936070,11.6320,400.8550
69.0,3.244529,11.5820,401.3550
70.0,3.565248,11.5321,401.8550
71.0,3.896578,11.4820,402.3550
