Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.141155,11.4199,296.3920
2,4.141707,11.4199,296.3970
3,4.141558,11.4199,296.4020
4,4.141212,11.4199,296.4070
5,4.140617,11.4206,296.4120
6,4.140716,11.4206,296.4170
7,4.140875,11.4212,296.4220
8,4.138686,11.4212,296.4270
9,4.136418,11.4212,296.4310
10,4.130391,11.4231,296.4360
11,4.124789,11.4231,296.4410
12,4.109624,11.4268,296.4460
13,4.100599,11.4268,296.4510
14,4.077696,11.4318,296.4560
15,4.064537,11.4318,296.4610
16,4.041969,11.4361,296.4670
17,4.018546,11.4411,296.4720
18,4.000501,11.4411,296.4770
19,3.977232,11.4461,296.4820
20,3.960608,11.4461,296.4870
21,3.938831,11.4517,296.4920
22,3.921356,11.4517,296.4970
23,3.897723,11.4561,296.5020
24,3.880646,11.4560,296.5070
25,3.855680,11.4610,296.5120
26,3.837718,11.4610,296.5170
27,3.812476,11.4660,296.5220
28,3.795796,11.4660,296.5270
29,3.772032,11.4710,296.5320
30,3.755609,11.4710,296.5360
31,3.738022,11.4710,296.5410
32,3.717826,11.4759,296.5460
33,3.699537,11.4759,296.5510
34,3.676624,11.4809,296.5560
35,3.657382,11.4809,296.5610
36,3.636217,11.4859,296.5660
37,3.617386,11.4859,296.5710
38,3.595993,11.4915,296.5760
39,3.577330,11.4915,296.5810
40,3.559172,11.4965,296.5860
41,3.540762,11.4965,296.5910
42,3.519331,11.5008,296.5960
43,3.500192,11.5008,296.6010
44,3.481735,11.5058,296.6060
45,3.463086,11.5058,296.6110
46,3.443386,11.5108,296.6160
47,3.425153,11.5108,296.6210
48,3.408679,11.5158,296.6260
49,3.391373,11.5158,296.6310
50,3.373061,11.5207,296.6360
51,3.355455,11.5207,296.6410
52,3.338621,11.5257,296.6460
53,3.319565,11.5257,296.6510
54,3.300748,11.5307,296.6560
55,3.281787,11.5307,296.6610
56,3.265130,11.5363,296.6660
57,3.247865,11.5363,296.6710
58,3.230077,11.5413,296.6760
59,3.212256,11.5413,296.6810
60,3.196437,11.5456,296.6860
61,3.178275,11.5456,296.6910
62,3.160515,11.5506,296.6960
63,3.142137,11.5506,296.7010
64,3.126299,11.5556,296.7060
65,3.108782,11.5556,296.7110
66,3.091765,11.5606,296.7160
67,3.074197,11.5606,296.7210
68,3.059163,11.5656,296.7260
69,3.041001,11.5655,296.7310
70,3.024826,11.5705,296.7360
71,3.006266,11.5705,296.7410
72,2.991405,11.5755,296.7460
73,2.973837,11.5755,296.7510
74,2.957410,11.5805,296.7560
75,2.939832,11.5805,296.7610
76,2.926056,11.5855,296.7660
77,2.908235,11.5855,296.7710
78,2.893154,11.5905,296.7760
79,2.874805,11.5904,296.7810
80,2.861745,11.5954,296.7860
81,2.844087,11.5954,296.7910
82,2.828777,11.6004,296.7960
83,2.811008,11.6004,296.8010
84,2.797274,11.6054,296.8060
85,2.778924,11.6054,296.8110
86,2.763708,11.6104,296.8160
87,2.744952,11.6104,296.8210
88,2.733056,11.6154,296.8260
89,2.716213,11.6154,296.8310
90,2.702806,11.6203,296.8360
91,2.685976,11.6203,296.8410
92,2.672972,11.6253,296.8460
93,2.655315,11.6253,296.8510
94,2.640720,11.6309,296.8560
95,2.622212,11.6309,296.8610
96,2.610068,11.6359,296.8660
97,2.592887,11.6359,296.8710
98,2.578700,11.6403,296.8760
99,2.561235,11.6403,296.8810
100,2.548483,11.6453,296.8860
101,2.530395,11.6452,296.8910
102,2.516086,11.6502,296.8960
103,2.498176,11.6502,296.9010
104,2.487122,11.6552,296.9060
105,2.470292,11.6552,296.9110
106,2.456297,11.6602,296.9160
107,2.439116,11.6602,296.9210
108,2.426631,11.6652,296.9260
109,2.409175,11.6652,296.9310
110,2.395072,11.6702,296.9360
111,2.376914,11.6702,296.9410
112,2.365490,11.6758,296.9460
113,2.348997,11.6758,296.9510
114,2.335745,11.6801,296.9560
