Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002786,14.9896,109.0210
2.0,0.002181,14.9395,109.5210
3.0,0.003637,14.8893,110.0210
4.0,0.004216,14.8391,110.5210
5.0,0.003128,14.7891,111.0210
6.0,0.004552,14.7390,111.5210
7.0,0.004978,14.6889,112.0210
8.0,0.003451,14.6386,112.5210
9.0,0.003393,14.5884,113.0210
10.0,0.002836,14.5383,113.5210
11.0,0.004724,14.4880,114.0210
12.0,0.003254,14.4377,114.5210
13.0,0.004338,14.3875,115.0210
14.0,0.002264,14.3374,115.5210
15.0,0.004214,14.2872,116.0210
16.0,0.003901,14.2369,116.5210
17.0,0.004197,14.1868,117.0210
18.0,0.003050,14.1365,117.5210
19.0,0.003341,14.0865,118.0210
20.0,0.002991,14.0363,118.5210
21.0,0.004145,13.9861,119.0210
22.0,0.004131,13.9360,119.5210
23.0,0.002584,13.8859,120.0210
24.0,0.003109,13.8358,120.5210
25.0,0.003689,13.7857,121.0210
26.0,0.003571,13.7355,121.5210
27.0,0.003319,13.6855,122.0210
28.0,0.002834,13.6351,122.5210
29.0,0.002983,13.5850,123.0210
30.0,0.003210,13.5348,123.5210
31.0,0.005808,13.4846,124.0210
32.0,0.003332,13.4343,124.5210
33.0,0.004158,13.3841,125.0210
34.0,0.004098,13.3339,125.5210
35.0,0.003985,13.2838,126.0210
36.0,0.004327,13.2335,126.5210
37.0,0.003191,13.1833,127.0210
38.0,0.002848,13.1330,127.5210
39.0,0.003228,13.0830,128.0210
40.0,0.001737,13.0329,128.5210
41.0,0.002327,12.9826,129.0210
42.0,0.001783,12.9325,129.5210
43.0,0.001645,12.8824,130.0210
44.0,0.002370,12.8323,130.5210
45.0,0.001823,12.7822,131.0210
46.0,0.002507,12.7320,131.5210
47.0,0.000619,12.6819,132.0210
48.0,0.003007,12.6318,132.5210
49.0,0.002069,12.5815,133.0210
50.0,0.004438,12.5313,133.5210
51.0,0.037379,12.4811,134.0210
52.0,0.121349,12.4310,134.5210
53.0,0.254589,12.3808,135.0210
54.0,0.397666,12.3307,135.5210
55.0,0.572987,12.2804,136.0210
56.0,0.740887,12.2306,136.5210
57.0,0.889998,12.1805,137.0210
58.0,1.028483,12.1303,137.5210
59.0,1.137869,12.0800,138.0210
60.0,1.225353,12.0301,138.5210
61.0,1.313222,11.9800,139.0210
62.0,1.447338,11.9300,139.5210
63.0,1.644888,11.8799,140.0210
64.0,1.871314,11.8299,140.5210
