Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002537,14.9920,168.0560
2.0,0.002753,14.9418,168.5560
3.0,0.004232,14.8917,169.0560
4.0,0.004297,14.8417,169.5560
5.0,0.003559,14.7915,170.0560
6.0,0.003601,14.7415,170.5560
7.0,0.002251,14.6912,171.0560
8.0,0.003209,14.6411,171.5560
9.0,0.003785,14.5910,172.0560
10.0,0.001944,14.5406,172.5560
11.0,0.002337,14.4903,173.0560
12.0,0.003938,14.4402,173.5560
13.0,0.004305,14.3901,174.0560
14.0,0.003623,14.3398,174.5560
15.0,0.005321,14.2894,175.0560
16.0,0.003445,14.2393,175.5560
17.0,0.002793,14.1892,176.0560
18.0,0.003855,14.1390,176.5560
19.0,0.003221,14.0888,177.0560
20.0,0.003088,14.0386,177.5560
21.0,0.002837,13.9887,178.0560
22.0,0.005504,13.9385,178.5560
23.0,0.003223,13.8884,179.0560
24.0,0.002132,13.8382,179.5560
25.0,0.002202,13.7882,180.0560
26.0,0.002077,13.7380,180.5560
27.0,0.002450,13.6879,181.0560
28.0,0.003594,13.6376,181.5560
29.0,0.003653,13.5875,182.0560
30.0,0.004314,13.5373,182.5560
31.0,0.002181,13.4871,183.0560
32.0,0.002389,13.4367,183.5560
33.0,0.003918,13.3866,184.0560
34.0,0.004428,13.3364,184.5560
35.0,0.003256,13.2861,185.0560
36.0,0.002689,13.2359,185.5560
37.0,0.002836,13.1857,186.0560
38.0,0.001647,13.1356,186.5560
39.0,0.002225,13.0855,187.0560
40.0,0.002805,13.0353,187.5560
41.0,0.002235,12.9852,188.0560
42.0,0.002529,12.9351,188.5560
43.0,0.002238,12.8850,189.0560
44.0,0.002278,12.8348,189.5560
45.0,0.002199,12.7847,190.0560
46.0,0.003548,12.7346,190.5560
47.0,0.002131,12.6845,191.0560
48.0,0.001245,12.6342,191.5560
49.0,0.000258,12.5839,192.0560
50.0,0.002874,12.5338,192.5560
51.0,0.034916,12.4836,193.0560
52.0,0.115112,12.4334,193.5560
53.0,0.246031,12.3832,194.0560
54.0,0.387520,12.3331,194.5560
55.0,0.559870,12.2831,195.0560
56.0,0.728353,12.2329,195.5560
57.0,0.880565,12.1828,196.0560
58.0,1.016578,12.1327,196.5560
59.0,1.129201,12.0827,197.0560
60.0,1.220393,12.0327,197.5560
61.0,1.302479,11.9824,198.0560
62.0,1.432181,11.9324,198.5560
63.0,1.625694,11.8825,199.0560
64.0,1.848837,11.8325,199.5560
