Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.180524,11.7663,259.5770
2.0,2.164531,11.7663,260.0770
3.0,2.156351,11.7663,260.5770
4.0,2.151479,11.7663,261.0770
5.0,2.148271,11.7663,261.5770
6.0,2.146125,11.7663,262.0770
7.0,2.143270,11.7663,262.5770
8.0,2.141191,11.7663,263.0770
9.0,2.139574,11.7663,263.5770
10.0,2.137469,11.7663,264.0770
11.0,2.135969,11.7663,264.5770
12.0,2.133956,11.7663,265.0770
13.0,2.132581,11.7663,265.5770
14.0,2.131868,11.7663,266.0770
15.0,2.129811,11.7663,266.5770
16.0,2.129391,11.7663,267.0770
17.0,2.127846,11.7663,267.5770
18.0,2.126653,11.7663,268.0770
19.0,2.125999,11.7662,268.5770
20.0,2.125058,11.7662,269.0770
21.0,2.123983,11.7662,269.5770
22.0,2.122268,11.7662,270.0770
23.0,2.121373,11.7662,270.5770
24.0,2.121202,11.7662,271.0770
25.0,2.120652,11.7662,271.5770
26.0,2.119999,11.7662,272.0770
27.0,2.120324,11.7662,272.5770
28.0,2.119585,11.7662,273.0770
29.0,2.119249,11.7662,273.5770
30.0,2.117368,11.7662,274.0770
31.0,2.117586,11.7662,274.5770
32.0,2.115945,11.7662,275.0770
33.0,2.115520,11.7662,275.5770
34.0,2.115407,11.7662,276.0770
35.0,2.113073,11.7662,276.5770
36.0,2.114156,11.7662,277.0770
37.0,2.113333,11.7662,277.5770
38.0,2.113079,11.7662,278.0770
39.0,2.111836,11.7662,278.5770
40.0,2.111375,11.7662,279.0770
