Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.108226,11.7656,575.4450
2,2.107562,11.7656,575.4500
3,2.106444,11.7656,575.4550
4,2.106561,11.7656,575.4600
5,2.107024,11.7656,575.4650
6,2.107122,11.7662,575.4700
7,2.107955,11.7662,575.4750
8,2.107426,11.7662,575.4800
9,2.105607,11.7662,575.4840
10,2.101586,11.7681,575.4890
11,2.097317,11.7681,575.4940
12,2.089679,11.7719,575.4990
13,2.083189,11.7719,575.5040
14,2.068646,11.7768,575.5090
15,2.056792,11.7768,575.5140
16,2.041104,11.7818,575.5200
17,2.021070,11.7818,575.5250
18,2.007706,11.7868,575.5300
19,1.987412,11.7868,575.5350
20,1.975820,11.7912,575.5400
21,1.954403,11.7912,575.5450
22,1.940991,11.7968,575.5500
23,1.918158,11.7968,575.5551
24,1.906163,11.8018,575.5600
25,1.884223,11.8017,575.5650
26,1.871303,11.8067,575.5700
27,1.850218,11.8067,575.5750
28,1.840094,11.8117,575.5800
29,1.818798,11.8117,575.5850
30,1.806229,11.8167,575.5891
31,1.787421,11.8167,575.5941
32,1.771831,11.8217,575.5990
33,1.754926,11.8217,575.6040
34,1.740669,11.8267,575.6090
35,1.724728,11.8266,575.6140
36,1.712270,11.8310,575.6190
37,1.695198,11.8310,575.6240
38,1.678752,11.8366,575.6290
39,1.659191,11.8366,575.6340
40,1.646075,11.8416,575.6390
41,1.628871,11.8416,575.6440
42,1.614496,11.8466,575.6490
43,1.596572,11.8466,575.6541
44,1.584330,11.8509,575.6591
45,1.566640,11.8509,575.6640
46,1.552210,11.8565,575.6690
47,1.533715,11.8565,575.6740
48,1.522249,11.8615,575.6790
49,1.504929,11.8615,575.6840
50,1.489909,11.8665,575.6890
51,1.472093,11.8665,575.6940
52,1.459705,11.8709,575.6990
53,1.441094,11.8709,575.7040
54,1.427599,11.8765,575.7090
55,1.409946,11.8765,575.7141
56,1.399771,11.8815,575.7191
57,1.383072,11.8814,575.7240
58,1.369792,11.8864,575.7290
59,1.352219,11.8864,575.7340
60,1.339476,11.8908,575.7390
61,1.321146,11.8908,575.7440
62,1.308216,11.8964,575.7490
63,1.291069,11.8964,575.7540
64,1.281688,11.9014,575.7590
65,1.265251,11.9014,575.7640
66,1.252920,11.9064,575.7690
67,1.235642,11.9064,575.7740
68,1.224971,11.9107,575.7791
69,1.207374,11.9107,575.7841
70,1.195796,11.9163,575.7890
71,1.178588,11.9163,575.7940
72,1.169184,11.9207,575.7990
73,1.152677,11.9207,575.8040
74,1.141295,11.9257,575.8090
75,1.124457,11.9257,575.8140
76,1.113944,11.9307,575.8190
77,1.096119,11.9306,575.8240
78,1.084891,11.9363,575.8290
79,1.067963,11.9363,575.8340
80,1.059972,11.9413,575.8391
81,1.043353,11.9412,575.8441
82,1.030479,11.9462,575.8490
83,1.012392,11.9462,575.8540
84,1.002343,11.9506,575.8590
85,0.986042,11.9506,575.8640
86,0.974945,11.9562,575.8690
87,0.957157,11.9562,575.8740
88,0.947627,11.9606,575.8790
89,0.931134,11.9606,575.8840
90,0.920678,11.9655,575.8890
91,0.904536,11.9655,575.8940
92,0.896142,11.9705,575.8990
93,0.879603,11.9705,575.9041
94,0.867622,11.9755,575.9091
95,0.849956,11.9755,575.9140
96,0.840514,11.9805,575.9190
97,0.824863,11.9805,575.9240
98,0.814992,11.9861,575.9290
99,0.799065,11.9861,575.9340
100,0.789301,11.9905,575.9390
101,0.772485,11.9905,575.9440
102,0.760458,11.9961,575.9490
103,0.743292,11.9961,575.9540
104,0.734959,12.0004,575.9590
105,0.719715,12.0004,575.9641
106,0.709965,12.0054,575.9691
107,0.693725,12.0054,575.9740
108,0.683933,12.0104,575.9790
109,0.667748,12.0104,575.9840
110,0.656166,12.0154,575.9890
111,0.639640,12.0154,575.9940
112,0.631485,12.0204,575.9990
113,0.616198,12.0204,576.0040
114,0.605841,12.0254,576.0090
115,0.588894,12.0253,576.0140
116,0.577807,12.0303,576.0190
117,0.559663,12.0303,576.0240
118,0.548099,12.0359,576.0291
119,0.531321,12.0359,576.0341
120,0.523475,12.0403,576.0390
121,0.508085,12.0403,576.0440
122,0.496624,12.0453,576.0490
123,0.480309,12.0453,576.0540
124,0.469296,12.0503,576.0590
125,0.453313,12.0503,576.0640
126,0.442680,12.0553,576.0690
127,0.427678,12.0553,576.0740
128,0.419832,12.0602,576.0790
129,0.404877,12.0602,576.0840
130,0.393019,12.0652,576.0891
131,0.376764,12.0652,576.0941
132,0.367145,12.0702,576.0990
133,0.354159,12.0702,576.1040
134,0.346561,12.0752,576.1090
135,0.333687,12.0752,576.1140
136,0.328445,12.0802,576.1190
137,0.316287,12.0802,576.1240
138,0.308744,12.0852,576.1290
139,0.295530,12.0852,576.1340
140,0.289549,12.0902,576.1390
141,0.277091,12.0902,576.1440
142,0.269525,12.0952,576.1490
143,0.255230,12.0952,576.1541
144,0.248366,12.1001,576.1591
145,0.234459,12.1001,576.1640
146,0.225415,12.1051,576.1690
147,0.212261,12.1051,576.1740
148,0.205607,12.1095,576.1790
149,0.191485,12.1095,576.1840
150,0.182530,12.1151,576.1890
151,0.168202,12.1151,576.1940
152,0.162090,12.1201,576.1990
153,0.149600,12.1201,576.2040
154,0.140917,12.1251,576.2090
155,0.127566,12.1251,576.2141
156,0.119430,12.1301,576.2191
157,0.104629,12.1301,576.2240
158,0.095455,12.1351,576.2290
159,0.083540,12.1350,576.2340
160,0.080159,12.1400,576.2390
161,0.070475,12.1400,576.2440
162,0.064101,12.1450,576.2490
163,0.050849,12.1450,576.2540
164,0.043255,12.1494,576.2590
165,0.031854,12.1494,576.2640
166,0.024830,12.1550,576.2690
167,0.014477,12.1550,576.2740
168,0.010914,12.1600,576.2791
169,0.000617,12.1600,576.2841
170,-0.006958,12.1650,576.2890
171,-0.019762,12.1650,576.2940
172,-0.026537,12.1700,576.2990
173,-0.041777,12.1700,576.3040
174,-0.053168,12.1750,576.3090
175,-0.067290,12.1750,576.3140
176,-0.071765,12.1800,576.3190
177,-0.082703,12.1800,576.3240
178,-0.086360,12.1849,576.3290
179,-0.099682,12.1849,576.3340
180,-0.109100,12.1893,576.3391
181,-0.123227,12.1893,576.3441
182,-0.130096,12.1949,576.3490
183,-0.143208,12.1949,576.3540
184,-0.151920,12.1999,576.3590
185,-0.166706,12.1999,576.3640
186,-0.171545,12.2049,576.3690
187,-0.183493,12.2049,576.3740
188,-0.188702,12.2093,576.3790
189,-0.201609,12.2093,576.3840
190,-0.210783,12.2155,576.3890
191,-0.224961,12.2155,576.3940
192,-0.228819,12.2199,576.3990
193,-0.241291,12.2199,576.4041
194,-0.250606,12.2249,576.4091
195,-0.264756,12.2248,576.4140
196,-0.271069,12.2298,576.4190
197,-0.283315,12.2298,576.4240
198,-0.292354,12.2348,576.4290
199,-0.306593,12.2348,576.4340
200,-0.311695,12.2398,576.4390
201,-0.323236,12.2398,576.4440
