Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.172476,11.7682,318.6130
2.0,2.155025,11.7681,319.1130
3.0,2.147872,11.7681,319.6130
4.0,2.142557,11.7681,320.1130
5.0,2.139523,11.7681,320.6130
6.0,2.136072,11.7681,321.1130
7.0,2.132658,11.7681,321.6130
8.0,2.130497,11.7681,322.1130
9.0,2.128197,11.7681,322.6130
10.0,2.126710,11.7681,323.1130
11.0,2.125423,11.7681,323.6130
12.0,2.122923,11.7681,324.1130
13.0,2.121381,11.7681,324.6130
14.0,2.120421,11.7681,325.1130
15.0,2.119106,11.7681,325.6130
16.0,2.117288,11.7681,326.1130
17.0,2.115655,11.7681,326.6130
18.0,2.114698,11.7681,327.1130
19.0,2.113831,11.7681,327.6130
20.0,2.112681,11.7681,328.1130
21.0,2.111773,11.7681,328.6130
22.0,2.110981,11.7681,329.1130
23.0,2.109839,11.7681,329.6130
24.0,2.109461,11.7681,330.1130
25.0,2.108131,11.7681,330.6130
26.0,2.107780,11.7681,331.1130
27.0,2.107244,11.7681,331.6130
28.0,2.105881,11.7681,332.1130
29.0,2.105497,11.7681,332.6130
30.0,2.105417,11.7681,333.1130
31.0,2.104339,11.7681,333.6130
32.0,2.103191,11.7681,334.1130
33.0,2.102859,11.7681,334.6130
34.0,2.103276,11.7681,335.1130
35.0,2.102388,11.7681,335.6130
36.0,2.101334,11.7681,336.1130
37.0,2.101336,11.7681,336.6130
38.0,2.100434,11.7681,337.1130
39.0,2.100739,11.7681,337.6130
40.0,2.100430,11.7681,338.1130
