Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.161868,11.7744,82.4960
2.0,2.147459,11.7744,82.9960
3.0,2.138421,11.7744,83.4960
4.0,2.132202,11.7744,83.9960
5.0,2.125131,11.7744,84.4960
6.0,2.120414,11.7744,84.9960
7.0,2.115646,11.7744,85.4960
8.0,2.111595,11.7744,85.9960
9.0,2.107065,11.7744,86.4960
10.0,2.104650,11.7744,86.9960
11.0,2.102321,11.7744,87.4960
12.0,2.100649,11.7744,87.9960
13.0,2.099175,11.7744,88.4960
14.0,2.098128,11.7744,88.9960
15.0,2.097044,11.7744,89.4960
16.0,2.096279,11.7744,89.9960
17.0,2.094290,11.7744,90.4960
18.0,2.093567,11.7744,90.9960
19.0,2.091931,11.7744,91.4960
20.0,2.091407,11.7744,91.9960
21.0,2.090476,11.7744,92.4960
22.0,2.090331,11.7744,92.9960
23.0,2.088614,11.7744,93.4960
24.0,2.088522,11.7744,93.9960
25.0,2.087255,11.7744,94.4960
26.0,2.087268,11.7744,94.9960
27.0,2.086952,11.7744,95.4960
28.0,2.086627,11.7744,95.9960
29.0,2.085814,11.7744,96.4960
30.0,2.085257,11.7744,96.9960
31.0,2.085252,11.7744,97.4960
32.0,2.084072,11.7744,97.9960
33.0,2.084383,11.7744,98.4960
34.0,2.083669,11.7744,98.9960
35.0,2.082949,11.7744,99.4960
36.0,2.082571,11.7744,99.9960
37.0,2.081729,11.7744,100.4960
38.0,2.081740,11.7744,100.9960
39.0,2.081459,11.7744,101.4960
40.0,2.080909,11.7744,101.9960
