Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003606,15.0726,345.3120
2.0,0.002837,15.0226,345.8120
3.0,0.003753,14.9724,346.3120
4.0,0.003475,14.9222,346.8120
5.0,0.003162,14.8722,347.3120
6.0,0.002160,14.8222,347.8120
7.0,0.004497,14.7719,348.3120
8.0,0.003131,14.7218,348.8120
9.0,0.001910,14.6716,349.3120
10.0,0.002330,14.6214,349.8120
11.0,0.002858,14.5713,350.3120
12.0,0.006405,14.5210,350.8120
13.0,0.001909,14.4707,351.3120
14.0,0.002596,14.4205,351.8120
15.0,0.003131,14.3704,352.3120
16.0,0.002696,14.3202,352.8120
17.0,0.003428,14.2698,353.3120
18.0,0.001462,14.2197,353.8120
19.0,0.004470,14.1696,354.3120
20.0,0.004299,14.1194,354.8120
21.0,0.003970,14.0693,355.3120
22.0,0.002342,14.0190,355.8120
23.0,0.001970,13.9691,356.3120
24.0,0.002086,13.9189,356.8120
25.0,0.003703,13.8688,357.3120
26.0,0.003207,13.8186,357.8120
27.0,0.001530,13.7686,358.3120
28.0,0.001671,13.7185,358.8120
29.0,0.002417,13.6683,359.3120
30.0,0.001827,13.6179,359.8120
31.0,0.002409,13.5678,360.3120
32.0,0.001551,13.5177,360.8120
33.0,0.002848,13.4674,361.3120
34.0,0.003359,13.4171,361.8120
35.0,0.001373,13.3669,362.3120
36.0,0.002070,13.3167,362.8120
37.0,0.003004,13.2665,363.3120
38.0,0.001943,13.2163,363.8120
39.0,0.002786,13.1661,364.3120
40.0,0.001371,13.1160,364.8120
41.0,-0.000139,13.0659,365.3120
42.0,0.001887,13.0157,365.8120
43.0,0.001708,12.9656,366.3120
44.0,0.001363,12.9155,366.8120
45.0,0.001825,12.8654,367.3120
46.0,0.001382,12.8152,367.8120
47.0,0.001118,12.7651,368.3120
48.0,0.001798,12.7150,368.8120
49.0,0.000079,12.6649,369.3120
50.0,-0.000631,12.6146,369.8120
51.0,-0.000012,12.5643,370.3120
52.0,0.005841,12.5142,370.8120
53.0,0.056428,12.4640,371.3120
54.0,0.159792,12.4138,371.8120
55.0,0.300520,12.3637,372.3120
56.0,0.449833,12.3135,372.8120
57.0,0.628133,12.2636,373.3120
58.0,0.786902,12.2133,373.8120
59.0,0.930347,12.1633,374.3120
60.0,1.057625,12.1131,374.8120
61.0,1.159795,12.0632,375.3120
62.0,1.236559,12.0131,375.8120
63.0,1.336625,11.9629,376.3120
64.0,1.497164,11.9129,376.8120
65.0,1.706413,11.8630,377.3120
66.0,1.949357,11.8129,377.8120
