Data stamp = , 06-04-2022 02:26:48 378

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.44934 ,5.19585 ,50.98170 
2 ,0.2139 ,0.44942 ,5.19585 ,50.98170 
3 ,0.5339 ,0.45025 ,5.19585 ,50.98170 
4 ,0.7424 ,0.45173 ,5.20270 ,51.04886 
5 ,0.9346 ,0.45350 ,5.19243 ,50.94813 
6 ,1.1106 ,0.45525 ,5.20270 ,51.04886 
7 ,1.2866 ,0.45689 ,5.20270 ,51.04886 
8 ,1.4627 ,0.45869 ,5.18901 ,50.91455 
9 ,1.6548 ,0.46070 ,5.17874 ,50.81381 
10 ,1.8308 ,0.46237 ,5.18216 ,50.84739 
11 ,2.0230 ,0.46433 ,5.17190 ,50.74666 
12 ,2.2310 ,0.46639 ,5.17190 ,50.74666 
13 ,2.4233 ,0.46837 ,5.16163 ,50.64592 
14 ,2.6153 ,0.47024 ,5.14794 ,50.51161 
15 ,2.7914 ,0.47203 ,5.14794 ,50.51161 
16 ,2.9830 ,0.47385 ,5.12399 ,50.27656 
17 ,3.1596 ,0.47572 ,5.08634 ,49.90720 
18 ,3.3356 ,0.47744 ,5.08634 ,49.90720 
19 ,3.5118 ,0.47923 ,5.09319 ,49.97436 
20 ,3.7040 ,0.48115 ,5.05897 ,49.63857 
21 ,3.8800 ,0.48295 ,5.04185 ,49.47068 
22 ,4.0556 ,0.48465 ,5.02132 ,49.26921 
23 ,4.2320 ,0.48639 ,5.02132 ,49.26921 
24 ,4.4078 ,0.48821 ,4.99737 ,49.03416 
25 ,4.5843 ,0.48991 ,4.99394 ,49.00058 
26 ,4.7603 ,0.49174 ,4.95972 ,48.66480 
27 ,4.9521 ,0.49353 ,4.96315 ,48.69838 
28 ,5.1282 ,0.49538 ,4.94603 ,48.53049 
29 ,5.3045 ,0.49716 ,4.92892 ,48.36260 
30 ,5.5126 ,0.49917 ,4.90497 ,48.12755 
31 ,5.6885 ,0.50098 ,4.89470 ,48.02681 
32 ,5.8966 ,0.50303 ,4.86048 ,47.69103 
33 ,6.0885 ,0.50493 ,4.86390 ,47.72461 
34 ,6.2807 ,0.50689 ,4.83310 ,47.42240 
35 ,6.4728 ,0.50873 ,4.83310 ,47.42240 
36 ,6.6651 ,0.51070 ,4.80573 ,47.15378 
37 ,6.8569 ,0.51265 ,4.75439 ,46.65010 
38 ,7.0331 ,0.51439 ,4.75782 ,46.68368 
39 ,7.2091 ,0.51622 ,4.75097 ,46.61653 
40 ,7.4015 ,0.51807 ,4.72359 ,46.34790 
41 ,7.5934 ,0.52001 ,4.70990 ,46.21359 
42 ,7.7693 ,0.52178 ,4.69964 ,46.11285 
43 ,7.9615 ,0.52357 ,4.67568 ,45.87780 
44 ,8.1535 ,0.52557 ,4.67568 ,45.87780 
45 ,8.3296 ,0.52737 ,4.65515 ,45.67633 
46 ,8.5059 ,0.52911 ,4.63804 ,45.50844 
47 ,8.6980 ,0.53110 ,4.61066 ,45.23981 
48 ,8.8739 ,0.53278 ,4.60040 ,45.13908 
49 ,9.0499 ,0.53459 ,4.60382 ,45.17266 
50 ,9.2418 ,0.53650 ,4.57302 ,44.87045 
51 ,9.4021 ,0.53820 ,4.54222 ,44.56825 
52 ,9.5777 ,0.53986 ,4.52853 ,44.43394 
53 ,9.7542 ,0.54158 ,4.51826 ,44.33320 
54 ,9.9303 ,0.54335 ,4.52169 ,44.36678 
55 ,10.1063 ,0.54514 ,4.50800 ,44.23247 
56 ,10.2985 ,0.54706 ,4.46693 ,43.82953 
57 ,10.4745 ,0.54880 ,4.44982 ,43.66163 
58 ,10.6507 ,0.55053 ,4.45666 ,43.72879 
59 ,10.8586 ,0.55257 ,4.41902 ,43.35943 
60 ,11.0348 ,0.55440 ,4.40875 ,43.25870 
61 ,11.2111 ,0.55620 ,4.40191 ,43.19154 
62 ,11.3867 ,0.55800 ,4.38822 ,43.05723 
63 ,11.5627 ,0.55967 ,4.37795 ,42.95649 
64 ,11.7227 ,0.56139 ,4.33347 ,42.51997 
65 ,11.8987 ,0.56305 ,4.31978 ,42.38566 
66 ,12.0913 ,0.56485 ,4.31636 ,42.35208 
67 ,12.2832 ,0.56690 ,4.30951 ,42.28492 
68 ,12.4914 ,0.56883 ,4.28556 ,42.04988 
69 ,12.6513 ,0.57069 ,4.28898 ,42.08345 
70 ,12.8595 ,0.57253 ,4.24791 ,41.68051 
71 ,13.0355 ,0.57439 ,4.22738 ,41.47905 
72 ,13.2275 ,0.57632 ,4.22396 ,41.44547 
73 ,13.4040 ,0.57813 ,4.21711 ,41.37831 
74 ,13.6115 ,0.58002 ,4.20342 ,41.24400 
75 ,13.8038 ,0.58202 ,4.18289 ,41.04253 
76 ,13.9800 ,0.58390 ,4.15894 ,40.80748 
77 ,14.1561 ,0.58565 ,4.12814 ,40.50527 
78 ,14.3322 ,0.58737 ,4.12471 ,40.47170 
79 ,14.4922 ,0.58910 ,4.12129 ,40.43812 
80 ,14.6681 ,0.59076 ,4.11103 ,40.33738 
81 ,14.8604 ,0.59261 ,4.07338 ,39.96802 
82 ,15.0364 ,0.59442 ,4.05285 ,39.76655 
83 ,15.2284 ,0.59632 ,4.05627 ,39.80013 
84 ,15.4048 ,0.59808 ,4.04258 ,39.66582 
85 ,15.5807 ,0.59986 ,4.01520 ,39.39719 
86 ,15.7724 ,0.60164 ,3.99125 ,39.16214 
87 ,15.9485 ,0.60354 ,3.98783 ,39.12856 
88 ,16.1247 ,0.60529 ,3.97414 ,38.99425 
89 ,16.3011 ,0.60707 ,3.94334 ,38.69205 
90 ,16.4770 ,0.60888 ,3.92623 ,38.52415 
91 ,16.6528 ,0.61067 ,3.91596 ,38.42342 
92 ,16.8290 ,0.61235 ,3.90912 ,38.35626 
93 ,17.0213 ,0.61418 ,3.89201 ,38.18837 
94 ,17.2292 ,0.61625 ,3.88174 ,38.08764 
95 ,17.4054 ,0.61811 ,3.86805 ,37.95332 
96 ,17.5814 ,0.61985 ,3.84752 ,37.75185 
97 ,17.7736 ,0.62168 ,3.82356 ,37.51681 
98 ,17.9492 ,0.62350 ,3.82014 ,37.48323 
99 ,18.1256 ,0.62528 ,3.81330 ,37.41607 
100 ,18.3019 ,0.62708 ,3.77565 ,37.04671 
101 ,18.5099 ,0.62905 ,3.76881 ,36.97955 
102 ,18.6859 ,0.63089 ,3.76196 ,36.91240 
103 ,18.8941 ,0.63286 ,3.72432 ,36.54303 
104 ,19.0857 ,0.63488 ,3.72090 ,36.50946 
105 ,19.2782 ,0.63679 ,3.69352 ,36.24083 
106 ,19.4702 ,0.63869 ,3.67983 ,36.10652 
107 ,19.6462 ,0.64049 ,3.66957 ,36.00578 
108 ,19.8543 ,0.64252 ,3.64903 ,35.80431 
109 ,20.0302 ,0.64434 ,3.64219 ,35.73716 
110 ,20.2065 ,0.64609 ,3.63192 ,35.63642 
111 ,20.4147 ,0.64810 ,3.61481 ,35.46853 
112 ,20.5907 ,0.64997 ,3.58401 ,35.16632 
113 ,20.7666 ,0.65167 ,3.58059 ,35.13275 
114 ,20.9750 ,0.65370 ,3.55663 ,34.89770 
115 ,21.1506 ,0.65552 ,3.52926 ,34.62907 
116 ,21.3268 ,0.65727 ,3.53952 ,34.72981 
117 ,21.5030 ,0.65908 ,3.51557 ,34.49476 
118 ,21.6792 ,0.66077 ,3.49846 ,34.32687 
119 ,21.8550 ,0.66256 ,3.47792 ,34.12540 
120 ,22.0313 ,0.66435 ,3.47108 ,34.05824 
121 ,22.2075 ,0.66612 ,3.45739 ,33.92393 
122 ,22.3834 ,0.66784 ,3.45739 ,33.92393 
123 ,22.5595 ,0.66967 ,3.43344 ,33.68888 
124 ,22.7676 ,0.67164 ,3.41633 ,33.52099 
125 ,22.9437 ,0.67349 ,3.39921 ,33.35310 
126 ,23.1196 ,0.67524 ,3.38210 ,33.18520 
127 ,23.2954 ,0.67695 ,3.34788 ,32.84942 
128 ,23.4718 ,0.67873 ,3.34104 ,32.78227 
129 ,23.6480 ,0.68049 ,3.33762 ,32.74869 
130 ,23.8398 ,0.68237 ,3.31366 ,32.51364 
131 ,24.0159 ,0.68413 ,3.29313 ,32.31217 
132 ,24.2081 ,0.68607 ,3.28628 ,32.24501 
133 ,24.3842 ,0.68782 ,3.27602 ,32.14428 
134 ,24.5762 ,0.68979 ,3.24864 ,31.87565 
135 ,24.7524 ,0.69157 ,3.23495 ,31.74134 
136 ,24.9444 ,0.69348 ,3.24180 ,31.80849 
137 ,25.1205 ,0.69525 ,3.21442 ,31.53987 
138 ,25.2963 ,0.69702 ,3.19046 ,31.30482 
139 ,25.4727 ,0.69871 ,3.18704 ,31.27124 
140 ,25.6647 ,0.70066 ,3.17677 ,31.17051 
141 ,25.8567 ,0.70253 ,3.14940 ,30.90188 
142 ,26.0329 ,0.70432 ,3.12544 ,30.66683 
143 ,26.1929 ,0.70604 ,3.12886 ,30.70041 
144 ,26.3687 ,0.70772 ,3.12202 ,30.63325 
145 ,26.5449 ,0.70945 ,3.10149 ,30.43178 
146 ,26.7371 ,0.71137 ,3.07069 ,30.12958 
147 ,26.9291 ,0.71327 ,3.07753 ,30.19674 
148 ,27.1056 ,0.71508 ,3.05358 ,29.96169 
149 ,27.2813 ,0.71684 ,3.04673 ,29.89453 
150 ,27.4571 ,0.71855 ,3.01593 ,29.59233 
151 ,27.6334 ,0.72031 ,2.99882 ,29.42444 
152 ,27.8255 ,0.72223 ,2.99540 ,29.39086 
153 ,28.0016 ,0.72401 ,2.98171 ,29.25654 
154 ,28.1778 ,0.72580 ,2.94407 ,28.88718 
155 ,28.3697 ,0.72764 ,2.95776 ,29.02150 
156 ,28.5455 ,0.72943 ,2.94064 ,28.85360 
157 ,28.7218 ,0.73123 ,2.93038 ,28.75287 
158 ,28.9139 ,0.73312 ,2.90985 ,28.55140 
159 ,29.0900 ,0.73490 ,2.90642 ,28.51782 
160 ,29.2661 ,0.73668 ,2.88589 ,28.31635 
161 ,29.4580 ,0.73857 ,2.86536 ,28.11488 
162 ,29.6339 ,0.74032 ,2.83456 ,27.81268 
163 ,29.8105 ,0.74209 ,2.82771 ,27.74552 
164 ,29.9864 ,0.74388 ,2.82087 ,27.67836 
165 ,30.1786 ,0.74580 ,2.80376 ,27.51047 
166 ,30.3706 ,0.74761 ,2.78665 ,27.34258 
167 ,30.5623 ,0.74964 ,2.77296 ,27.20827 
168 ,30.7227 ,0.75133 ,2.75243 ,27.00680 
169 ,30.9152 ,0.75313 ,2.73531 ,26.83891 
170 ,31.0910 ,0.75493 ,2.71136 ,26.60386 
171 ,31.2669 ,0.75666 ,2.71820 ,26.67101 
172 ,31.4590 ,0.75856 ,2.70109 ,26.50312 
173 ,31.6351 ,0.76032 ,2.67714 ,26.26807 
174 ,31.8111 ,0.76204 ,2.65660 ,26.06661 
175 ,31.9873 ,0.76383 ,2.65318 ,26.03303 
176 ,32.1793 ,0.76579 ,2.64634 ,25.96587 
177 ,32.3554 ,0.76753 ,2.61896 ,25.69724 
178 ,32.5475 ,0.76944 ,2.62581 ,25.76440 
179 ,32.7232 ,0.77121 ,2.60527 ,25.56293 
180 ,32.9000 ,0.77299 ,2.60869 ,25.59651 
181 ,33.0756 ,0.77485 ,2.56763 ,25.19357 
182 ,33.2518 ,0.77650 ,2.55394 ,25.05926 
183 ,33.4599 ,0.77848 ,2.53683 ,24.89136 
184 ,33.6519 ,0.78048 ,2.52314 ,24.75705 
185 ,33.8278 ,0.78230 ,2.50261 ,24.55558 
186 ,34.0202 ,0.78411 ,2.48207 ,24.35411 
187 ,34.2125 ,0.78610 ,2.46839 ,24.21980 
188 ,34.4043 ,0.78806 ,2.47181 ,24.25338 
189 ,34.5804 ,0.78978 ,2.44785 ,24.01833 
190 ,34.7725 ,0.79170 ,2.41363 ,23.68255 
191 ,34.9485 ,0.79348 ,2.41705 ,23.71612 
192 ,35.1407 ,0.79539 ,2.39652 ,23.51465 
193 ,35.3327 ,0.79730 ,2.38283 ,23.38034 
194 ,35.5248 ,0.79918 ,2.37599 ,23.31318 
195 ,35.7009 ,0.80099 ,2.35888 ,23.14529 
196 ,35.8770 ,0.80271 ,2.33834 ,22.94382 
197 ,36.0529 ,0.80448 ,2.32123 ,22.77593 
198 ,36.2452 ,0.80641 ,2.32465 ,22.80951 
199 ,36.4371 ,0.80839 ,2.29728 ,22.54088 
200 ,36.6292 ,0.81026 ,2.28701 ,22.44015 
201 ,36.8055 ,0.81202 ,2.28359 ,22.40657 
202 ,36.9971 ,0.81387 ,2.25279 ,22.10437 
203 ,37.1735 ,0.81574 ,2.23568 ,21.93647 
204 ,37.3654 ,0.81762 ,2.24252 ,22.00363 
205 ,37.5575 ,0.81945 ,2.20830 ,21.66785 
206 ,37.7335 ,0.82126 ,2.20488 ,21.63427 
207 ,37.9097 ,0.82301 ,2.19461 ,21.53353 
208 ,38.0855 ,0.82479 ,2.18435 ,21.43280 
209 ,38.2620 ,0.82658 ,2.15697 ,21.16417 
210 ,38.4539 ,0.82850 ,2.13301 ,20.92912 
211 ,38.6302 ,0.83021 ,2.14670 ,21.06344 
212 ,38.8222 ,0.83222 ,2.11248 ,20.72766 
213 ,38.9982 ,0.83397 ,2.09537 ,20.55976 
214 ,39.1743 ,0.83581 ,2.09195 ,20.52619 
215 ,39.3504 ,0.83747 ,2.06115 ,20.22398 
216 ,39.5425 ,0.83938 ,2.07141 ,20.32472 
217 ,39.7184 ,0.84108 ,2.03719 ,19.98893 
218 ,39.9108 ,0.84293 ,2.01666 ,19.78746 
219 ,40.0865 ,0.84480 ,2.03035 ,19.92178 
220 ,40.2627 ,0.84656 ,2.01324 ,19.75388 
221 ,40.4548 ,0.84844 ,1.98586 ,19.48526 
222 ,40.6310 ,0.85027 ,1.96875 ,19.31737 
223 ,40.8228 ,0.85216 ,1.95164 ,19.14948 
224 ,40.9992 ,0.85395 ,1.94137 ,19.04874 
225 ,41.1911 ,0.85576 ,1.91399 ,18.78011 
226 ,41.3831 ,0.85776 ,1.91742 ,18.81369 
227 ,41.5753 ,0.85968 ,1.89688 ,18.61222 
228 ,41.7513 ,0.86146 ,1.88319 ,18.47791 
229 ,41.9273 ,0.86318 ,1.88319 ,18.47791 
230 ,42.1035 ,0.86499 ,1.86951 ,18.34360 
231 ,42.2796 ,0.86678 ,1.84213 ,18.07497 
232 ,42.4717 ,0.86857 ,1.84213 ,18.07497 
233 ,42.6638 ,0.87055 ,1.82502 ,17.90708 
234 ,42.8559 ,0.87246 ,1.79422 ,17.60487 
235 ,43.0480 ,0.87440 ,1.79422 ,17.60487 
236 ,43.2401 ,0.87625 ,1.76000 ,17.26909 
237 ,43.4161 ,0.87808 ,1.75657 ,17.23551 
238 ,43.5922 ,0.87987 ,1.73946 ,17.06762 
239 ,43.8001 ,0.88188 ,1.73946 ,17.06762 
240 ,43.9759 ,0.88367 ,1.71551 ,16.83257 
241 ,44.1524 ,0.88545 ,1.70182 ,16.69826 
242 ,44.3285 ,0.88726 ,1.68813 ,16.56395 
243 ,44.5206 ,0.88915 ,1.67786 ,16.46321 
