Data stamp = , 06-04-2022 04:32:55 725

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.44936 ,5.19243 ,50.94813 
2 ,0.2021 ,0.44942 ,5.20954 ,51.11602 
3 ,0.4418 ,0.45002 ,5.19243 ,50.94813 
4 ,0.6502 ,0.45116 ,5.19243 ,50.94813 
5 ,0.8270 ,0.45254 ,5.20954 ,51.11602 
6 ,1.0023 ,0.45416 ,5.20954 ,51.11602 
7 ,1.1782 ,0.45592 ,5.21296 ,51.14960 
8 ,1.3705 ,0.45766 ,5.18559 ,50.88097 
9 ,1.5784 ,0.45974 ,5.19927 ,51.01528 
10 ,1.7862 ,0.46191 ,5.19585 ,50.98170 
11 ,1.9627 ,0.46379 ,5.18559 ,50.88097 
12 ,2.1388 ,0.46556 ,5.16505 ,50.67950 
13 ,2.3145 ,0.46725 ,5.15479 ,50.57876 
14 ,2.4910 ,0.46906 ,5.13768 ,50.41087 
15 ,2.6671 ,0.47082 ,5.14452 ,50.47803 
16 ,2.8429 ,0.47258 ,5.14794 ,50.51161 
17 ,3.0352 ,0.47443 ,5.11372 ,50.17583 
18 ,3.2273 ,0.47640 ,5.12056 ,50.24298 
19 ,3.4032 ,0.47812 ,5.11372 ,50.17583 
20 ,3.5794 ,0.47991 ,5.08292 ,49.87362 
21 ,3.7554 ,0.48165 ,5.04870 ,49.53784 
22 ,3.9314 ,0.48340 ,5.03501 ,49.40352 
23 ,4.1074 ,0.48519 ,5.03159 ,49.36995 
24 ,4.2833 ,0.48703 ,5.00079 ,49.06774 
25 ,4.4596 ,0.48872 ,4.99052 ,48.96701 
26 ,4.6358 ,0.49047 ,4.96315 ,48.69838 
27 ,4.8280 ,0.49236 ,4.94946 ,48.56407 
28 ,5.0197 ,0.49433 ,4.94261 ,48.49691 
29 ,5.1961 ,0.49609 ,4.91866 ,48.26186 
30 ,5.3882 ,0.49790 ,4.89470 ,48.02681 
31 ,5.5642 ,0.49978 ,4.88786 ,47.95966 
32 ,5.7561 ,0.50165 ,4.86048 ,47.69103 
33 ,5.9325 ,0.50344 ,4.83652 ,47.45598 
34 ,6.1080 ,0.50526 ,4.83652 ,47.45598 
35 ,6.2844 ,0.50694 ,4.82968 ,47.38883 
36 ,6.4767 ,0.50882 ,4.79546 ,47.05304 
37 ,6.6528 ,0.51067 ,4.78519 ,46.95231 
38 ,6.8449 ,0.51249 ,4.76808 ,46.78442 
39 ,7.0369 ,0.51452 ,4.74755 ,46.58295 
40 ,7.2129 ,0.51628 ,4.74755 ,46.58295 
41 ,7.3891 ,0.51800 ,4.72017 ,46.31432 
42 ,7.5808 ,0.52000 ,4.70648 ,46.18001 
43 ,7.7572 ,0.52173 ,4.67568 ,45.87780 
44 ,7.9490 ,0.52355 ,4.67911 ,45.91138 
45 ,8.1414 ,0.52549 ,4.65857 ,45.70991 
46 ,8.3331 ,0.52736 ,4.64146 ,45.54202 
47 ,8.5255 ,0.52934 ,4.64146 ,45.54202 
48 ,8.7175 ,0.53121 ,4.61751 ,45.30697 
49 ,8.9094 ,0.53328 ,4.59355 ,45.07192 
50 ,9.0856 ,0.53495 ,4.58328 ,44.97119 
51 ,9.2614 ,0.53672 ,4.55933 ,44.73614 
52 ,9.4379 ,0.53851 ,4.54222 ,44.56825 
53 ,9.6299 ,0.54037 ,4.53880 ,44.53467 
54 ,9.8056 ,0.54212 ,4.52853 ,44.43394 
55 ,9.9821 ,0.54389 ,4.51142 ,44.26604 
56 ,10.2061 ,0.54607 ,4.49773 ,44.13173 
57 ,10.3982 ,0.54808 ,4.46693 ,43.82953 
58 ,10.5744 ,0.54989 ,4.44640 ,43.62806 
59 ,10.7665 ,0.55171 ,4.44298 ,43.59448 
60 ,10.9585 ,0.55361 ,4.40875 ,43.25870 
61 ,11.1346 ,0.55545 ,4.39507 ,43.12438 
62 ,11.3267 ,0.55735 ,4.40533 ,43.22512 
63 ,11.5025 ,0.55915 ,4.37795 ,42.95649 
64 ,11.6947 ,0.56103 ,4.33689 ,42.55355 
65 ,11.8708 ,0.56278 ,4.34373 ,42.62071 
66 ,12.0628 ,0.56470 ,4.32320 ,42.41924 
67 ,12.2390 ,0.56652 ,4.29924 ,42.18419 
68 ,12.4307 ,0.56839 ,4.29924 ,42.18419 
69 ,12.6070 ,0.57021 ,4.29582 ,42.15061 
70 ,12.7993 ,0.57215 ,4.24449 ,41.64694 
71 ,12.9911 ,0.57399 ,4.25818 ,41.78125 
72 ,13.1673 ,0.57578 ,4.24791 ,41.68051 
73 ,13.3434 ,0.57745 ,4.22396 ,41.44547 
74 ,13.5031 ,0.57920 ,4.19658 ,41.17684 
75 ,13.6797 ,0.58092 ,4.17605 ,40.97537 
76 ,13.8717 ,0.58286 ,4.16920 ,40.90821 
77 ,14.0636 ,0.58474 ,4.16236 ,40.84106 
78 ,14.2559 ,0.58664 ,4.13498 ,40.57243 
79 ,14.4318 ,0.58843 ,4.11445 ,40.37096 
80 ,14.6079 ,0.59014 ,4.10760 ,40.30380 
81 ,14.7838 ,0.59190 ,4.09049 ,40.13591 
82 ,14.9601 ,0.59368 ,4.06654 ,39.90087 
83 ,15.1362 ,0.59546 ,4.04943 ,39.73297 
84 ,15.3120 ,0.59722 ,4.04258 ,39.66582 
85 ,15.5042 ,0.59913 ,4.02889 ,39.53150 
86 ,15.6801 ,0.60083 ,4.00494 ,39.29646 
87 ,15.8722 ,0.60285 ,3.99809 ,39.22930 
88 ,16.0484 ,0.60457 ,3.99809 ,39.22930 
89 ,16.4485 ,0.60741 ,3.98098 ,39.06141 
90 ,16.6248 ,0.61034 ,3.92623 ,38.52415 
91 ,16.8008 ,0.61206 ,3.91938 ,38.45700 
92 ,16.9925 ,0.61402 ,3.89885 ,38.25553 
93 ,17.1690 ,0.61579 ,3.90570 ,38.32268 
94 ,17.3448 ,0.61751 ,3.88174 ,38.08764 
95 ,17.5212 ,0.61932 ,3.86121 ,37.88617 
96 ,17.7291 ,0.62136 ,3.84752 ,37.75185 
97 ,17.9214 ,0.62322 ,3.81672 ,37.44965 
98 ,18.1295 ,0.62529 ,3.80303 ,37.31534 
99 ,18.3054 ,0.62719 ,3.80645 ,37.34891 
100 ,18.4815 ,0.62894 ,3.77565 ,37.04671 
101 ,18.6732 ,0.63079 ,3.75170 ,36.81166 
102 ,18.8496 ,0.63256 ,3.74828 ,36.77808 
103 ,19.0257 ,0.63437 ,3.74485 ,36.74450 
104 ,19.2018 ,0.63609 ,3.71405 ,36.44230 
105 ,19.3938 ,0.63803 ,3.71063 ,36.40872 
106 ,19.5701 ,0.63978 ,3.69010 ,36.20725 
107 ,19.7460 ,0.64159 ,3.67641 ,36.07294 
108 ,19.9377 ,0.64344 ,3.64561 ,35.77073 
109 ,20.1141 ,0.64519 ,3.63877 ,35.70358 
110 ,20.2902 ,0.64695 ,3.63192 ,35.63642 
111 ,20.4825 ,0.64885 ,3.60112 ,35.33422 
112 ,20.6742 ,0.65081 ,3.59428 ,35.26706 
113 ,20.8665 ,0.65269 ,3.57032 ,35.03201 
114 ,21.0425 ,0.65454 ,3.54979 ,34.83054 
115 ,21.2345 ,0.65637 ,3.54979 ,34.83054 
116 ,21.4107 ,0.65817 ,3.53610 ,34.69623 
117 ,21.6029 ,0.66010 ,3.51557 ,34.49476 
118 ,21.7948 ,0.66204 ,3.50188 ,34.36045 
119 ,21.9708 ,0.66381 ,3.49504 ,34.29329 
120 ,22.1629 ,0.66565 ,3.45739 ,33.92393 
121 ,22.3710 ,0.66763 ,3.46766 ,34.02466 
122 ,22.5631 ,0.66969 ,3.42659 ,33.62172 
123 ,22.7713 ,0.67174 ,3.42317 ,33.58814 
124 ,22.9633 ,0.67367 ,3.39921 ,33.35310 
125 ,23.1392 ,0.67553 ,3.39579 ,33.31952 
126 ,23.3155 ,0.67724 ,3.37184 ,33.08447 
127 ,23.5075 ,0.67909 ,3.35815 ,32.95016 
128 ,23.6996 ,0.68106 ,3.32393 ,32.61437 
129 ,23.8752 ,0.68278 ,3.32393 ,32.61437 
130 ,24.0518 ,0.68460 ,3.32051 ,32.58080 
131 ,24.2437 ,0.68648 ,3.28628 ,32.24501 
132 ,24.4199 ,0.68829 ,3.27944 ,32.17786 
133 ,24.6119 ,0.69018 ,3.26917 ,32.07712 
134 ,24.7881 ,0.69195 ,3.25891 ,31.97639 
135 ,24.9802 ,0.69374 ,3.23495 ,31.74134 
136 ,25.1719 ,0.69572 ,3.23495 ,31.74134 
137 ,25.3483 ,0.69754 ,3.22126 ,31.60702 
138 ,25.5404 ,0.69950 ,3.18362 ,31.23766 
139 ,25.7326 ,0.70130 ,3.19046 ,31.30482 
140 ,25.9565 ,0.70352 ,3.15282 ,30.93546 
141 ,26.1485 ,0.70556 ,3.15282 ,30.93546 
142 ,26.3245 ,0.70728 ,3.13229 ,30.73399 
143 ,26.5004 ,0.70917 ,3.11860 ,30.59968 
144 ,26.6768 ,0.71076 ,3.09806 ,30.39821 
145 ,26.8527 ,0.71257 ,3.09464 ,30.36463 
146 ,27.0291 ,0.71435 ,3.06726 ,30.09600 
147 ,27.2210 ,0.71616 ,3.05358 ,29.96169 
148 ,27.4130 ,0.71824 ,3.03304 ,29.76022 
149 ,27.5891 ,0.71997 ,3.02620 ,29.69306 
150 ,27.7650 ,0.72171 ,3.00567 ,29.49159 
151 ,27.9573 ,0.72353 ,3.00224 ,29.45801 
152 ,28.1332 ,0.72537 ,2.98171 ,29.25654 
153 ,28.3092 ,0.72713 ,2.97487 ,29.18939 
154 ,28.4852 ,0.72892 ,2.94407 ,28.88718 
155 ,28.6775 ,0.73079 ,2.93722 ,28.82003 
156 ,28.8696 ,0.73273 ,2.92696 ,28.71929 
157 ,29.0617 ,0.73465 ,2.89273 ,28.38351 
158 ,29.2218 ,0.73639 ,2.89616 ,28.41709 
159 ,29.3976 ,0.73805 ,2.86536 ,28.11488 
160 ,29.5898 ,0.73993 ,2.87220 ,28.18204 
161 ,29.7821 ,0.74185 ,2.83798 ,27.84625 
162 ,29.9579 ,0.74365 ,2.82771 ,27.74552 
163 ,30.1496 ,0.74548 ,2.82771 ,27.74552 
164 ,30.3262 ,0.74726 ,2.80718 ,27.54405 
165 ,30.5179 ,0.74921 ,2.77980 ,27.27542 
166 ,30.6943 ,0.75099 ,2.77980 ,27.27542 
167 ,30.8865 ,0.75292 ,2.75927 ,27.07395 
168 ,31.0785 ,0.75475 ,2.75243 ,27.00680 
169 ,31.2544 ,0.75660 ,2.73874 ,26.87248 
170 ,31.4467 ,0.75845 ,2.70109 ,26.50312 
171 ,31.6387 ,0.76041 ,2.69083 ,26.40239 
172 ,31.8148 ,0.76214 ,2.69083 ,26.40239 
173 ,31.9909 ,0.76392 ,2.68740 ,26.36881 
174 ,32.2150 ,0.76603 ,2.64976 ,25.99945 
175 ,32.3911 ,0.76796 ,2.65660 ,26.06661 
176 ,32.5671 ,0.76968 ,2.62238 ,25.73082 
177 ,32.7430 ,0.77151 ,2.61554 ,25.66367 
178 ,32.9190 ,0.77325 ,2.58132 ,25.32788 
179 ,33.0953 ,0.77494 ,2.58474 ,25.36146 
180 ,33.2714 ,0.77673 ,2.58474 ,25.36146 
181 ,33.4633 ,0.77863 ,2.55052 ,25.02568 
182 ,33.6395 ,0.78038 ,2.54025 ,24.92494 
183 ,33.7994 ,0.78214 ,2.52656 ,24.79063 
184 ,33.9752 ,0.78376 ,2.52314 ,24.75705 
185 ,34.1514 ,0.78552 ,2.50603 ,24.58916 
186 ,34.3281 ,0.78730 ,2.48892 ,24.42127 
187 ,34.5038 ,0.78905 ,2.47181 ,24.25338 
188 ,34.6800 ,0.79084 ,2.46154 ,24.15264 
189 ,34.8719 ,0.79274 ,2.44101 ,23.95117 
190 ,35.0481 ,0.79448 ,2.42390 ,23.78328 
191 ,35.2401 ,0.79636 ,2.41705 ,23.71612 
192 ,35.4161 ,0.79817 ,2.41021 ,23.64897 
193 ,35.5923 ,0.79991 ,2.39310 ,23.48108 
194 ,35.7683 ,0.80168 ,2.35888 ,23.14529 
195 ,35.9605 ,0.80361 ,2.34519 ,23.01098 
196 ,36.1685 ,0.80561 ,2.34177 ,22.97740 
197 ,36.3443 ,0.80741 ,2.31439 ,22.70877 
198 ,36.5203 ,0.80924 ,2.31781 ,22.74235 
199 ,36.6966 ,0.81100 ,2.29728 ,22.54088 
200 ,36.8726 ,0.81275 ,2.29385 ,22.50731 
201 ,37.0489 ,0.81451 ,2.27674 ,22.33941 
202 ,37.2569 ,0.81651 ,2.25621 ,22.13794 
203 ,37.4333 ,0.81832 ,2.24937 ,22.07079 
204 ,37.6251 ,0.82018 ,2.21857 ,21.76858 
205 ,37.8172 ,0.82208 ,2.19803 ,21.56711 
206 ,38.0092 ,0.82409 ,2.19461 ,21.53353 
207 ,38.1854 ,0.82582 ,2.16039 ,21.19775 
208 ,38.3773 ,0.82778 ,2.16381 ,21.23133 
209 ,38.5534 ,0.82952 ,2.16039 ,21.19775 
210 ,38.7296 ,0.83127 ,2.13644 ,20.96270 
211 ,38.9054 ,0.83301 ,2.11932 ,20.79481 
212 ,39.0657 ,0.83476 ,2.09879 ,20.59334 
213 ,39.2419 ,0.83640 ,2.09879 ,20.59334 
214 ,39.4336 ,0.83836 ,2.08510 ,20.45903 
215 ,39.6097 ,0.84008 ,2.06115 ,20.22398 
216 ,39.8181 ,0.84210 ,2.06115 ,20.22398 
217 ,39.9940 ,0.84394 ,2.04061 ,20.02251 
218 ,40.1699 ,0.84579 ,2.00982 ,19.72031 
219 ,40.3462 ,0.84745 ,2.00639 ,19.68673 
220 ,40.5224 ,0.84923 ,2.00297 ,19.65315 
221 ,40.6983 ,0.85102 ,1.97217 ,19.35094 
222 ,40.8745 ,0.85277 ,1.98586 ,19.48526 
223 ,41.0666 ,0.85468 ,1.95506 ,19.18305 
224 ,41.2424 ,0.85647 ,1.95164 ,19.14948 
225 ,41.4347 ,0.85831 ,1.94479 ,19.08232 
226 ,41.6107 ,0.86010 ,1.91057 ,18.74654 
227 ,41.7865 ,0.86188 ,1.89688 ,18.61222 
228 ,41.9625 ,0.86370 ,1.90031 ,18.64580 
229 ,42.1390 ,0.86538 ,1.88319 ,18.47791 
230 ,42.3313 ,0.86727 ,1.85582 ,18.20928 
231 ,42.5070 ,0.86907 ,1.82844 ,17.94066 
232 ,42.6830 ,0.87083 ,1.82844 ,17.94066 
233 ,42.8753 ,0.87271 ,1.82502 ,17.90708 
234 ,43.0513 ,0.87452 ,1.81817 ,17.83992 
235 ,43.2431 ,0.87636 ,1.79764 ,17.63845 
236 ,43.4195 ,0.87822 ,1.78053 ,17.47056 
237 ,43.5956 ,0.87997 ,1.76000 ,17.26909 
238 ,43.7712 ,0.88173 ,1.73262 ,17.00046 
239 ,43.9472 ,0.88344 ,1.72578 ,16.93331 
240 ,44.1074 ,0.88517 ,1.72578 ,16.93331 
241 ,44.2997 ,0.88684 ,1.71551 ,16.83257 
242 ,44.5078 ,0.88892 ,1.69840 ,16.66468 
243 ,44.6998 ,0.89099 ,1.69840 ,16.66468 
