Data stamp = , 05-04-2022 20:06:46 266

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4479 ,3.29996 ,0.51775 ,5.08017 
2 ,6.7721 ,3.09993 ,0.49722 ,4.87870 
3 ,10.0662 ,2.89989 ,0.47668 ,4.67723 
4 ,13.4048 ,2.69986 ,0.48695 ,4.77796 
5 ,16.6896 ,2.49983 ,0.49380 ,4.84512 
6 ,19.9899 ,2.29982 ,0.50406 ,4.94585 
7 ,23.2865 ,2.09978 ,0.49722 ,4.87870 
8 ,26.5837 ,1.89975 ,0.50064 ,4.91228 
9 ,29.8820 ,1.69974 ,0.50748 ,4.97943 
10 ,33.1837 ,1.49974 ,0.48695 ,4.77796 
11 ,36.4948 ,1.29970 ,0.86681 ,8.50515 
12 ,38.7836 ,1.19971 ,1.35960 ,13.34043 
13 ,40.4972 ,1.14969 ,1.53071 ,15.01934 
14 ,42.2371 ,1.09967 ,1.63680 ,16.06027 
15 ,43.9491 ,1.04964 ,1.86951 ,18.34360 
16 ,45.6539 ,0.99962 ,2.00297 ,19.65315 
17 ,47.3656 ,0.94960 ,2.01666 ,19.78746 
18 ,49.0936 ,0.89955 ,2.19803 ,21.56711 
19 ,50.8096 ,0.84955 ,2.36230 ,23.17887 
20 ,52.5159 ,0.79953 ,2.59843 ,25.49577 
21 ,54.2279 ,0.74950 ,2.95776 ,29.02150 
22 ,55.9397 ,0.69948 ,3.33077 ,32.68153 
23 ,57.6395 ,0.64946 ,3.72090 ,36.50946 
24 ,59.3336 ,0.59943 ,4.10418 ,40.27023 
25 ,61.0334 ,0.54941 ,4.44298 ,43.59448 
26 ,62.7410 ,0.49939 ,4.88101 ,47.89250 
27 ,64.4935 ,0.44936 ,5.33616 ,52.35841 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.4494 ,5.353 ,52.5 
2 ,0.43 ,0.4494 ,5.333 ,52.3 
3 ,0.81 ,0.4494 ,5.319 ,52.2 
4 ,1.20 ,0.4494 ,5.329 ,52.3 
5 ,1.57 ,0.4494 ,5.319 ,52.2 
6 ,1.95 ,0.4494 ,5.340 ,52.4 
7 ,2.32 ,0.4494 ,5.319 ,52.2 
8 ,2.70 ,0.4494 ,5.336 ,52.4 
9 ,3.06 ,0.4494 ,5.329 ,52.3 
10 ,3.43 ,0.4494 ,5.316 ,52.2 
11 ,3.80 ,0.4494 ,5.316 ,52.2 
12 ,4.19 ,0.4494 ,5.299 ,52.0 
13 ,4.54 ,0.4494 ,5.302 ,52.0 
14 ,4.92 ,0.4494 ,5.309 ,52.1 
15 ,5.28 ,0.4494 ,5.305 ,52.1 
16 ,5.64 ,0.4494 ,5.302 ,52.0 
17 ,6.00 ,0.4494 ,5.316 ,52.2 
18 ,6.36 ,0.4494 ,5.316 ,52.2 
19 ,6.74 ,0.4494 ,5.299 ,52.0 
20 ,7.11 ,0.4494 ,5.309 ,52.1 
21 ,7.47 ,0.4494 ,5.299 ,52.0 
22 ,7.84 ,0.4494 ,5.309 ,52.1 
23 ,8.21 ,0.4494 ,5.295 ,52.0 
24 ,8.62 ,0.4494 ,5.309 ,52.1 
25 ,8.99 ,0.4494 ,5.295 ,52.0 
26 ,9.35 ,0.4494 ,5.295 ,52.0 
27 ,9.74 ,0.4494 ,5.305 ,52.1 
28 ,10.12 ,0.4494 ,5.295 ,52.0 
29 ,10.49 ,0.4494 ,5.295 ,52.0 
30 ,10.87 ,0.4494 ,5.302 ,52.0 
31 ,11.24 ,0.4494 ,5.305 ,52.1 
32 ,11.64 ,0.4494 ,5.281 ,51.8 
33 ,11.98 ,0.4494 ,5.299 ,52.0 
34 ,12.33 ,0.4494 ,5.302 ,52.0 
35 ,12.71 ,0.4494 ,5.302 ,52.0 
36 ,13.07 ,0.4494 ,5.281 ,51.8 
37 ,13.43 ,0.4494 ,5.295 ,52.0 
38 ,13.80 ,0.4494 ,5.271 ,51.7 
39 ,14.17 ,0.4494 ,5.275 ,51.8 
40 ,14.55 ,0.4494 ,5.285 ,51.9 
41 ,14.94 ,0.4494 ,5.295 ,52.0 
42 ,15.32 ,0.4494 ,5.271 ,51.7 
43 ,15.68 ,0.4494 ,5.278 ,51.8 
44 ,16.05 ,0.4494 ,5.275 ,51.8 
45 ,16.41 ,0.4494 ,5.285 ,51.9 
46 ,16.77 ,0.4494 ,5.275 ,51.8 
47 ,17.14 ,0.4494 ,5.305 ,52.1 
48 ,17.49 ,0.4494 ,5.264 ,51.7 
49 ,17.86 ,0.4494 ,5.288 ,51.9 
50 ,18.22 ,0.4494 ,5.275 ,51.8 
51 ,18.62 ,0.4494 ,5.275 ,51.8 
52 ,18.99 ,0.4494 ,5.261 ,51.6 
53 ,19.37 ,0.4494 ,5.288 ,51.9 
54 ,19.74 ,0.4494 ,5.278 ,51.8 
55 ,20.12 ,0.4494 ,5.285 ,51.9 
56 ,20.49 ,0.4494 ,5.271 ,51.7 
57 ,20.85 ,0.4494 ,5.268 ,51.7 
58 ,21.23 ,0.4494 ,5.271 ,51.7 
59 ,21.63 ,0.4494 ,5.268 ,51.7 
60 ,21.99 ,0.4494 ,5.264 ,51.7 
61 ,22.36 ,0.4494 ,5.268 ,51.7 
62 ,22.74 ,0.4494 ,5.275 ,51.8 
63 ,23.11 ,0.4494 ,5.264 ,51.7 
64 ,23.50 ,0.4494 ,5.275 ,51.8 
65 ,23.87 ,0.4494 ,5.278 ,51.8 
66 ,24.24 ,0.4494 ,5.281 ,51.8 
67 ,24.62 ,0.4494 ,5.281 ,51.8 
68 ,25.00 ,0.4494 ,5.285 ,51.9 
69 ,25.38 ,0.4494 ,5.278 ,51.8 
70 ,25.74 ,0.4494 ,5.261 ,51.6 
71 ,26.10 ,0.4494 ,5.271 ,51.7 
72 ,26.46 ,0.4494 ,5.278 ,51.8 
73 ,26.81 ,0.4494 ,5.261 ,51.6 
74 ,27.21 ,0.4494 ,5.257 ,51.6 
75 ,27.60 ,0.4494 ,5.254 ,51.6 
76 ,27.97 ,0.4494 ,5.278 ,51.8 
77 ,28.34 ,0.4494 ,5.261 ,51.6 
78 ,28.71 ,0.4494 ,5.257 ,51.6 
79 ,29.10 ,0.4494 ,5.268 ,51.7 
80 ,29.48 ,0.4494 ,5.281 ,51.8 
81 ,29.85 ,0.4494 ,5.254 ,51.6 
82 ,30.22 ,0.4494 ,5.254 ,51.6 
83 ,30.63 ,0.4494 ,5.261 ,51.6 
84 ,30.99 ,0.4494 ,5.278 ,51.8 
85 ,31.38 ,0.4494 ,5.261 ,51.6 
86 ,31.75 ,0.4494 ,5.271 ,51.7 
87 ,32.11 ,0.4494 ,5.264 ,51.7 
88 ,32.49 ,0.4494 ,5.264 ,51.7 
89 ,32.86 ,0.4494 ,5.271 ,51.7 
90 ,33.23 ,0.4494 ,5.271 ,51.7 
91 ,33.62 ,0.4494 ,5.251 ,51.5 
92 ,34.01 ,0.4494 ,5.254 ,51.6 
93 ,34.37 ,0.4494 ,5.275 ,51.8 
94 ,34.74 ,0.4494 ,5.254 ,51.6 
95 ,35.11 ,0.4494 ,5.244 ,51.5 
96 ,35.49 ,0.4494 ,5.268 ,51.7 
97 ,35.87 ,0.4494 ,5.268 ,51.7 
98 ,36.24 ,0.4494 ,5.247 ,51.5 
99 ,36.61 ,0.4494 ,5.281 ,51.8 
100 ,36.98 ,0.4494 ,5.251 ,51.5 
