Data stamp = , 05-04-2022 23:01:52 580

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4427 ,3.29996 ,0.51433 ,5.04659 
2 ,6.7790 ,3.09993 ,0.51091 ,5.01301 
3 ,10.0889 ,2.89989 ,0.50064 ,4.91228 
4 ,13.4150 ,2.69986 ,0.51775 ,5.08017 
5 ,16.7190 ,2.49983 ,0.50406 ,4.94585 
6 ,20.0339 ,2.29982 ,0.50064 ,4.91228 
7 ,23.3552 ,2.09978 ,0.50748 ,4.97943 
8 ,26.6498 ,1.89975 ,0.49722 ,4.87870 
9 ,29.9611 ,1.69971 ,0.50406 ,4.94585 
10 ,33.2703 ,1.49968 ,0.49380 ,4.84512 
11 ,36.5622 ,1.29964 ,0.82575 ,8.10221 
12 ,38.8493 ,1.19966 ,1.32538 ,13.00465 
13 ,40.5509 ,1.14966 ,1.49307 ,14.64998 
14 ,42.2590 ,1.09967 ,1.73946 ,17.06762 
15 ,43.9597 ,1.04964 ,1.85240 ,18.17570 
16 ,45.6708 ,0.99962 ,1.93453 ,18.98158 
17 ,47.4526 ,0.94960 ,1.98244 ,19.45168 
18 ,49.2210 ,0.89957 ,2.23226 ,21.90290 
19 ,50.9607 ,0.84955 ,2.32123 ,22.77593 
20 ,52.6784 ,0.79953 ,2.68740 ,26.36881 
21 ,54.3940 ,0.74950 ,3.06384 ,30.06242 
22 ,56.1163 ,0.69948 ,3.43344 ,33.68888 
23 ,57.8198 ,0.64946 ,3.78934 ,37.18102 
24 ,59.5309 ,0.59943 ,4.14525 ,40.67317 
25 ,61.2452 ,0.54941 ,4.48404 ,43.99742 
26 ,62.9563 ,0.49939 ,4.94261 ,48.49691 
27 ,64.6666 ,0.44936 ,5.37723 ,52.76135 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.4494 ,5.374 ,52.7 
2 ,0.40 ,0.4494 ,5.357 ,52.6 
3 ,0.76 ,0.4494 ,5.370 ,52.7 
4 ,1.12 ,0.4494 ,5.370 ,52.7 
5 ,1.50 ,0.4494 ,5.340 ,52.4 
6 ,1.89 ,0.4494 ,5.346 ,52.5 
7 ,2.25 ,0.4494 ,5.322 ,52.2 
8 ,2.61 ,0.4494 ,5.319 ,52.2 
9 ,2.96 ,0.4494 ,5.309 ,52.1 
10 ,3.32 ,0.4494 ,5.312 ,52.1 
11 ,3.69 ,0.4494 ,5.322 ,52.2 
12 ,4.06 ,0.4494 ,5.319 ,52.2 
13 ,4.44 ,0.4494 ,5.326 ,52.3 
14 ,4.79 ,0.4494 ,5.322 ,52.2 
15 ,5.19 ,0.4494 ,5.309 ,52.1 
16 ,5.59 ,0.4494 ,5.302 ,52.0 
17 ,5.97 ,0.4494 ,5.312 ,52.1 
18 ,6.32 ,0.4494 ,5.309 ,52.1 
19 ,6.69 ,0.4494 ,5.299 ,52.0 
20 ,7.07 ,0.4494 ,5.319 ,52.2 
21 ,7.45 ,0.4494 ,5.309 ,52.1 
22 ,7.82 ,0.4494 ,5.302 ,52.0 
23 ,8.20 ,0.4494 ,5.295 ,52.0 
24 ,8.58 ,0.4494 ,5.312 ,52.1 
25 ,8.95 ,0.4494 ,5.299 ,52.0 
26 ,9.33 ,0.4494 ,5.322 ,52.2 
27 ,9.70 ,0.4494 ,5.299 ,52.0 
28 ,10.06 ,0.4494 ,5.292 ,51.9 
29 ,10.44 ,0.4494 ,5.312 ,52.1 
30 ,10.81 ,0.4494 ,5.312 ,52.1 
31 ,11.18 ,0.4494 ,5.305 ,52.1 
32 ,11.54 ,0.4494 ,5.302 ,52.0 
33 ,11.92 ,0.4494 ,5.302 ,52.0 
34 ,12.30 ,0.4494 ,5.299 ,52.0 
35 ,12.67 ,0.4494 ,5.302 ,52.0 
36 ,13.08 ,0.4494 ,5.312 ,52.1 
37 ,13.46 ,0.4494 ,5.316 ,52.2 
38 ,13.82 ,0.4494 ,5.292 ,51.9 
39 ,14.20 ,0.4494 ,5.305 ,52.1 
40 ,14.58 ,0.4494 ,5.299 ,52.0 
41 ,14.94 ,0.4494 ,5.309 ,52.1 
42 ,15.34 ,0.4494 ,5.302 ,52.0 
43 ,15.75 ,0.4494 ,5.305 ,52.1 
44 ,16.12 ,0.4494 ,5.295 ,52.0 
45 ,16.51 ,0.4494 ,5.292 ,51.9 
46 ,16.88 ,0.4494 ,5.299 ,52.0 
47 ,17.27 ,0.4494 ,5.302 ,52.0 
48 ,17.64 ,0.4494 ,5.292 ,51.9 
49 ,18.00 ,0.4494 ,5.295 ,52.0 
50 ,18.38 ,0.4494 ,5.285 ,51.9 
51 ,18.75 ,0.4494 ,5.275 ,51.8 
52 ,19.14 ,0.4494 ,5.295 ,52.0 
53 ,19.51 ,0.4494 ,5.295 ,52.0 
54 ,19.88 ,0.4494 ,5.285 ,51.9 
55 ,20.23 ,0.4494 ,5.288 ,51.9 
56 ,20.62 ,0.4494 ,5.292 ,51.9 
57 ,21.02 ,0.4494 ,5.288 ,51.9 
58 ,21.40 ,0.4494 ,5.292 ,51.9 
59 ,21.77 ,0.4494 ,5.285 ,51.9 
60 ,22.15 ,0.4494 ,5.281 ,51.8 
61 ,22.52 ,0.4494 ,5.288 ,51.9 
62 ,22.90 ,0.4494 ,5.278 ,51.8 
63 ,23.27 ,0.4494 ,5.278 ,51.8 
64 ,23.65 ,0.4494 ,5.302 ,52.0 
65 ,24.03 ,0.4494 ,5.281 ,51.8 
66 ,24.41 ,0.4494 ,5.285 ,51.9 
67 ,24.79 ,0.4494 ,5.292 ,51.9 
68 ,25.16 ,0.4494 ,5.285 ,51.9 
69 ,25.52 ,0.4494 ,5.295 ,52.0 
70 ,25.90 ,0.4494 ,5.285 ,51.9 
71 ,26.28 ,0.4494 ,5.285 ,51.9 
72 ,26.65 ,0.4494 ,5.299 ,52.0 
73 ,27.03 ,0.4494 ,5.299 ,52.0 
74 ,27.42 ,0.4494 ,5.295 ,52.0 
75 ,27.81 ,0.4494 ,5.288 ,51.9 
76 ,28.18 ,0.4494 ,5.275 ,51.8 
77 ,28.54 ,0.4494 ,5.288 ,51.9 
78 ,28.90 ,0.4494 ,5.285 ,51.9 
79 ,29.30 ,0.4494 ,5.275 ,51.8 
80 ,29.65 ,0.4494 ,5.275 ,51.8 
81 ,30.02 ,0.4494 ,5.285 ,51.9 
82 ,30.37 ,0.4494 ,5.281 ,51.8 
83 ,30.75 ,0.4494 ,5.292 ,51.9 
84 ,31.12 ,0.4494 ,5.288 ,51.9 
85 ,31.49 ,0.4494 ,5.285 ,51.9 
86 ,31.87 ,0.4494 ,5.268 ,51.7 
87 ,32.24 ,0.4494 ,5.278 ,51.8 
88 ,32.59 ,0.4494 ,5.275 ,51.8 
89 ,32.96 ,0.4494 ,5.268 ,51.7 
90 ,33.35 ,0.4494 ,5.281 ,51.8 
91 ,33.72 ,0.4494 ,5.281 ,51.8 
92 ,34.12 ,0.4494 ,5.264 ,51.7 
93 ,34.49 ,0.4494 ,5.281 ,51.8 
94 ,34.86 ,0.4494 ,5.288 ,51.9 
95 ,35.24 ,0.4494 ,5.275 ,51.8 
96 ,35.60 ,0.4494 ,5.275 ,51.8 
97 ,35.96 ,0.4494 ,5.278 ,51.8 
98 ,36.33 ,0.4494 ,5.275 ,51.8 
99 ,36.72 ,0.4494 ,5.292 ,51.9 
100 ,37.09 ,0.4494 ,5.288 ,51.9 
