Data stamp = , 06-04-2022 09:25:29 077

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.3946 ,3.29999 ,0.51433 ,5.04659 
2 ,6.7112 ,3.09996 ,0.51433 ,5.04659 
3 ,10.0368 ,2.89992 ,0.51091 ,5.01301 
4 ,13.3624 ,2.69989 ,0.54513 ,5.34879 
5 ,16.6508 ,2.49985 ,0.53828 ,5.28164 
6 ,19.9476 ,2.29982 ,0.53486 ,5.24806 
7 ,23.2521 ,2.09978 ,0.52802 ,5.18090 
8 ,26.5769 ,1.89975 ,0.50748 ,4.97943 
9 ,29.8677 ,1.69971 ,0.51775 ,5.08017 
10 ,33.1790 ,1.49968 ,0.51775 ,5.08017 
11 ,36.4875 ,1.29964 ,0.83259 ,8.16937 
12 ,38.7681 ,1.19963 ,1.31854 ,12.93749 
13 ,40.4876 ,1.14960 ,1.56836 ,15.38871 
14 ,42.2178 ,1.09958 ,1.69155 ,16.59752 
15 ,43.9335 ,1.04956 ,1.85582 ,18.20928 
16 ,45.6652 ,0.99953 ,2.02693 ,19.88820 
17 ,47.3673 ,0.94951 ,2.12275 ,20.82839 
18 ,49.0832 ,0.89949 ,2.15355 ,21.13059 
19 ,50.8143 ,0.84943 ,2.32465 ,22.80951 
20 ,52.5218 ,0.79944 ,2.67714 ,26.26807 
21 ,54.2241 ,0.74942 ,3.06384 ,30.06242 
22 ,55.9506 ,0.69939 ,3.46424 ,33.99108 
23 ,57.6695 ,0.64937 ,3.82014 ,37.48323 
24 ,59.3879 ,0.59935 ,4.16578 ,40.87464 
25 ,61.1107 ,0.54932 ,4.46351 ,43.79595 
26 ,62.8172 ,0.49930 ,4.87759 ,47.85892 
27 ,64.5327 ,0.44928 ,5.30536 ,52.05621 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.4493 ,5.275 ,51.8 
2 ,0.39 ,0.4493 ,5.295 ,52.0 
3 ,0.78 ,0.4493 ,5.261 ,51.6 
4 ,1.15 ,0.4493 ,5.244 ,51.5 
5 ,1.53 ,0.4493 ,5.261 ,51.6 
6 ,1.91 ,0.4493 ,5.244 ,51.5 
7 ,2.26 ,0.4493 ,5.227 ,51.3 
8 ,2.63 ,0.4493 ,5.233 ,51.4 
9 ,3.02 ,0.4493 ,5.247 ,51.5 
10 ,3.39 ,0.4493 ,5.227 ,51.3 
11 ,3.76 ,0.4493 ,5.251 ,51.5 
12 ,4.14 ,0.4493 ,5.227 ,51.3 
13 ,4.52 ,0.4493 ,5.223 ,51.3 
14 ,4.91 ,0.4493 ,5.233 ,51.4 
15 ,5.29 ,0.4493 ,5.227 ,51.3 
16 ,5.68 ,0.4493 ,5.237 ,51.4 
17 ,6.05 ,0.4493 ,5.233 ,51.4 
18 ,6.43 ,0.4493 ,5.237 ,51.4 
19 ,6.80 ,0.4493 ,5.223 ,51.3 
20 ,7.16 ,0.4493 ,5.230 ,51.3 
21 ,7.51 ,0.4493 ,5.220 ,51.2 
22 ,7.86 ,0.4493 ,5.230 ,51.3 
23 ,8.24 ,0.4493 ,5.251 ,51.5 
24 ,8.61 ,0.4493 ,5.210 ,51.1 
25 ,8.97 ,0.4493 ,5.227 ,51.3 
26 ,9.36 ,0.4493 ,5.227 ,51.3 
27 ,9.74 ,0.4493 ,5.230 ,51.3 
28 ,10.09 ,0.4493 ,5.227 ,51.3 
29 ,10.46 ,0.4493 ,5.233 ,51.4 
30 ,10.84 ,0.4493 ,5.237 ,51.4 
31 ,11.19 ,0.4493 ,5.227 ,51.3 
32 ,11.57 ,0.4493 ,5.230 ,51.3 
33 ,11.93 ,0.4493 ,5.220 ,51.2 
34 ,12.32 ,0.4493 ,5.213 ,51.1 
35 ,12.71 ,0.4493 ,5.227 ,51.3 
36 ,13.10 ,0.4493 ,5.220 ,51.2 
37 ,13.46 ,0.4493 ,5.203 ,51.0 
38 ,13.83 ,0.4493 ,5.220 ,51.2 
39 ,14.22 ,0.4493 ,5.223 ,51.3 
40 ,14.58 ,0.4493 ,5.199 ,51.0 
41 ,14.94 ,0.4493 ,5.220 ,51.2 
42 ,15.33 ,0.4493 ,5.216 ,51.2 
43 ,15.72 ,0.4493 ,5.220 ,51.2 
44 ,16.10 ,0.4493 ,5.210 ,51.1 
45 ,16.48 ,0.4493 ,5.213 ,51.1 
46 ,16.86 ,0.4493 ,5.199 ,51.0 
47 ,17.22 ,0.4493 ,5.196 ,51.0 
48 ,17.59 ,0.4493 ,5.230 ,51.3 
49 ,17.96 ,0.4493 ,5.213 ,51.1 
50 ,18.33 ,0.4493 ,5.206 ,51.1 
51 ,18.70 ,0.4493 ,5.199 ,51.0 
52 ,19.06 ,0.4493 ,5.227 ,51.3 
53 ,19.43 ,0.4493 ,5.206 ,51.1 
54 ,19.79 ,0.4493 ,5.196 ,51.0 
55 ,20.16 ,0.4493 ,5.216 ,51.2 
56 ,20.56 ,0.4493 ,5.216 ,51.2 
57 ,20.95 ,0.4493 ,5.192 ,50.9 
58 ,21.34 ,0.4493 ,5.213 ,51.1 
59 ,21.70 ,0.4493 ,5.210 ,51.1 
60 ,22.09 ,0.4493 ,5.220 ,51.2 
61 ,22.45 ,0.4493 ,5.203 ,51.0 
62 ,22.84 ,0.4493 ,5.213 ,51.1 
63 ,23.22 ,0.4493 ,5.220 ,51.2 
64 ,23.61 ,0.4493 ,5.210 ,51.1 
65 ,23.98 ,0.4493 ,5.196 ,51.0 
66 ,24.34 ,0.4493 ,5.210 ,51.1 
67 ,24.71 ,0.4493 ,5.196 ,51.0 
68 ,25.10 ,0.4493 ,5.203 ,51.0 
69 ,25.46 ,0.4493 ,5.203 ,51.0 
70 ,25.84 ,0.4493 ,5.196 ,51.0 
71 ,26.20 ,0.4493 ,5.196 ,51.0 
72 ,26.55 ,0.4493 ,5.186 ,50.9 
73 ,26.91 ,0.4493 ,5.199 ,51.0 
74 ,27.27 ,0.4493 ,5.206 ,51.1 
75 ,27.64 ,0.4493 ,5.213 ,51.1 
76 ,28.02 ,0.4493 ,5.210 ,51.1 
77 ,28.39 ,0.4493 ,5.186 ,50.9 
78 ,28.76 ,0.4493 ,5.213 ,51.1 
79 ,29.14 ,0.4493 ,5.213 ,51.1 
80 ,29.51 ,0.4493 ,5.213 ,51.1 
81 ,29.88 ,0.4493 ,5.199 ,51.0 
82 ,30.25 ,0.4493 ,5.189 ,50.9 
83 ,30.62 ,0.4493 ,5.210 ,51.1 
84 ,31.01 ,0.4493 ,5.203 ,51.0 
85 ,31.37 ,0.4493 ,5.182 ,50.8 
86 ,31.73 ,0.4493 ,5.192 ,50.9 
87 ,32.13 ,0.4493 ,5.192 ,50.9 
88 ,32.50 ,0.4493 ,5.192 ,50.9 
89 ,32.87 ,0.4493 ,5.203 ,51.0 
90 ,33.24 ,0.4493 ,5.213 ,51.1 
91 ,33.62 ,0.4493 ,5.186 ,50.9 
92 ,33.98 ,0.4493 ,5.206 ,51.1 
93 ,34.35 ,0.4493 ,5.192 ,50.9 
94 ,34.71 ,0.4493 ,5.203 ,51.0 
95 ,35.08 ,0.4493 ,5.199 ,51.0 
96 ,35.47 ,0.4493 ,5.186 ,50.9 
97 ,35.85 ,0.4493 ,5.199 ,51.0 
98 ,36.25 ,0.4493 ,5.182 ,50.8 
99 ,36.61 ,0.4493 ,5.199 ,51.0 
100 ,36.97 ,0.4493 ,5.206 ,51.1 
